date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-21 23:00:00+00:00,0.75824994,20059.674,0.6,0.21000001
1973-01-22 23:00:00+00:00,0.26866668,13906.096,0.0,0.0
1973-01-23 23:00:00+00:00,-0.7375834,20836.602,0.0,0.0
1973-01-24 23:00:00+00:00,-2.5729997,26213.707,0.0,0.0
1973-01-25 23:00:00+00:00,-1.843833,5578.545,0.0,0.28
1973-01-26 23:00:00+00:00,1.4894999,0.0,5.2000003,3.1499999
1973-01-27 23:00:00+00:00,0.65200007,19382.809,1.7000002,0.77
1973-01-28 23:00:00+00:00,2.2853334,0.0,2.9999998,0.7
1973-01-29 23:00:00+00:00,4.3624167,0.0,2.7999997,0.0
1973-01-30 23:00:00+00:00,3.1165836,0.0,6.7000003,0.0
1973-01-31 23:00:00+00:00,0.83325005,6411.776,0.9000001,0.56
1973-02-01 23:00:00+00:00,0.21449994,806.65717,0.2,0.07
1973-02-02 23:00:00+00:00,-0.19383334,27778.936,0.0,0.0
1973-02-03 23:00:00+00:00,-0.37924996,18994.605,0.0,0.0
1973-02-04 23:00:00+00:00,-0.4750832,29550.285,0.0,0.0
1973-02-05 23:00:00+00:00,1.7561666,0.0,1.5000001,0.90999997
1973-02-06 23:00:00+00:00,4.25825,0.0,4.5999994,0.0
1973-02-07 23:00:00+00:00,3.9415834,0.0,4.4,0.0
1973-02-08 23:00:00+00:00,3.8603332,2827.0205,4.2,0.0
1973-02-09 23:00:00+00:00,1.2936667,27208.209,1.2,1.33
1973-02-10 23:00:00+00:00,0.04366668,24784.371,0.4,2.17
1973-02-11 23:00:00+00:00,1.3478335,0.0,4.8,2.8
1973-02-12 23:00:00+00:00,0.9499168,28534.088,2.2999997,0.63
1973-02-13 23:00:00+00:00,-0.6563333,23055.03,0.0,0.0
1973-02-14 23:00:00+00:00,-1.1709167,31893.582,0.0,0.0
1973-02-15 23:00:00+00:00,-1.50425,21612.025,0.0,0.0
1973-02-16 23:00:00+00:00,-0.64591676,31292.635,0.1,0.63
1973-02-17 23:00:00+00:00,-0.29591665,2438.3816,0.4,1.3300003
1973-02-18 23:00:00+00:00,-0.32925,1773.1027,0.0,3.9199998
1973-02-19 23:00:00+00:00,0.14575021,766.95447,0.2,0.0
1973-02-20 23:00:00+00:00,4.3269997,0.0,3.8000004,0.0
1973-02-21 23:00:00+00:00,2.22075,28242.139,3.1000001,0.49
1973-02-22 23:00:00+00:00,-0.27716666,18554.383,0.3,3.6400006
1973-02-23 23:00:00+00:00,-1.4938332,25874.07,0.29999995,3.29
1973-02-24 23:00:00+00:00,-2.8917503,26215.957,0.1,1.5400004
1973-02-25 23:00:00+00:00,-3.9313335,26591.793,0.0,1.47
1973-02-26 23:00:00+00:00,-6.420917,25147.418,0.0,0.07
1973-02-27 23:00:00+00:00,-2.037584,16164.288,0.0,0.14
1973-02-28 23:00:00+00:00,0.4165833,85.94124,0.2,0.56
1973-03-01 23:00:00+00:00,0.07908347,0.0,1.3000001,1.7500002
1973-03-02 23:00:00+00:00,1.6353332,383.42673,6.1,0.0
1973-03-03 23:00:00+00:00,3.8645,0.0,3.3999996,0.0
1973-03-04 23:00:00+00:00,4.5895004,21541.723,0.0,0.0
1973-03-05 23:00:00+00:00,3.4395,10814.965,0.4,0.0
1973-03-06 23:00:00+00:00,1.2415832,30892.414,0.8000001,0.0
1973-03-07 23:00:00+00:00,1.4603335,106.951675,2.0000002,0.84
1973-03-08 23:00:00+00:00,1.2978331,31533.473,1.4000001,0.0
1973-03-09 23:00:00+00:00,-0.56049997,33511.52,0.0,0.0
1973-03-10 23:00:00+00:00,0.64366674,17174.648,0.70000005,0.0
1973-03-11 23:00:00+00:00,0.63325006,27608.617,1.1,0.7
1973-03-12 23:00:00+00:00,-0.1959167,3136.3086,0.0,0.0
1973-03-13 23:00:00+00:00,1.2811667,35706.184,0.0,0.0
1973-03-14 23:00:00+00:00,1.1707503,19980.47,0.1,0.0
1973-03-15 23:00:00+00:00,1.0436667,18873.793,0.0,0.0
1973-03-16 23:00:00+00:00,1.4645,5336.456,1.1,0.07
1973-03-17 23:00:00+00:00,3.54575,31496.22,2.8,0.0
1973-03-18 23:00:00+00:00,2.0332499,18591.818,0.8000001,0.0
1973-03-19 23:00:00+00:00,3.0374167,6819.624,0.5,0.21000001
1973-03-20 23:00:00+00:00,3.9895003,17478.055,0.0,0.0
1973-03-21 23:00:00+00:00,5.343666,39600.0,0.0,0.0
1973-03-22 23:00:00+00:00,6.30825,39786.145,0.0,0.0
1973-03-23 23:00:00+00:00,7.0478325,39878.05,0.0,0.0
1973-03-24 23:00:00+00:00,8.368667,39984.6,0.0,0.0
1973-03-25 23:00:00+00:00,7.620749,15727.684,0.70000005,0.0
1973-03-26 23:00:00+00:00,7.1103325,20396.887,1.7,0.0
1973-03-27 23:00:00+00:00,5.7790833,23224.785,0.4,0.0
1973-03-28 23:00:00+00:00,4.6915827,30339.305,0.0,0.0
1973-03-29 23:00:00+00:00,6.0394998,29801.043,0.0,0.0
1973-03-30 23:00:00+00:00,5.9895,27023.17,0.4,0.0
1973-03-31 23:00:00+00:00,3.452,21207.299,3.5999997,0.07
1973-04-01 23:00:00+00:00,3.7499168,0.0,11.200001,0.28
1973-04-02 23:00:00+00:00,2.147833,31761.32,2.0,5.25
1973-04-03 23:00:00+00:00,1.4749166,34092.77,0.0,0.14
1973-04-04 23:00:00+00:00,4.810333,0.0,2.5000002,0.14
1973-04-05 23:00:00+00:00,6.1457496,29900.875,2.6,0.0
1973-04-06 23:00:00+00:00,3.1249163,35758.684,4.2000003,0.42000002
1973-04-07 23:00:00+00:00,2.02075,31955.053,0.3,0.14
1973-04-08 23:00:00+00:00,1.5019999,36584.555,0.3,0.0
1973-04-09 23:00:00+00:00,1.7145,1502.9482,0.8000001,0.0
1973-04-10 23:00:00+00:00,1.0436667,17226.82,2.7,1.7500002
1973-04-11 23:00:00+00:00,0.9040832,28848.123,2.7000003,0.97999996
1973-04-12 23:00:00+00:00,0.9582501,39192.586,1.2,0.63
1973-04-13 23:00:00+00:00,1.5290834,25731.383,0.0,0.0
1973-04-14 23:00:00+00:00,2.3103335,0.0,3.7999997,0.77
1973-04-15 23:00:00+00:00,5.1957498,7040.5034,0.5,0.0
1973-04-16 23:00:00+00:00,4.918667,31214.459,5.299999,0.0
1973-04-17 23:00:00+00:00,3.060333,42375.21,3.1999996,0.28
1973-04-18 23:00:00+00:00,2.0665834,27252.625,4.6,1.1200001
1973-04-19 23:00:00+00:00,2.712417,37673.914,2.6,0.07
1973-04-20 23:00:00+00:00,1.9436665,27273.488,0.0,0.0
1973-04-21 23:00:00+00:00,2.8561668,11539.7295,0.9000001,0.0
1973-04-22 23:00:00+00:00,5.337417,46645.695,0.0,0.0
1973-04-23 23:00:00+00:00,5.933249,37401.566,0.0,0.0
1973-04-24 23:00:00+00:00,5.3645,33630.38,0.0,0.0
1973-04-25 23:00:00+00:00,5.347833,47388.93,0.4,0.0
1973-04-26 23:00:00+00:00,7.891584,47365.785,0.70000005,0.0
1973-04-27 23:00:00+00:00,8.431166,12881.229,2.8,0.0
1973-04-28 23:00:00+00:00,10.443666,25647.143,5.9999986,0.0
1973-04-29 23:00:00+00:00,9.645749,31314.848,0.0,0.0
1973-04-30 23:00:00+00:00,15.008254,36943.0,2.0,0.0
1973-05-01 23:00:00+00:00,6.6665826,0.0,7.5,0.0
1973-05-02 23:00:00+00:00,9.697833,2816.26,0.0,0.0
1973-05-03 23:00:00+00:00,13.464499,37922.2,5.2999997,0.0
1973-05-04 23:00:00+00:00,16.787416,48022.97,5.8999996,0.0
1973-05-05 23:00:00+00:00,11.73325,34123.56,4.3999996,0.0
1973-05-06 23:00:00+00:00,10.118667,25983.541,3.7000003,0.0
1973-05-07 23:00:00+00:00,8.018666,32617.406,4.7999997,0.0
1973-05-08 23:00:00+00:00,7.6394997,39694.387,2.1,0.0
1973-05-09 23:00:00+00:00,9.37075,13437.217,2.6000004,0.0
1973-05-10 23:00:00+00:00,6.9457498,49933.75,1.9000001,0.0
1973-05-11 23:00:00+00:00,6.8832493,48486.99,0.1,0.0
1973-05-12 23:00:00+00:00,9.4749155,46709.082,0.0,0.0
1973-05-13 23:00:00+00:00,9.6395,11150.992,5.0,0.0
1973-05-14 23:00:00+00:00,6.349916,45987.824,2.5999997,0.0
1973-05-15 23:00:00+00:00,6.2582493,50142.188,0.0,0.0
1973-05-16 23:00:00+00:00,7.4707503,51451.79,0.0,0.0
1973-05-17 23:00:00+00:00,9.335332,51411.477,0.0,0.0
1973-05-18 23:00:00+00:00,11.822834,42841.223,0.0,0.0
1973-05-19 23:00:00+00:00,13.543667,23044.383,0.3,0.0
1973-05-20 23:00:00+00:00,14.383248,50195.97,2.2,0.0
1973-05-21 23:00:00+00:00,14.270751,42845.508,1.0,0.0
1973-05-22 23:00:00+00:00,13.833251,34283.062,3.9,0.0
1973-05-23 23:00:00+00:00,11.656165,28458.4,8.1,0.0
1973-05-24 23:00:00+00:00,10.720749,21402.535,0.8000001,0.0
1973-05-25 23:00:00+00:00,11.654083,51080.156,0.0,0.0
1973-05-26 23:00:00+00:00,11.727,44125.992,0.0,0.0
1973-05-27 23:00:00+00:00,13.189499,52720.188,0.0,0.0
1973-05-28 23:00:00+00:00,15.410333,50226.438,0.0,0.0
1973-05-29 23:00:00+00:00,14.481167,37428.68,2.3,0.0
1973-05-30 23:00:00+00:00,14.518668,10022.033,4.3,0.0
1973-05-31 23:00:00+00:00,16.193668,16997.562,24.499998,0.0
1973-06-01 23:00:00+00:00,14.706166,16871.818,2.8999999,0.0
1973-06-02 23:00:00+00:00,12.004082,27652.617,0.2,0.0
1973-06-03 23:00:00+00:00,13.9145,44297.676,0.70000005,0.0
1973-06-04 23:00:00+00:00,12.808249,39774.83,0.3,0.0
1973-06-05 23:00:00+00:00,11.245749,53438.78,0.0,0.0
1973-06-06 23:00:00+00:00,10.999916,44117.86,2.8999999,0.0
1973-06-07 23:00:00+00:00,13.358251,29081.232,0.9,0.0
1973-06-08 23:00:00+00:00,13.810333,24537.64,0.0,0.0
1973-06-09 23:00:00+00:00,14.514501,25653.184,2.2,0.0
1973-06-10 23:00:00+00:00,12.754082,3935.8516,0.9000001,0.0
1973-06-11 23:00:00+00:00,15.566585,51877.676,0.0,0.0
1973-06-12 23:00:00+00:00,17.333252,50400.0,0.4,0.0
1973-06-13 23:00:00+00:00,12.116584,34166.508,0.0,0.0
1973-06-14 23:00:00+00:00,10.343666,37904.9,0.0,0.0
1973-06-15 23:00:00+00:00,13.1645,39760.324,0.0,0.0
1973-06-16 23:00:00+00:00,15.316583,41930.3,0.0,0.0
1973-06-17 23:00:00+00:00,14.143668,3799.3772,5.7999997,0.0
1973-06-18 23:00:00+00:00,15.4228325,51507.633,0.0,0.0
1973-06-19 23:00:00+00:00,15.156169,51955.35,0.0,0.0
1973-06-20 23:00:00+00:00,14.2561655,35688.035,0.0,0.0
1973-06-21 23:00:00+00:00,14.537418,52782.098,0.3,0.0
1973-06-22 23:00:00+00:00,14.564502,18558.246,10.0,0.0
1973-06-23 23:00:00+00:00,16.814499,30455.496,6.399999,0.0
1973-06-24 23:00:00+00:00,18.566587,49799.508,0.0,0.0
1973-06-25 23:00:00+00:00,20.216585,53929.44,0.1,0.0
1973-06-26 23:00:00+00:00,21.69575,52779.234,0.0,0.0
1973-06-27 23:00:00+00:00,21.439497,37408.844,2.2,0.0
1973-06-28 23:00:00+00:00,16.61867,36599.36,0.9000001,0.0
1973-06-29 23:00:00+00:00,17.412416,52024.79,0.0,0.0
1973-06-30 23:00:00+00:00,19.2395,53886.73,0.0,0.0
1973-07-01 23:00:00+00:00,20.035334,42883.71,0.0,0.0
1973-07-02 23:00:00+00:00,21.047832,50761.863,0.5,0.0
1973-07-03 23:00:00+00:00,20.981169,52347.57,0.7,0.0
1973-07-04 23:00:00+00:00,21.474916,53803.902,0.0,0.0
1973-07-05 23:00:00+00:00,22.372835,52944.33,0.0,0.0
1973-07-06 23:00:00+00:00,18.699915,18985.738,14.100001,0.0
1973-07-07 23:00:00+00:00,16.422832,11501.592,0.0,0.0
1973-07-08 23:00:00+00:00,14.416584,53029.99,0.0,0.0
1973-07-09 23:00:00+00:00,15.608251,42476.52,0.0,0.0
1973-07-10 23:00:00+00:00,16.897833,31714.014,5.7,0.0
1973-07-11 23:00:00+00:00,15.897836,26054.293,5.899999,0.0
1973-07-12 23:00:00+00:00,15.070751,691.20074,0.9000001,0.0
1973-07-13 23:00:00+00:00,16.729086,40768.312,0.0,0.0
1973-07-14 23:00:00+00:00,16.82075,16739.855,8.0,0.0
1973-07-15 23:00:00+00:00,17.549917,51732.312,0.5,0.0
1973-07-16 23:00:00+00:00,15.795753,38416.64,2.6999998,0.0
1973-07-17 23:00:00+00:00,14.685333,42549.72,2.7999997,0.0
1973-07-18 23:00:00+00:00,15.141586,40870.07,4.2,0.0
1973-07-19 23:00:00+00:00,15.962419,44186.867,3.0999997,0.0
1973-07-20 23:00:00+00:00,15.768668,45287.855,5.7999997,0.0
1973-07-21 23:00:00+00:00,14.931169,38515.9,7.7999997,0.0
1973-07-22 23:00:00+00:00,13.074917,36517.9,1.5000001,0.0
1973-07-23 23:00:00+00:00,11.299916,10077.956,5.4999995,0.0
1973-07-24 23:00:00+00:00,13.083251,42344.09,1.5,0.0
1973-07-25 23:00:00+00:00,13.052001,3769.599,3.3999994,0.0
1973-07-26 23:00:00+00:00,13.087418,7075.902,1.5000001,0.0
1973-07-27 23:00:00+00:00,13.977,10733.718,4.8999996,0.0
1973-07-28 23:00:00+00:00,16.291582,24908.645,8.5,0.0
1973-07-29 23:00:00+00:00,16.0895,27289.3,0.8,0.0
1973-07-30 23:00:00+00:00,16.006166,47908.223,0.0,0.0
1973-07-31 23:00:00+00:00,17.593668,49170.156,0.1,0.0
1973-08-01 23:00:00+00:00,19.170752,41291.17,1.0,0.0
1973-08-02 23:00:00+00:00,18.052002,40976.367,5.4,0.0
1973-08-03 23:00:00+00:00,16.2395,26124.123,6.4999995,0.0
1973-08-04 23:00:00+00:00,17.14992,9896.753,0.2,0.0
1973-08-05 23:00:00+00:00,21.08117,48419.395,0.0,0.0
1973-08-06 23:00:00+00:00,17.59575,12097.94,4.4,0.0
1973-08-07 23:00:00+00:00,13.635334,47106.793,1.2000002,0.0
1973-08-08 23:00:00+00:00,13.629085,29733.994,0.1,0.0
1973-08-09 23:00:00+00:00,17.231165,47897.8,0.0,0.0
1973-08-10 23:00:00+00:00,17.858252,43091.508,0.0,0.0
1973-08-11 23:00:00+00:00,17.474918,46873.69,0.0,0.0
1973-08-12 23:00:00+00:00,16.568666,47357.465,0.0,0.0
1973-08-13 23:00:00+00:00,17.477003,47232.977,0.0,0.0
1973-08-14 23:00:00+00:00,18.0145,47225.25,0.0,0.0
1973-08-15 23:00:00+00:00,18.677,47112.668,0.0,0.0
1973-08-16 23:00:00+00:00,19.889502,47009.23,0.0,0.0
1973-08-17 23:00:00+00:00,19.889502,42653.938,3.7,0.0
1973-08-18 23:00:00+00:00,19.062418,29682.02,10.6,0.0
1973-08-19 23:00:00+00:00,18.474918,38135.066,1.9000001,0.0
1973-08-20 23:00:00+00:00,14.4228325,12903.679,1.0,0.0
1973-08-21 23:00:00+00:00,11.331168,46385.67,0.0,0.0
1973-08-22 23:00:00+00:00,13.699917,46265.273,0.0,0.0
1973-08-23 23:00:00+00:00,15.668668,31100.39,0.0,0.0
1973-08-24 23:00:00+00:00,15.389501,42774.812,0.0,0.0
1973-08-25 23:00:00+00:00,16.12075,33418.99,0.0,0.0
1973-08-26 23:00:00+00:00,17.254086,45778.75,0.0,0.0
1973-08-27 23:00:00+00:00,17.1395,45655.93,0.0,0.0
1973-08-28 23:00:00+00:00,16.93325,42359.363,0.0,0.0
1973-08-29 23:00:00+00:00,15.164501,20339.193,2.4999998,0.0
1973-08-30 23:00:00+00:00,13.543666,23666.184,5.3999996,0.0
1973-08-31 23:00:00+00:00,15.506167,26785.365,0.0,0.0
1973-09-01 23:00:00+00:00,16.129086,3058.922,0.70000005,0.0
1973-09-02 23:00:00+00:00,17.874918,20413.016,3.2999997,0.0
1973-09-03 23:00:00+00:00,18.218668,41983.785,0.0,0.0
1973-09-04 23:00:00+00:00,21.508253,35008.523,0.0,0.0
1973-09-05 23:00:00+00:00,22.222834,42035.223,0.2,0.0
1973-09-06 23:00:00+00:00,18.949915,32024.705,0.0,0.0
1973-09-07 23:00:00+00:00,18.460335,42462.82,0.0,0.0
1973-09-08 23:00:00+00:00,18.6895,34751.305,4.2000003,0.0
1973-09-09 23:00:00+00:00,14.064499,29486.174,0.1,0.0
1973-09-10 23:00:00+00:00,11.379082,19064.236,0.3,0.0
1973-09-11 23:00:00+00:00,10.606167,20350.367,0.0,0.0
1973-09-12 23:00:00+00:00,12.133248,5435.6206,0.0,0.0
1973-09-13 23:00:00+00:00,11.2895,41645.992,0.0,0.0
1973-09-14 23:00:00+00:00,13.227001,41611.688,0.0,0.0
1973-09-15 23:00:00+00:00,15.612416,36801.465,4.8999996,0.0
1973-09-16 23:00:00+00:00,16.502,29559.432,5.2999997,0.0
1973-09-17 23:00:00+00:00,15.227,36233.977,0.0,0.0
1973-09-18 23:00:00+00:00,15.587415,31387.078,0.0,0.0
1973-09-19 23:00:00+00:00,14.074918,19004.71,2.3,0.0
1973-09-20 23:00:00+00:00,13.718666,11323.032,12.3,0.0
1973-09-21 23:00:00+00:00,10.34575,25781.24,0.5,0.0
1973-09-22 23:00:00+00:00,10.197832,36447.305,3.3999999,0.0
1973-09-23 23:00:00+00:00,10.014499,19042.705,6.7,0.0
1973-09-24 23:00:00+00:00,9.299916,6146.043,2.1,0.0
1973-09-25 23:00:00+00:00,10.106167,7584.0923,0.2,0.0
1973-09-26 23:00:00+00:00,10.293667,25702.703,1.1,0.0
1973-09-27 23:00:00+00:00,11.585332,4539.5522,3.7,0.0
1973-09-28 23:00:00+00:00,11.181165,12663.505,7.199999,0.0
1973-09-29 23:00:00+00:00,8.235333,16558.78,0.5,0.0
1973-09-30 23:00:00+00:00,8.237416,26431.703,0.0,0.0
1973-10-01 23:00:00+00:00,8.629084,35637.266,0.0,0.0
1973-10-02 23:00:00+00:00,10.456166,36176.04,0.0,0.0
1973-10-03 23:00:00+00:00,12.129083,25389.395,0.0,0.0
1973-10-04 23:00:00+00:00,12.989499,36118.152,0.0,0.0
1973-10-05 23:00:00+00:00,13.052001,36044.96,0.0,0.0
1973-10-06 23:00:00+00:00,10.987415,6234.9707,0.70000005,0.0
1973-10-07 23:00:00+00:00,11.55825,16658.826,0.70000005,0.0
1973-10-08 23:00:00+00:00,11.268666,13763.562,0.0,0.0
1973-10-09 23:00:00+00:00,11.4228325,6330.7446,5.499999,0.0
1973-10-10 23:00:00+00:00,5.9144998,0.0,9.600001,0.07
1973-10-11 23:00:00+00:00,3.1707497,13094.352,0.0,0.0
1973-10-12 23:00:00+00:00,2.5228336,33853.773,0.0,0.0
1973-10-13 23:00:00+00:00,5.7478333,6799.8945,0.4,0.0
1973-10-14 23:00:00+00:00,8.497832,4179.412,7.5000005,0.0
1973-10-15 23:00:00+00:00,8.6645,166.2743,5.7000003,0.0
1973-10-16 23:00:00+00:00,6.6228337,21666.0,9.700002,0.0
1973-10-17 23:00:00+00:00,3.1145,32315.404,1.4000001,0.0
1973-10-18 23:00:00+00:00,3.8915832,5078.048,8.799999,0.0
1973-10-19 23:00:00+00:00,4.902,11576.4,4.5999994,0.0
1973-10-20 23:00:00+00:00,6.335333,10384.879,9.6,0.0
1973-10-21 23:00:00+00:00,4.285333,30083.566,2.4000003,0.0
1973-10-22 23:00:00+00:00,6.0519996,1153.2762,14.9,0.0
1973-10-23 23:00:00+00:00,2.9020004,21401.22,0.8,0.0
1973-10-24 23:00:00+00:00,3.5332499,13670.332,0.0,0.0
1973-10-25 23:00:00+00:00,5.5332494,18907.412,0.0,0.0
1973-10-26 23:00:00+00:00,5.0228333,23558.402,0.0,0.0
1973-10-27 23:00:00+00:00,4.2061667,30155.05,0.0,0.0
1973-10-28 23:00:00+00:00,6.4894996,191.03233,0.1,0.0
1973-10-29 23:00:00+00:00,6.160333,0.0,0.0,0.0
1973-10-30 23:00:00+00:00,6.237417,22026.742,0.0,0.0
1973-10-31 23:00:00+00:00,2.352,29498.047,0.0,0.0
1973-11-01 23:00:00+00:00,1.4186667,25866.08,0.0,0.0
1973-11-02 23:00:00+00:00,2.2874165,28927.953,0.0,0.0
1973-11-03 23:00:00+00:00,3.843666,28856.75,0.0,0.0
1973-11-04 23:00:00+00:00,8.668668,14790.891,5.6000004,0.0
1973-11-05 23:00:00+00:00,3.4540834,26432.11,0.6,0.0
1973-11-06 23:00:00+00:00,3.331167,0.0,2.6000001,0.0
1973-11-07 23:00:00+00:00,5.6936665,3259.2156,3.5,0.0
1973-11-08 23:00:00+00:00,8.404083,7007.652,1.4000001,0.0
1973-11-09 23:00:00+00:00,7.3936653,0.0,0.0,0.0
1973-11-10 23:00:00+00:00,5.937416,11552.811,1.1000001,0.0
1973-11-11 23:00:00+00:00,3.9520004,13055.02,1.9000001,0.0
1973-11-12 23:00:00+00:00,5.254084,24659.947,14.1,0.0
1973-11-13 23:00:00+00:00,2.7645,6620.323,4.9999995,0.21000001
1973-11-14 23:00:00+00:00,2.712417,7096.1836,2.6999998,0.0
1973-11-15 23:00:00+00:00,2.5728338,17371.93,3.0000002,0.0
1973-11-16 23:00:00+00:00,1.2770001,26102.004,1.1000001,0.35
1973-11-17 23:00:00+00:00,0.42699996,23873.605,0.0,0.0
1973-11-18 23:00:00+00:00,2.6728334,168.50719,2.8999996,0.0
1973-11-19 23:00:00+00:00,2.9228332,25256.402,1.5000001,0.0
1973-11-20 23:00:00+00:00,2.1999166,10616.005,0.0,0.0
1973-11-21 23:00:00+00:00,1.0645,26099.367,0.0,0.0
1973-11-22 23:00:00+00:00,3.7603333,9463.416,0.5,0.0
1973-11-23 23:00:00+00:00,5.974917,0.0,5.8999996,0.0
1973-11-24 23:00:00+00:00,1.3894997,24030.184,2.5,0.77
1973-11-25 23:00:00+00:00,-0.42925003,16881.008,0.20000003,1.96
1973-11-26 23:00:00+00:00,-1.5084167,13063.77,0.19999999,2.5900002
1973-11-27 23:00:00+00:00,-2.5584168,24810.629,0.0,0.70000005
1973-11-28 23:00:00+00:00,-3.323,9244.16,0.0,2.87
1973-11-29 23:00:00+00:00,-6.464667,23749.812,0.0,0.28
1973-11-30 23:00:00+00:00,-11.677166,23893.799,0.0,0.0
1973-12-01 23:00:00+00:00,-8.433416,4344.09,0.0,0.21000001
1973-12-02 23:00:00+00:00,-7.683418,0.0,0.0,2.1000001
1973-12-03 23:00:00+00:00,2.1686666,9060.7705,4.999999,1.4
1973-12-04 23:00:00+00:00,1.77075,19322.805,2.2,0.0
1973-12-05 23:00:00+00:00,3.279084,0.0,7.1999993,0.0
1973-12-06 23:00:00+00:00,0.37283334,6773.824,0.0,0.0
1973-12-07 23:00:00+00:00,3.4228334,9995.274,7.999999,3.36
1973-12-08 23:00:00+00:00,-3.6146667,12240.3545,0.0,0.63
1973-12-09 23:00:00+00:00,-4.9479995,22789.104,0.0,0.0
1973-12-10 23:00:00+00:00,-2.44175,18000.0,0.0,1.61
1973-12-11 23:00:00+00:00,0.34783337,0.0,0.4,0.42
1973-12-12 23:00:00+00:00,1.40825,5881.336,5.2999997,4.0600004
1973-12-13 23:00:00+00:00,-0.61883336,12629.144,1.2000002,6.2299995
1973-12-14 23:00:00+00:00,-2.139667,22322.012,0.1,0.63
1973-12-15 23:00:00+00:00,-0.15633333,0.0,1.1,4.200001
1973-12-16 23:00:00+00:00,0.29158327,8067.916,1.6000003,1.6100003
1973-12-17 23:00:00+00:00,-1.2355,14626.975,0.0,0.28
1973-12-18 23:00:00+00:00,-2.8979998,19859.318,0.0,0.0
1973-12-19 23:00:00+00:00,-3.5854995,23066.158,0.0,0.0
1973-12-20 23:00:00+00:00,-2.6188333,19326.49,0.0,0.0
1973-12-21 23:00:00+00:00,2.3686664,2959.1567,1.6000001,0.0
1973-12-22 23:00:00+00:00,3.6915834,9093.112,2.4,0.0
1973-12-23 23:00:00+00:00,1.6457502,0.0,0.1,0.0
1973-12-24 23:00:00+00:00,0.8915834,0.0,0.5,0.14
1973-12-25 23:00:00+00:00,0.39366663,4522.874,0.0,0.28
1973-12-26 23:00:00+00:00,1.7457501,0.0,0.4,0.0
1973-12-27 23:00:00+00:00,2.7499168,0.0,0.70000005,0.0
1973-12-28 23:00:00+00:00,2.2186668,0.0,0.0,0.0
1973-12-29 23:00:00+00:00,-0.46049988,23330.742,0.0,0.0
1973-12-30 23:00:00+00:00,0.14158325,15816.777,0.0,0.0
1973-12-31 23:00:00+00:00,-1.0209166,3806.848,0.0,0.0
1974-01-01 23:00:00+00:00,-1.3021667,9144.202,0.0,0.0
1974-01-02 23:00:00+00:00,-1.6584166,23656.324,0.0,0.0
1974-01-03 23:00:00+00:00,-1.0459167,23604.52,0.0,0.0
1974-01-04 23:00:00+00:00,0.07075005,23860.31,0.0,0.0
1974-01-05 23:00:00+00:00,0.8811667,0.0,6.2000003,0.63
1974-01-06 23:00:00+00:00,2.2915833,7676.1084,3.6000004,0.35
1974-01-07 23:00:00+00:00,2.597833,15774.194,1.2000002,0.21000001
1974-01-08 23:00:00+00:00,1.9457502,17758.936,0.70000005,0.49
1974-01-09 23:00:00+00:00,0.8249168,11638.004,0.0,0.0
1974-01-10 23:00:00+00:00,3.8790836,0.0,4.2,0.0
1974-01-11 23:00:00+00:00,2.4582498,9564.698,0.5,0.0
1974-01-12 23:00:00+00:00,3.8061666,3577.3115,0.0,0.0
1974-01-13 23:00:00+00:00,5.816583,2363.6965,5.9,0.0
1974-01-14 23:00:00+00:00,8.691583,0.0,2.8,0.0
1974-01-15 23:00:00+00:00,6.2311664,5942.677,3.5,0.0
1974-01-16 23:00:00+00:00,3.372834,4790.6304,5.7999988,0.28
1974-01-17 23:00:00+00:00,5.243667,0.0,12.000001,0.0
1974-01-18 23:00:00+00:00,6.6124167,0.0,1.0,0.0
1974-01-19 23:00:00+00:00,4.291583,4337.8213,0.4,0.0
1974-01-20 23:00:00+00:00,1.6228333,25204.566,0.0,0.0
1974-01-21 23:00:00+00:00,0.16033332,0.0,0.0,0.42000002
1974-01-22 23:00:00+00:00,2.4061668,1619.3848,0.5,1.4700001
1974-01-23 23:00:00+00:00,4.3290834,11538.9795,2.2999997,0.0
1974-01-24 23:00:00+00:00,3.2561672,10316.383,1.1,0.0
1974-01-25 23:00:00+00:00,1.2665833,18957.79,0.0,0.0
1974-01-26 23:00:00+00:00,2.4728334,9802.031,0.4,0.0
1974-01-27 23:00:00+00:00,1.9561666,5785.5894,2.5,0.0
1974-01-28 23:00:00+00:00,3.968667,0.0,1.3000001,0.0
1974-01-29 23:00:00+00:00,2.1207497,26930.816,0.0,0.0
1974-01-30 23:00:00+00:00,3.6394997,20532.695,0.5,0.0
1974-01-31 23:00:00+00:00,4.4249163,26901.598,0.0,0.0
1974-02-01 23:00:00+00:00,3.504083,5131.3105,0.5,0.0
1974-02-02 23:00:00+00:00,2.5353334,18375.852,0.0,0.0
1974-02-03 23:00:00+00:00,0.5249167,23511.398,0.0,0.0
1974-02-04 23:00:00+00:00,1.0603334,12770.603,1.2,0.14
1974-02-05 23:00:00+00:00,1.4707499,0.0,3.6,8.329999
1974-02-06 23:00:00+00:00,-0.2105,20144.691,0.3,4.6200004
1974-02-07 23:00:00+00:00,0.32283333,22766.842,0.2,1.33
1974-02-08 23:00:00+00:00,5.279083,0.0,11.5,1.82
1974-02-09 23:00:00+00:00,6.087416,8177.843,0.70000005,0.0
