date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
2014-04-09 23:00:00+00:00,10.307251,44420.242,0.0,0.0
2014-04-10 23:00:00+00:00,12.103085,44613.203,0.0,0.0
2014-04-11 23:00:00+00:00,12.703082,41834.766,0.2,0.0
2014-04-12 23:00:00+00:00,11.734336,40883.473,1.7000002,0.0
2014-04-13 23:00:00+00:00,10.009335,44936.59,1.5999999,0.0
2014-04-14 23:00:00+00:00,5.8384995,45368.496,2.1999998,0.14
2014-04-15 23:00:00+00:00,5.2322507,45554.086,0.0,0.0
2014-04-16 23:00:00+00:00,7.509333,45739.418,0.0,0.0
2014-04-17 23:00:00+00:00,5.2843328,2116.3022,8.900001,0.28
2014-04-18 23:00:00+00:00,5.3426666,32317.902,1.0000001,0.77000004
2014-04-19 23:00:00+00:00,8.940584,46203.59,0.0,0.0
2014-04-20 23:00:00+00:00,10.307251,31515.906,3.7,0.0
2014-04-21 23:00:00+00:00,11.540582,42489.844,1.1,0.0
2014-04-22 23:00:00+00:00,11.867668,46531.926,0.3,0.0
2014-04-23 23:00:00+00:00,12.740582,46610.586,0.0,0.0
2014-04-24 23:00:00+00:00,13.861417,32750.916,11.7,0.0
2014-04-25 23:00:00+00:00,13.198915,36902.145,10.7,0.0
2014-04-26 23:00:00+00:00,9.151002,11049.461,18.400003,0.0
2014-04-27 23:00:00+00:00,7.69475,905.8038,12.899999,0.0
2014-04-28 23:00:00+00:00,9.2926655,10499.791,2.0,0.0
2014-04-29 23:00:00+00:00,8.715585,2630.051,15.999998,0.0
2014-04-30 23:00:00+00:00,10.430167,33545.074,2.5000002,0.0
2014-05-01 23:00:00+00:00,9.671834,9503.641,13.3,0.0
2014-05-02 23:00:00+00:00,7.2572513,325.44592,6.599999,0.0
2014-05-03 23:00:00+00:00,7.573919,44975.45,0.0,0.0
2014-05-04 23:00:00+00:00,11.692668,47366.34,0.0,0.0
2014-05-05 23:00:00+00:00,13.382249,38638.848,0.3,0.0
2014-05-06 23:00:00+00:00,11.469749,18787.676,14.400001,0.0
2014-05-07 23:00:00+00:00,12.198917,47701.805,0.0,0.0
2014-05-08 23:00:00+00:00,13.5635,38027.85,3.5,0.0
2014-05-09 23:00:00+00:00,14.630168,42242.516,1.5,0.0
2014-05-10 23:00:00+00:00,10.823917,37740.9,7.4,0.0
2014-05-11 23:00:00+00:00,8.538501,40070.316,3.1000001,0.0
2014-05-12 23:00:00+00:00,7.6947513,41778.86,6.9999995,0.0
2014-05-13 23:00:00+00:00,7.626001,28976.45,12.800001,0.0
2014-05-14 23:00:00+00:00,7.842667,44044.48,4.1000004,0.0
2014-05-15 23:00:00+00:00,9.009334,43734.086,0.0,0.0
2014-05-16 23:00:00+00:00,10.405167,49786.344,0.0,0.0
2014-05-17 23:00:00+00:00,13.455167,49860.1,0.0,0.0
2014-05-18 23:00:00+00:00,14.742667,50293.29,0.0,0.0
2014-05-19 23:00:00+00:00,15.903083,50126.586,0.0,0.0
2014-05-20 23:00:00+00:00,17.60725,50457.2,0.0,0.0
2014-05-21 23:00:00+00:00,17.536417,42818.836,2.6000001,0.0
2014-05-22 23:00:00+00:00,14.471832,41788.625,20.199999,0.0
2014-05-23 23:00:00+00:00,13.396835,37819.965,3.5,0.0
2014-05-24 23:00:00+00:00,15.611416,45471.66,1.3000001,0.0
2014-05-25 23:00:00+00:00,14.161416,34197.094,4.3,0.0
2014-05-26 23:00:00+00:00,12.384335,24209.152,6.2999997,0.0
2014-05-27 23:00:00+00:00,13.053084,47304.465,0.6,0.0
2014-05-28 23:00:00+00:00,13.990584,49318.496,0.4,0.0
2014-05-29 23:00:00+00:00,12.453086,37767.26,5.1999993,0.0
2014-05-30 23:00:00+00:00,12.078084,49338.37,0.0,0.0
2014-05-31 23:00:00+00:00,13.953083,51280.04,0.4,0.0
2014-06-01 23:00:00+00:00,14.261415,52058.3,1.3000001,0.0
2014-06-02 23:00:00+00:00,14.271832,50959.79,0.1,0.0
2014-06-03 23:00:00+00:00,14.796833,34591.457,3.4,0.0
2014-06-04 23:00:00+00:00,14.319752,49782.926,0.2,0.0
2014-06-05 23:00:00+00:00,18.628084,52051.285,0.0,0.0
2014-06-06 23:00:00+00:00,21.484335,52695.668,0.0,0.0
2014-06-07 23:00:00+00:00,23.753082,52754.023,0.0,0.0
2014-06-08 23:00:00+00:00,23.855165,51961.73,0.4,0.0
2014-06-09 23:00:00+00:00,23.205168,52857.914,0.0,0.0
2014-06-10 23:00:00+00:00,22.209333,51297.656,0.0,0.0
2014-06-11 23:00:00+00:00,21.638502,47049.684,0.4,0.0
2014-06-12 23:00:00+00:00,20.1135,50960.824,5.2000003,0.0
2014-06-13 23:00:00+00:00,17.165583,48369.57,0.4,0.0
2014-06-14 23:00:00+00:00,16.448917,52760.574,0.0,0.0
2014-06-15 23:00:00+00:00,16.798918,52586.71,0.0,0.0
2014-06-16 23:00:00+00:00,16.486416,38919.508,0.6,0.0
2014-06-17 23:00:00+00:00,16.817667,51498.73,0.0,0.0
2014-06-18 23:00:00+00:00,17.603083,50762.82,1.6,0.0
2014-06-19 23:00:00+00:00,16.684332,46750.95,0.6,0.0
2014-06-20 23:00:00+00:00,18.478083,53113.49,0.0,0.0
2014-06-21 23:00:00+00:00,20.048918,52040.867,0.90000004,0.0
2014-06-22 23:00:00+00:00,19.4885,41632.89,2.2,0.0
2014-06-23 23:00:00+00:00,16.767668,28185.305,13.5,0.0
2014-06-24 23:00:00+00:00,16.296833,48936.695,6.9999995,0.0
2014-06-25 23:00:00+00:00,16.353083,45556.887,0.0,0.0
2014-06-26 23:00:00+00:00,18.223919,49946.906,0.0,0.0
2014-06-27 23:00:00+00:00,20.328083,49920.65,0.4,0.0
2014-06-28 23:00:00+00:00,15.300999,9774.98,26.3,0.0
2014-06-29 23:00:00+00:00,13.823917,42796.92,5.7000003,0.0
2014-06-30 23:00:00+00:00,16.336416,51412.758,0.0,0.0
2014-07-01 23:00:00+00:00,15.542668,17244.75,8.8,0.0
2014-07-02 23:00:00+00:00,17.93225,50872.926,0.0,0.0
2014-07-03 23:00:00+00:00,21.321833,40790.543,7.4,0.0
2014-07-04 23:00:00+00:00,18.753084,39808.39,3.7,0.0
2014-07-05 23:00:00+00:00,20.901,51763.492,9.6,0.0
2014-07-06 23:00:00+00:00,18.957249,23080.352,12.3,0.0
2014-07-07 23:00:00+00:00,13.788499,0.0,20.499998,0.0
2014-07-08 23:00:00+00:00,12.501,12372.3955,17.8,0.0
2014-07-09 23:00:00+00:00,12.336417,0.0,9.800001,0.0
2014-07-10 23:00:00+00:00,15.536418,24656.662,23.1,0.0
2014-07-11 23:00:00+00:00,16.748919,35807.734,8.6,0.0
2014-07-12 23:00:00+00:00,16.7885,42685.336,5.3,0.0
2014-07-13 23:00:00+00:00,16.892666,45371.383,3.1,0.0
2014-07-14 23:00:00+00:00,18.173918,50505.195,0.6,0.0
2014-07-15 23:00:00+00:00,20.161415,51609.07,0.0,0.0
2014-07-16 23:00:00+00:00,21.30725,51647.78,0.0,0.0
2014-07-17 23:00:00+00:00,23.01975,51591.117,0.0,0.0
2014-07-18 23:00:00+00:00,24.703081,49523.2,0.0,0.0
2014-07-19 23:00:00+00:00,20.573915,24085.533,20.2,0.0
2014-07-20 23:00:00+00:00,16.84683,4051.0193,25.499998,0.0
2014-07-21 23:00:00+00:00,16.648916,0.0,45.199993,0.0
2014-07-22 23:00:00+00:00,19.236418,44885.66,0.3,0.0
2014-07-23 23:00:00+00:00,20.069752,47497.746,0.0,0.0
2014-07-24 23:00:00+00:00,19.861418,47997.023,0.0,0.0
2014-07-25 23:00:00+00:00,17.101,263.69144,17.300001,0.0
2014-07-26 23:00:00+00:00,18.178083,28894.666,8.3,0.0
2014-07-27 23:00:00+00:00,18.636415,33357.047,29.3,0.0
2014-07-28 23:00:00+00:00,16.376001,18932.973,8.199999,0.0
2014-07-29 23:00:00+00:00,16.101,1516.004,12.400001,0.0
2014-07-30 23:00:00+00:00,18.376001,42813.203,4.4999995,0.0
2014-07-31 23:00:00+00:00,19.736418,47211.51,0.0,0.0
2014-08-01 23:00:00+00:00,19.690584,25824.234,5.6,0.0
2014-08-02 23:00:00+00:00,18.07392,26401.168,15.700001,0.0
2014-08-03 23:00:00+00:00,17.4885,42281.16,8.599999,0.0
2014-08-04 23:00:00+00:00,17.809336,43391.48,3.8000002,0.0
2014-08-05 23:00:00+00:00,18.142664,33542.797,0.3,0.0
2014-08-06 23:00:00+00:00,19.232252,46600.457,1.3000001,0.0
2014-08-07 23:00:00+00:00,20.696833,46800.0,0.0,0.0
2014-08-08 23:00:00+00:00,20.580168,46822.035,0.1,0.0
2014-08-09 23:00:00+00:00,22.011415,36864.027,2.6,0.0
2014-08-10 23:00:00+00:00,17.765583,19075.154,19.199999,0.0
2014-08-11 23:00:00+00:00,17.126001,45694.05,0.0,0.0
2014-08-12 23:00:00+00:00,15.980168,19038.139,15.6,0.0
2014-08-13 23:00:00+00:00,14.028085,38501.15,0.6,0.0
2014-08-14 23:00:00+00:00,13.278085,36674.453,8.7,0.0
2014-08-15 23:00:00+00:00,12.882252,37260.965,4.0,0.0
2014-08-16 23:00:00+00:00,14.790584,44749.312,0.0,0.0
2014-08-17 23:00:00+00:00,16.109335,46656.97,0.2,0.0
2014-08-18 23:00:00+00:00,15.519752,36000.0,3.8000002,0.0
2014-08-19 23:00:00+00:00,14.646832,26488.156,3.1000001,0.0
2014-08-20 23:00:00+00:00,14.359334,46004.777,2.3999999,0.0
2014-08-21 23:00:00+00:00,16.134333,46361.58,0.6,0.0
2014-08-22 23:00:00+00:00,14.248917,35141.547,1.8000001,0.0
2014-08-23 23:00:00+00:00,13.292668,42703.94,9.499999,0.0
2014-08-24 23:00:00+00:00,14.871834,31019.725,1.1,0.0
2014-08-25 23:00:00+00:00,15.669751,3772.9414,12.8,0.0
2014-08-26 23:00:00+00:00,15.973918,31990.75,8.4,0.0
2014-08-27 23:00:00+00:00,17.334333,44974.03,0.0,0.0
2014-08-28 23:00:00+00:00,17.759335,28391.541,9.6,0.0
2014-08-29 23:00:00+00:00,17.657251,41079.125,5.1,0.0
2014-08-30 23:00:00+00:00,14.7135,14589.22,15.8,0.0
2014-08-31 23:00:00+00:00,12.757251,39430.215,11.299999,0.0
2014-09-01 23:00:00+00:00,13.165584,43739.605,0.0,0.0
2014-09-02 23:00:00+00:00,13.526,31208.635,0.0,0.0
2014-09-03 23:00:00+00:00,16.186419,38734.63,0.0,0.0
2014-09-04 23:00:00+00:00,17.615583,35824.17,0.6,0.0
2014-09-05 23:00:00+00:00,18.161419,40949.62,0.4,0.0
2014-09-06 23:00:00+00:00,18.765583,40775.605,0.0,0.0
2014-09-07 23:00:00+00:00,18.982248,36762.965,0.5,0.0
2014-09-08 23:00:00+00:00,17.94475,31543.184,7.399999,0.0
2014-09-09 23:00:00+00:00,16.269749,30310.707,4.1,0.0
2014-09-10 23:00:00+00:00,13.369751,29589.469,11.099999,0.0
2014-09-11 23:00:00+00:00,11.298917,8912.97,7.900001,0.0
2014-09-12 23:00:00+00:00,13.55725,21245.512,0.6,0.0
2014-09-13 23:00:00+00:00,14.621834,40769.406,0.0,0.0
2014-09-14 23:00:00+00:00,16.355165,40350.066,0.0,0.0
2014-09-15 23:00:00+00:00,16.992664,38061.61,0.1,0.0
2014-09-16 23:00:00+00:00,18.155167,39768.184,0.0,0.0
2014-09-17 23:00:00+00:00,18.390583,37056.42,0.0,0.0
2014-09-18 23:00:00+00:00,18.942669,37735.45,0.0,0.0
2014-09-19 23:00:00+00:00,18.061417,33939.914,0.8,0.0
2014-09-20 23:00:00+00:00,15.21975,30081.047,19.2,0.0
2014-09-21 23:00:00+00:00,12.082249,37542.73,10.899999,0.0
2014-09-22 23:00:00+00:00,10.134333,39547.883,0.0,0.0
2014-09-23 23:00:00+00:00,12.8885,33498.12,4.4,0.0
2014-09-24 23:00:00+00:00,11.76975,22622.758,4.9999995,0.0
2014-09-25 23:00:00+00:00,12.961417,38932.414,0.0,0.0
2014-09-26 23:00:00+00:00,14.423917,38745.613,0.0,0.0
2014-09-27 23:00:00+00:00,16.098917,38579.594,0.0,0.0
2014-09-28 23:00:00+00:00,16.253086,38455.664,0.0,0.0
2014-09-29 23:00:00+00:00,16.417665,10537.851,7.1,0.0
2014-09-30 23:00:00+00:00,15.257252,30466.373,0.8000001,0.0
2014-10-01 23:00:00+00:00,14.557251,38083.785,0.0,0.0
2014-10-02 23:00:00+00:00,13.709335,37232.574,0.0,0.0
2014-10-03 23:00:00+00:00,13.992667,32361.719,0.0,0.0
2014-10-04 23:00:00+00:00,14.188499,34368.637,4.5000005,0.0
2014-10-05 23:00:00+00:00,14.523917,36275.84,0.8000001,0.0
2014-10-06 23:00:00+00:00,14.717668,26455.855,1.5,0.0
2014-10-07 23:00:00+00:00,16.459333,36031.453,0.70000005,0.0
2014-10-08 23:00:00+00:00,16.861414,36222.3,0.0,0.0
2014-10-09 23:00:00+00:00,15.959332,32131.502,0.1,0.0
2014-10-10 23:00:00+00:00,14.642666,13084.208,12.799999,0.0
2014-10-11 23:00:00+00:00,15.680165,27935.305,0.1,0.0
2014-10-12 23:00:00+00:00,13.734333,0.0,32.0,0.0
2014-10-13 23:00:00+00:00,14.234334,35233.266,4.0,0.0
2014-10-14 23:00:00+00:00,14.817668,25923.438,3.7,0.0
2014-10-15 23:00:00+00:00,15.034335,19806.33,1.9,0.0
2014-10-16 23:00:00+00:00,14.515584,20913.725,9.8,0.0
2014-10-17 23:00:00+00:00,14.680168,34824.902,0.0,0.0
2014-10-18 23:00:00+00:00,14.563502,34732.527,0.0,0.0
2014-10-19 23:00:00+00:00,15.882248,32246.672,11.5,0.0
2014-10-20 23:00:00+00:00,13.871837,25044.701,26.3,0.0
2014-10-21 23:00:00+00:00,5.3134995,16623.203,16.3,2.1700003
2014-10-22 23:00:00+00:00,6.4739165,29051.861,6.0000005,0.0
2014-10-23 23:00:00+00:00,7.5593343,33771.617,0.0,0.0
2014-10-24 23:00:00+00:00,10.232249,31652.922,2.6,0.0
2014-10-25 23:00:00+00:00,11.103084,33265.332,0.0,0.0
2014-10-26 23:00:00+00:00,9.040584,32015.48,0.0,0.0
2014-10-27 23:00:00+00:00,9.503083,31476.629,0.0,0.0
2014-10-28 23:00:00+00:00,9.888501,26135.508,0.0,0.0
2014-10-29 23:00:00+00:00,10.248917,28851.557,0.1,0.0
2014-10-30 23:00:00+00:00,11.319749,31279.621,0.0,0.0
2014-10-31 23:00:00+00:00,11.921833,31187.68,0.0,0.0
2014-11-01 23:00:00+00:00,11.286418,31094.59,0.0,0.0
2014-11-02 23:00:00+00:00,10.542666,31328.506,0.0,0.0
2014-11-03 23:00:00+00:00,10.586417,21925.688,9.900001,0.0
2014-11-04 23:00:00+00:00,4.7364163,0.0,40.6,4.62
2014-11-05 23:00:00+00:00,4.167666,87.38251,6.2999997,1.33
2014-11-06 23:00:00+00:00,6.5634995,30505.734,0.2,0.0
2014-11-07 23:00:00+00:00,7.6635,30415.258,0.0,0.0
2014-11-08 23:00:00+00:00,7.9905834,24470.947,0.2,0.0
2014-11-09 23:00:00+00:00,7.4655824,0.0,9.300001,0.0
2014-11-10 23:00:00+00:00,8.48225,16664.754,0.0,0.0
2014-11-11 23:00:00+00:00,8.176,7790.05,12.300001,0.0
2014-11-12 23:00:00+00:00,8.873918,25267.08,5.5999994,0.0
2014-11-13 23:00:00+00:00,9.088501,28943.197,0.0,0.0
2014-11-14 23:00:00+00:00,8.405168,13360.523,16.2,0.0
2014-11-15 23:00:00+00:00,7.8468337,20878.064,15.599999,0.0
2014-11-16 23:00:00+00:00,5.886417,3023.0269,7.2999997,0.0
2014-11-17 23:00:00+00:00,6.2843337,20181.652,4.0,0.0
2014-11-18 23:00:00+00:00,6.738499,27709.129,0.1,0.0
2014-11-19 23:00:00+00:00,6.126,28057.05,0.0,0.0
2014-11-20 23:00:00+00:00,7.573919,27358.164,0.0,0.0
2014-11-21 23:00:00+00:00,8.853085,26972.953,0.0,0.0
2014-11-22 23:00:00+00:00,9.359334,27890.88,0.0,0.0
2014-11-23 23:00:00+00:00,9.642667,24390.725,0.0,0.0
2014-11-24 23:00:00+00:00,7.571833,27053.307,0.0,0.0
2014-11-25 23:00:00+00:00,7.880167,26200.273,0.0,0.0
2014-11-26 23:00:00+00:00,6.790583,8101.6675,0.0,0.0
2014-11-27 23:00:00+00:00,7.953083,27355.334,0.0,0.0
2014-11-28 23:00:00+00:00,7.1176677,27260.398,0.0,0.0
2014-11-29 23:00:00+00:00,6.0947495,20476.586,0.0,0.0
2014-11-30 23:00:00+00:00,3.9280827,968.2306,4.1,0.0
2014-12-01 23:00:00+00:00,3.609333,4248.8486,0.70000005,0.0
2014-12-02 23:00:00+00:00,3.467666,2721.6694,0.0,0.0
2014-12-03 23:00:00+00:00,3.9968336,23752.145,0.0,0.0
2014-12-04 23:00:00+00:00,2.8468332,24772.852,0.3,0.0
2014-12-05 23:00:00+00:00,2.6301668,1022.9718,2.6999998,0.14
2014-12-06 23:00:00+00:00,2.8405828,3232.8271,1.2,0.07
2014-12-07 23:00:00+00:00,2.0635,145.4361,5.6000004,0.28
2014-12-08 23:00:00+00:00,0.6843333,12883.755,1.9000002,3.3599997
2014-12-09 23:00:00+00:00,1.5801667,13933.504,0.6,0.0
2014-12-10 23:00:00+00:00,4.7739162,20659.51,4.7999997,0.0
2014-12-11 23:00:00+00:00,3.8322494,25984.43,0.0,0.0
2014-12-12 23:00:00+00:00,4.3051667,25375.305,0.0,0.0
2014-12-13 23:00:00+00:00,5.998918,21836.582,0.0,0.0
2014-12-14 23:00:00+00:00,6.56975,14589.936,2.1000001,0.0
2014-12-15 23:00:00+00:00,5.4614167,1703.0698,7.0,0.0
2014-12-16 23:00:00+00:00,4.4385,0.0,12.4,0.0
2014-12-17 23:00:00+00:00,7.2426667,0.0,11.3,0.0
2014-12-18 23:00:00+00:00,8.363501,18221.426,1.9,0.0
2014-12-19 23:00:00+00:00,6.148916,14400.0,5.9999995,0.0
2014-12-20 23:00:00+00:00,3.2072499,25200.0,0.70000005,0.0
2014-12-21 23:00:00+00:00,2.9426663,25601.385,0.0,0.0
2014-12-22 23:00:00+00:00,2.9739168,25596.795,0.0,0.0
2014-12-23 23:00:00+00:00,2.3489165,25200.0,0.0,0.0
2014-12-24 23:00:00+00:00,2.048917,0.0,5.9999995,0.49
2014-12-25 23:00:00+00:00,0.026000002,21600.0,0.3,4.6900005
2014-12-26 23:00:00+00:00,0.1905834,5485.9507,1.6000004,8.47
2014-12-27 23:00:00+00:00,-2.3656669,712.1159,0.0,6.1600003
2014-12-28 23:00:00+00:00,-6.3906655,9149.606,0.0,5.1099997
2014-12-29 23:00:00+00:00,-2.740667,2128.2703,0.0,4.2
2014-12-30 23:00:00+00:00,-2.2448335,19133.652,0.0,1.05
2014-12-31 23:00:00+00:00,-2.149,25484.693,0.0,0.0
2015-01-01 23:00:00+00:00,1.1051667,15030.299,2.6000001,0.0
2015-01-02 23:00:00+00:00,4.1739163,7468.7266,10.700001,0.0
2015-01-03 23:00:00+00:00,3.1322498,23533.162,10.7,0.07
2015-01-04 23:00:00+00:00,2.2697499,25885.941,0.0,0.0
2015-01-05 23:00:00+00:00,2.98225,25643.688,0.0,0.0
2015-01-06 23:00:00+00:00,1.7593333,25258.29,0.0,0.0
2015-01-07 23:00:00+00:00,3.0114167,25681.154,0.6,0.0
2015-01-08 23:00:00+00:00,6.184334,3600.0,2.2,0.0
2015-01-09 23:00:00+00:00,11.201,16975.492,4.0,0.0
2015-01-10 23:00:00+00:00,4.2030835,14878.024,9.9000025,4.1300006
2015-01-11 23:00:00+00:00,2.1218333,23439.584,0.0,0.0
2015-01-12 23:00:00+00:00,1.076,27101.582,0.0,0.0
2015-01-13 23:00:00+00:00,3.017667,6310.5645,7.7999997,0.0
2015-01-14 23:00:00+00:00,3.226,26615.715,0.0,0.0
2015-01-15 23:00:00+00:00,4.3114166,11821.372,4.7999997,0.14
2015-01-16 23:00:00+00:00,1.3134999,0.0,7.799999,9.030001
2015-01-17 23:00:00+00:00,0.044749994,24353.566,0.1,0.35
2015-01-18 23:00:00+00:00,1.46975,22114.633,0.1,0.0
2015-01-19 23:00:00+00:00,0.6843333,6707.467,1.9000002,3.85
2015-01-20 23:00:00+00:00,0.02391666,27396.816,0.0,0.0
2015-01-21 23:00:00+00:00,1.1155833,22818.004,0.0,0.0
2015-01-22 23:00:00+00:00,-0.27608332,3951.0737,0.0,1.6100004
2015-01-23 23:00:00+00:00,-0.47399995,11620.815,0.0,1.47
2015-01-24 23:00:00+00:00,-0.58858323,22852.766,0.10000001,3.71
2015-01-25 23:00:00+00:00,0.10724998,1388.7701,0.100000024,3.71
2015-01-26 23:00:00+00:00,0.20308332,17046.09,1.5,7.0000005
2015-01-27 23:00:00+00:00,-0.55941683,24931.18,0.1,0.77
2015-01-28 23:00:00+00:00,1.9176666,2147.588,5.599999,4.4800005
2015-01-29 23:00:00+00:00,-0.22191668,28313.68,1.1999998,6.020001
2015-01-30 23:00:00+00:00,-0.24691665,21239.465,0.19999999,1.3300002
2015-01-31 23:00:00+00:00,-1.6948333,16290.317,0.19999999,4.6200004
2015-02-01 23:00:00+00:00,-1.2385834,9463.261,0.20000003,6.02
2015-02-02 23:00:00+00:00,-3.5469167,29122.934,0.0,0.0
2015-02-03 23:00:00+00:00,-4.1073327,19459.637,0.0,0.35
2015-02-04 23:00:00+00:00,-3.2885835,1318.892,0.0,2.03
2015-02-05 23:00:00+00:00,-2.69275,18985.111,0.0,0.0
2015-02-06 23:00:00+00:00,-3.6427505,31390.627,0.0,0.0
2015-02-07 23:00:00+00:00,-2.2406666,8743.057,0.099999994,2.5200002
2015-02-08 23:00:00+00:00,-0.49899998,12698.707,0.0,0.0
2015-02-09 23:00:00+00:00,-0.474,31772.164,0.0,0.0
2015-02-10 23:00:00+00:00,1.8405833,32006.355,0.0,0.0
2015-02-11 23:00:00+00:00,2.8134997,32197.791,0.0,0.0
2015-02-12 23:00:00+00:00,1.7405831,30027.5,0.0,0.0
2015-02-13 23:00:00+00:00,2.7093332,23578.393,0.1,0.0
2015-02-14 23:00:00+00:00,1.8030834,28470.975,0.2,0.0
2015-02-15 23:00:00+00:00,1.5364166,33082.39,0.0,0.0
2015-02-16 23:00:00+00:00,1.7530833,33433.848,0.0,0.0
2015-02-17 23:00:00+00:00,-0.24275003,30607.396,0.0,0.0
2015-02-18 23:00:00+00:00,2.401,33879.19,0.0,0.0
2015-02-19 23:00:00+00:00,4.0489163,34017.53,0.0,0.0
2015-02-20 23:00:00+00:00,1.842667,6608.6533,2.1999998,3.8500001
2015-02-21 23:00:00+00:00,0.8989167,31076.498,0.1,3.22
2015-02-22 23:00:00+00:00,0.88850003,1985.6823,6.0,0.56
2015-02-23 23:00:00+00:00,1.3260001,3418.7747,3.3,0.84
2015-02-24 23:00:00+00:00,2.0676668,34495.676,0.1,0.77
2015-02-25 23:00:00+00:00,2.5197499,35012.18,0.0,0.0
2015-02-26 23:00:00+00:00,1.7614169,0.0,4.2,5.3200006
2015-02-27 23:00:00+00:00,2.0926666,28293.254,0.4,1.4
2015-02-28 23:00:00+00:00,3.3489168,2865.6099,1.0,0.07
2015-03-01 23:00:00+00:00,5.3530827,22361.191,20.699999,0.21000001
2015-03-02 23:00:00+00:00,3.236417,36147.41,0.3,0.21000001
2015-03-03 23:00:00+00:00,1.9864167,24823.309,4.4,2.9400003
2015-03-04 23:00:00+00:00,0.5051667,35870.89,0.7000001,1.8900001
2015-03-05 23:00:00+00:00,2.2218335,37217.867,0.0,0.0
2015-03-06 23:00:00+00:00,4.8593335,37179.17,0.0,0.0
2015-03-07 23:00:00+00:00,7.0780835,37640.246,0.0,0.0
2015-03-08 23:00:00+00:00,8.148917,37851.78,0.0,0.0
2015-03-09 23:00:00+00:00,7.7051663,30992.49,0.0,0.0
2015-03-10 23:00:00+00:00,4.8676667,23190.893,0.0,0.0
2015-03-11 23:00:00+00:00,2.9176667,38486.035,0.0,0.0
2015-03-12 23:00:00+00:00,3.4301665,38696.89,0.0,0.0
2015-03-13 23:00:00+00:00,2.5384998,38889.766,0.0,0.0
2015-03-14 23:00:00+00:00,4.36975,39011.668,0.0,0.0
2015-03-15 23:00:00+00:00,8.255168,35425.55,0.0,0.0
2015-03-16 23:00:00+00:00,9.634335,39254.39,0.0,0.0
2015-03-17 23:00:00+00:00,8.501,39374.965,0.0,0.0
2015-03-18 23:00:00+00:00,9.038501,39494.86,0.0,0.0
2015-03-19 23:00:00+00:00,8.96975,39644.38,0.0,0.0
2015-03-20 23:00:00+00:00,7.2551675,3854.811,9.4,0.0
2015-03-21 23:00:00+00:00,4.5739164,28042.09,4.4999995,1.05
2015-03-22 23:00:00+00:00,6.951,39777.64,0.0,0.0
2015-03-23 23:00:00+00:00,8.778084,39782.453,0.0,0.0
2015-03-24 23:00:00+00:00,7.7155843,10802.516,8.1,0.0
2015-03-25 23:00:00+00:00,4.9822497,10763.995,5.0,0.0
2015-03-26 23:00:00+00:00,5.550999,39240.547,6.6,0.0
2015-03-27 23:00:00+00:00,6.3384995,36435.812,1.2,0.0
2015-03-28 23:00:00+00:00,8.571834,11485.182,7.0999994,0.0
2015-03-29 23:00:00+00:00,7.8051677,5603.3726,26.500004,0.0
2015-03-30 23:00:00+00:00,9.026001,18409.879,8.7,0.0
2015-03-31 23:00:00+00:00,3.8114164,40341.457,8.0,3.6400003
2015-04-01 23:00:00+00:00,3.9655828,997.38556,14.900001,1.05
2015-04-02 23:00:00+00:00,5.7155833,31137.578,1.6,0.0
2015-04-03 23:00:00+00:00,4.830166,0.0,18.1,2.03
2015-04-04 23:00:00+00:00,2.8822498,42252.1,0.8,1.05
2015-04-05 23:00:00+00:00,2.7989166,42686.555,0.2,0.0
2015-04-06 23:00:00+00:00,3.7593327,43787.94,0.0,0.0
2015-04-07 23:00:00+00:00,6.759333,43982.28,0.0,0.0
2015-04-08 23:00:00+00:00,10.659333,44174.957,0.0,0.0
2015-04-09 23:00:00+00:00,11.198916,43169.105,0.0,0.0
2015-04-10 23:00:00+00:00,10.596833,44014.918,0.1,0.0
2015-04-11 23:00:00+00:00,11.128083,44747.184,0.0,0.0
2015-04-12 23:00:00+00:00,11.423917,44937.547,0.1,0.0
2015-04-13 23:00:00+00:00,12.3030815,45127.6,0.0,0.0
2015-04-14 23:00:00+00:00,13.340583,45317.215,0.0,0.0
2015-04-15 23:00:00+00:00,12.738499,38343.203,0.3,0.0
2015-04-16 23:00:00+00:00,10.790584,1128.2014,18.5,0.0
2015-04-17 23:00:00+00:00,8.228084,42656.523,6.4999995,0.0
2015-04-18 23:00:00+00:00,8.240584,46068.758,0.0,0.0
2015-04-19 23:00:00+00:00,10.184335,46254.26,0.0,0.0
2015-04-20 23:00:00+00:00,11.673917,46356.934,0.0,0.0
2015-04-21 23:00:00+00:00,12.909333,46435.86,0.0,0.0
2015-04-22 23:00:00+00:00,10.105168,46514.496,0.0,0.0
2015-04-23 23:00:00+00:00,12.428084,46592.797,0.0,0.0
2015-04-24 23:00:00+00:00,11.701,19292.5,3.9,0.0
2015-04-25 23:00:00+00:00,13.603082,46748.266,1.0,0.0
2015-04-26 23:00:00+00:00,12.801002,34688.184,7.7,0.0
2015-04-27 23:00:00+00:00,7.101,9815.829,33.999996,0.0
2015-04-28 23:00:00+00:00,8.671834,41385.875,1.2,0.0
2015-04-29 23:00:00+00:00,10.621835,37025.117,3.4,0.0
2015-04-30 23:00:00+00:00,9.959334,0.0,34.800003,0.0
2015-05-01 23:00:00+00:00,12.226002,18827.602,15.2,0.0
2015-05-02 23:00:00+00:00,13.446835,2977.2517,16.199999,0.0
