date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-20 23:00:00+00:00,0.82491666,22610.42,0.70000005,0.42
1973-01-21 23:00:00+00:00,-0.34591666,0.0,0.9000001,2.87
1973-01-22 23:00:00+00:00,-0.97091675,8899.846,0.0,0.07
1973-01-23 23:00:00+00:00,-2.4355,29120.373,0.0,0.0
1973-01-24 23:00:00+00:00,-3.7229996,29289.375,0.0,0.0
1973-01-25 23:00:00+00:00,-3.5667493,26584.293,0.0,0.0
1973-01-26 23:00:00+00:00,-1.5063334,0.0,1.6999999,12.250001
1973-01-27 23:00:00+00:00,-1.8334168,6753.2246,0.0,11.97
1973-01-28 23:00:00+00:00,-1.1792502,19044.291,0.90000004,1.2600001
1973-01-29 23:00:00+00:00,1.3811668,25404.05,1.1000001,0.14
1973-01-30 23:00:00+00:00,1.1999167,0.0,3.3,4.41
1973-01-31 23:00:00+00:00,-1.04175,20567.01,0.0,3.2899995
1973-02-01 23:00:00+00:00,-1.3938333,10598.299,0.0,2.31
1973-02-02 23:00:00+00:00,-1.5792497,27834.516,0.0,0.21000001
1973-02-03 23:00:00+00:00,-0.93341655,31120.977,0.0,0.0
1973-02-04 23:00:00+00:00,0.6436667,31279.094,0.0,0.0
1973-02-05 23:00:00+00:00,0.31866667,31370.555,0.0,0.0
1973-02-06 23:00:00+00:00,0.68324995,31463.07,0.0,0.0
1973-02-07 23:00:00+00:00,0.3311667,31556.547,0.0,0.0
1973-02-08 23:00:00+00:00,-0.012583596,7988.924,0.1,0.0
1973-02-09 23:00:00+00:00,-0.6105,6129.0127,4.799999,6.5800004
1973-02-10 23:00:00+00:00,-2.8271668,8251.681,0.0,13.3
1973-02-11 23:00:00+00:00,-2.3896668,24952.494,0.6,1.6800002
1973-02-12 23:00:00+00:00,-0.33758333,3084.7769,4.7999997,7.770001
1973-02-13 23:00:00+00:00,-2.1855,32603.35,0.0,0.0
1973-02-14 23:00:00+00:00,-3.106333,32912.973,0.0,0.0
1973-02-15 23:00:00+00:00,-4.0375834,32365.99,0.0,0.0
1973-02-16 23:00:00+00:00,-3.3167498,23768.533,0.0,0.14
1973-02-17 23:00:00+00:00,-4.5438333,6633.2236,0.0,5.0400004
1973-02-18 23:00:00+00:00,-4.0750823,2805.0552,0.0,3.4999998
1973-02-19 23:00:00+00:00,-2.937583,33535.527,0.0,0.0
1973-02-20 23:00:00+00:00,-0.8459167,32946.297,0.3,0.0
1973-02-21 23:00:00+00:00,0.002000029,9190.036,6.2000003,7.559999
1973-02-22 23:00:00+00:00,-1.3250833,28513.049,0.40000004,9.100001
1973-02-23 23:00:00+00:00,-2.61675,29163.838,0.39999986,8.26
1973-02-24 23:00:00+00:00,-4.9396667,22374.648,0.10000001,5.25
1973-02-25 23:00:00+00:00,-4.69175,34859.72,0.0,1.1200001
1973-02-26 23:00:00+00:00,-5.72925,33079.63,0.0,2.73
1973-02-27 23:00:00+00:00,-6.795916,35733.63,0.0,0.0
1973-02-28 23:00:00+00:00,-3.470916,36212.465,0.0,0.0
1973-03-01 23:00:00+00:00,-2.19175,333.53003,0.0,3.9900002
1973-03-02 23:00:00+00:00,0.33116665,27149.992,0.2,2.59
1973-03-03 23:00:00+00:00,2.3915832,35075.074,0.0,0.0
1973-03-04 23:00:00+00:00,3.843667,36754.58,0.0,0.0
1973-03-05 23:00:00+00:00,2.6353338,4059.5403,1.4000001,0.0
1973-03-06 23:00:00+00:00,-0.8167499,17419.3,2.1000001,7.5600004
1973-03-07 23:00:00+00:00,-1.2084166,31552.809,0.0,1.7500005
1973-03-08 23:00:00+00:00,-1.7542497,11544.185,0.20000005,5.4600005
1973-03-09 23:00:00+00:00,-5.164667,38102.914,0.1,1.33
1973-03-10 23:00:00+00:00,-4.6271663,38314.344,0.0,0.0
1973-03-11 23:00:00+00:00,-2.4625835,29289.709,0.0,2.03
1973-03-12 23:00:00+00:00,-2.3709166,18521.584,0.0,3.4999998
1973-03-13 23:00:00+00:00,-2.8896666,9470.284,0.0,1.8200004
1973-03-14 23:00:00+00:00,-2.9646666,28526.326,0.0,0.56
1973-03-15 23:00:00+00:00,-2.1563337,35032.08,0.0,0.0
1973-03-16 23:00:00+00:00,-1.3438334,39344.305,0.0,0.0
1973-03-17 23:00:00+00:00,-0.5063333,30341.379,1.6000001,1.1899999
1973-03-18 23:00:00+00:00,-0.24591677,35056.59,1.5000002,5.3200016
1973-03-19 23:00:00+00:00,0.039500035,39644.39,0.0,0.0
1973-03-20 23:00:00+00:00,1.8436669,39600.0,0.0,0.0
1973-03-21 23:00:00+00:00,3.77075,39708.375,0.0,0.0
1973-03-22 23:00:00+00:00,3.6728334,39773.594,0.0,0.0
1973-03-23 23:00:00+00:00,3.660333,39897.754,0.0,0.0
1973-03-24 23:00:00+00:00,4.2915835,39968.027,0.9,0.0
1973-03-25 23:00:00+00:00,3.7665834,1666.3153,2.2,0.07
1973-03-26 23:00:00+00:00,4.368667,34494.43,0.1,0.0
1973-03-27 23:00:00+00:00,5.5061665,40168.516,0.0,0.0
1973-03-28 23:00:00+00:00,4.1936665,6352.4707,2.6000001,0.0
1973-03-29 23:00:00+00:00,4.29575,6215.7383,0.9000001,0.0
1973-03-30 23:00:00+00:00,3.837417,3878.5972,3.5,0.07
1973-03-31 23:00:00+00:00,3.8853338,30990.682,0.8000001,0.0
1973-04-01 23:00:00+00:00,4.7707496,29116.234,4.2999997,0.07
1973-04-02 23:00:00+00:00,-0.77924997,30727.326,3.0,10.290002
1973-04-03 23:00:00+00:00,-1.0313334,39835.883,0.19999999,2.1699998
1973-04-04 23:00:00+00:00,2.2811668,41913.875,0.0,0.0
1973-04-05 23:00:00+00:00,5.1290836,32664.123,0.0,0.0
1973-04-06 23:00:00+00:00,2.78325,15088.457,7.1000004,1.3300002
1973-04-07 23:00:00+00:00,1.5436667,34044.977,0.20000002,0.35
1973-04-08 23:00:00+00:00,0.15200004,0.0,0.6,7.7
1973-04-09 23:00:00+00:00,-0.78341675,0.0,0.099999964,17.009998
1973-04-10 23:00:00+00:00,-0.4688333,28882.477,0.0,4.2000003
1973-04-11 23:00:00+00:00,-0.37300003,14423.162,0.29999998,10.36
1973-04-12 23:00:00+00:00,-0.9646666,43314.156,0.1,5.110001
1973-04-13 23:00:00+00:00,-0.93549985,45163.785,0.0,0.0
1973-04-14 23:00:00+00:00,0.67074996,44463.547,0.0,0.0
1973-04-15 23:00:00+00:00,1.6603335,30487.268,0.70000005,0.56
1973-04-16 23:00:00+00:00,2.7561667,41018.723,1.8,0.21000001
1973-04-17 23:00:00+00:00,2.3936665,21713.0,5.3000007,3.4300008
1973-04-18 23:00:00+00:00,0.26866665,25006.66,5.4999995,8.05
1973-04-19 23:00:00+00:00,-0.76883334,34913.543,1.3000002,5.5300007
1973-04-20 23:00:00+00:00,0.14366661,46301.0,0.70000005,0.42
1973-04-21 23:00:00+00:00,2.8540833,46379.652,0.1,0.0
1973-04-22 23:00:00+00:00,4.849917,46458.008,0.0,0.0
1973-04-23 23:00:00+00:00,4.899916,36709.707,0.5,0.0
1973-04-24 23:00:00+00:00,4.2290835,16835.436,7.0000005,0.56
1973-04-25 23:00:00+00:00,5.9270005,35094.703,1.0,0.0
1973-04-26 23:00:00+00:00,7.2269998,46767.84,0.0,0.0
1973-04-27 23:00:00+00:00,7.262417,16609.027,1.9000001,0.0
1973-04-28 23:00:00+00:00,6.927,37457.43,5.0999994,0.0
1973-04-29 23:00:00+00:00,9.129083,46813.742,0.0,0.0
1973-04-30 23:00:00+00:00,8.854083,43860.984,0.0,0.0
1973-05-01 23:00:00+00:00,10.102,42764.027,1.9000001,0.0
1973-05-02 23:00:00+00:00,10.460335,46989.46,0.0,0.0
1973-05-03 23:00:00+00:00,11.018666,44572.418,0.0,0.0
1973-05-04 23:00:00+00:00,11.227001,32844.875,1.3,0.0
1973-05-05 23:00:00+00:00,7.768667,8391.906,19.900002,0.0
1973-05-06 23:00:00+00:00,6.5790844,28583.848,9.7,0.0
1973-05-07 23:00:00+00:00,4.2645,31894.254,7.4999995,0.63
1973-05-08 23:00:00+00:00,4.1499166,34574.977,5.2999988,1.6800002
1973-05-09 23:00:00+00:00,7.9040833,44083.984,1.2,0.0
1973-05-10 23:00:00+00:00,6.4624176,15730.131,10.7,0.0
1973-05-11 23:00:00+00:00,6.466583,48306.273,0.0,0.0
1973-05-12 23:00:00+00:00,7.641584,49098.37,0.0,0.0
1973-05-13 23:00:00+00:00,9.845751,40602.08,0.0,0.0
1973-05-14 23:00:00+00:00,9.887417,39657.566,7.0999994,0.0
1973-05-15 23:00:00+00:00,8.25825,44169.266,0.0,0.0
1973-05-16 23:00:00+00:00,10.020751,43858.324,0.4,0.0
1973-05-17 23:00:00+00:00,11.579083,37883.223,1.8000001,0.0
1973-05-18 23:00:00+00:00,11.676999,31268.453,1.5000001,0.0
1973-05-19 23:00:00+00:00,11.495749,48604.61,0.9000001,0.0
1973-05-20 23:00:00+00:00,10.968666,42876.613,2.1,0.0
1973-05-21 23:00:00+00:00,12.1311655,49158.34,0.1,0.0
1973-05-22 23:00:00+00:00,12.62075,46499.44,5.3999996,0.0
1973-05-23 23:00:00+00:00,11.233253,46702.613,2.8999999,0.0
1973-05-24 23:00:00+00:00,11.8603325,46188.934,0.1,0.0
1973-05-25 23:00:00+00:00,11.779086,50974.086,0.0,0.0
1973-05-26 23:00:00+00:00,12.929084,51032.246,0.0,0.0
1973-05-27 23:00:00+00:00,14.081165,40967.3,3.1,0.0
1973-05-28 23:00:00+00:00,11.520751,301.283,30.600006,0.0
1973-05-29 23:00:00+00:00,12.593667,30656.67,0.3,0.0
1973-05-30 23:00:00+00:00,15.293667,41335.395,0.0,0.0
1973-05-31 23:00:00+00:00,16.410334,46528.555,2.6999998,0.0
1973-06-01 23:00:00+00:00,12.222835,79.58748,9.499999,0.0
1973-06-02 23:00:00+00:00,12.237418,35452.816,4.2999997,0.0
1973-06-03 23:00:00+00:00,13.456166,48220.27,2.9,0.0
1973-06-04 23:00:00+00:00,14.081166,37700.953,2.1999998,0.0
1973-06-05 23:00:00+00:00,14.174916,22066.229,4.5999994,0.0
1973-06-06 23:00:00+00:00,12.379083,46148.758,4.4000006,0.0
1973-06-07 23:00:00+00:00,10.454083,18611.102,6.3999996,0.0
1973-06-08 23:00:00+00:00,11.710335,18705.768,3.4999995,0.0
1973-06-09 23:00:00+00:00,14.074917,51087.96,0.0,0.0
1973-06-10 23:00:00+00:00,15.822833,48315.023,0.0,0.0
1973-06-11 23:00:00+00:00,16.335333,50142.69,5.0,0.0
1973-06-12 23:00:00+00:00,15.864498,36716.13,13.3,0.0
1973-06-13 23:00:00+00:00,12.006167,983.1988,3.0999997,0.0
1973-06-14 23:00:00+00:00,13.210334,52015.56,0.0,0.0
1973-06-15 23:00:00+00:00,15.68325,53062.44,0.0,0.0
1973-06-16 23:00:00+00:00,16.260332,47444.785,4.7000003,0.0
1973-06-17 23:00:00+00:00,14.645751,32845.52,7.4999995,0.0
1973-06-18 23:00:00+00:00,15.733249,52769.32,0.0,0.0
1973-06-19 23:00:00+00:00,13.737419,27748.078,23.000002,0.0
1973-06-20 23:00:00+00:00,8.691585,18490.262,8.1,0.0
1973-06-21 23:00:00+00:00,10.656166,8851.582,9.999999,0.0
1973-06-22 23:00:00+00:00,9.68325,0.0,58.3,0.0
1973-06-23 23:00:00+00:00,10.781167,7180.2725,17.200003,0.0
1973-06-24 23:00:00+00:00,14.79575,41503.72,1.5,0.0
1973-06-25 23:00:00+00:00,17.77075,52159.11,0.0,0.0
1973-06-26 23:00:00+00:00,20.308249,50388.164,0.0,0.0
1973-06-27 23:00:00+00:00,18.535334,46338.855,5.2000003,0.0
1973-06-28 23:00:00+00:00,16.139502,39302.977,11.499999,0.0
1973-06-29 23:00:00+00:00,15.952,48198.58,0.0,0.0
1973-06-30 23:00:00+00:00,17.668665,51555.16,0.0,0.0
1973-07-01 23:00:00+00:00,18.518667,50495.355,0.0,0.0
1973-07-02 23:00:00+00:00,19.385332,50696.14,0.9000001,0.0
1973-07-03 23:00:00+00:00,19.677,52109.31,0.7,0.0
1973-07-04 23:00:00+00:00,19.916582,52558.215,0.3,0.0
1973-07-05 23:00:00+00:00,17.335333,30951.0,31.9,0.0
1973-07-06 23:00:00+00:00,15.956166,38160.43,7.6999993,0.0
1973-07-07 23:00:00+00:00,16.410334,45995.83,2.7,0.0
1973-07-08 23:00:00+00:00,15.672833,10928.844,16.900002,0.0
1973-07-09 23:00:00+00:00,15.797833,42184.938,1.3000001,0.0
1973-07-10 23:00:00+00:00,16.410334,49022.145,2.1999998,0.0
1973-07-11 23:00:00+00:00,15.487415,43928.56,13.5,0.0
1973-07-12 23:00:00+00:00,15.301999,47169.14,1.2,0.0
1973-07-13 23:00:00+00:00,16.241585,17016.047,15.0,0.0
1973-07-14 23:00:00+00:00,16.3645,34483.617,41.500004,0.0
1973-07-15 23:00:00+00:00,15.4540825,25636.432,7.9000006,0.0
1973-07-16 23:00:00+00:00,12.854084,10795.605,51.300003,0.0
1973-07-17 23:00:00+00:00,13.497833,47240.547,4.5999994,0.0
1973-07-18 23:00:00+00:00,14.156167,46712.547,1.0,0.0
1973-07-19 23:00:00+00:00,15.7145,47027.47,1.1,0.0
1973-07-20 23:00:00+00:00,15.395751,10639.602,9.7,0.0
1973-07-21 23:00:00+00:00,13.077001,14285.68,13.800001,0.0
1973-07-22 23:00:00+00:00,12.154082,31347.17,8.2,0.0
1973-07-23 23:00:00+00:00,11.970752,39741.086,10.799999,0.0
1973-07-24 23:00:00+00:00,11.041584,23855.352,13.900001,0.0
1973-07-25 23:00:00+00:00,10.97075,38575.645,18.199999,0.0
1973-07-26 23:00:00+00:00,11.206168,34840.27,6.8,0.0
1973-07-27 23:00:00+00:00,11.841583,46823.91,0.70000005,0.0
1973-07-28 23:00:00+00:00,13.841584,39333.875,0.4,0.0
1973-07-29 23:00:00+00:00,14.843667,38096.195,0.4,0.0
1973-07-30 23:00:00+00:00,15.499917,47527.582,1.1,0.0
1973-07-31 23:00:00+00:00,16.506166,45570.773,8.999999,0.0
1973-08-01 23:00:00+00:00,15.4645,11525.861,5.5999985,0.0
1973-08-02 23:00:00+00:00,14.837419,33380.74,8.100001,0.0
1973-08-03 23:00:00+00:00,14.502002,31722.898,1.5,0.0
1973-08-04 23:00:00+00:00,16.835333,44995.316,0.0,0.0
1973-08-05 23:00:00+00:00,20.5145,46908.426,0.0,0.0
1973-08-06 23:00:00+00:00,17.968668,29476.324,9.1,0.0
1973-08-07 23:00:00+00:00,15.291583,43943.094,0.1,0.0
1973-08-08 23:00:00+00:00,16.9895,46859.695,0.0,0.0
1973-08-09 23:00:00+00:00,19.924915,46800.0,0.0,0.0
1973-08-10 23:00:00+00:00,21.045752,38699.203,0.9,0.0
1973-08-11 23:00:00+00:00,20.614496,46800.0,0.5,0.0
1973-08-12 23:00:00+00:00,19.3395,46800.0,0.2,0.0
1973-08-13 23:00:00+00:00,19.183249,46800.0,0.0,0.0
1973-08-14 23:00:00+00:00,18.354082,46800.0,0.2,0.0
1973-08-15 23:00:00+00:00,18.977,45655.133,0.1,0.0
1973-08-16 23:00:00+00:00,19.043665,46800.0,0.0,0.0
1973-08-17 23:00:00+00:00,19.299917,46800.0,0.0,0.0
1973-08-18 23:00:00+00:00,20.337416,46763.6,0.0,0.0
1973-08-19 23:00:00+00:00,19.991583,43088.742,2.4,0.0
1973-08-20 23:00:00+00:00,19.177,44111.703,4.6000004,0.0
1973-08-21 23:00:00+00:00,17.352,21899.543,0.4,0.0
1973-08-22 23:00:00+00:00,18.501997,29820.232,0.2,0.0
1973-08-23 23:00:00+00:00,18.122833,38941.855,0.8000001,0.0
1973-08-24 23:00:00+00:00,16.73533,15175.938,14.4,0.0
1973-08-25 23:00:00+00:00,15.074918,11465.842,5.2000003,0.0
1973-08-26 23:00:00+00:00,15.666581,31279.025,2.8999996,0.0
1973-08-27 23:00:00+00:00,15.022834,8064.494,12.700001,0.0
1973-08-28 23:00:00+00:00,15.241584,34271.2,4.9999995,0.0
1973-08-29 23:00:00+00:00,14.2978325,38786.812,4.9,0.0
1973-08-30 23:00:00+00:00,10.989501,5967.35,24.000002,0.0
1973-08-31 23:00:00+00:00,13.243668,40826.246,0.1,0.0
1973-09-01 23:00:00+00:00,17.302,43912.848,0.0,0.0
1973-09-02 23:00:00+00:00,17.98533,43802.793,0.0,0.0
1973-09-03 23:00:00+00:00,20.285334,43687.99,0.0,0.0
1973-09-04 23:00:00+00:00,18.23325,42187.766,0.6,0.0
1973-09-05 23:00:00+00:00,18.483248,42289.918,0.70000005,0.0
1973-09-06 23:00:00+00:00,18.674917,41667.65,0.70000005,0.0
1973-09-07 23:00:00+00:00,19.210333,42222.24,0.1,0.0
1973-09-08 23:00:00+00:00,18.081165,34185.74,6.8999996,0.0
1973-09-09 23:00:00+00:00,15.252,20058.928,11.6,0.0
1973-09-10 23:00:00+00:00,13.506167,34509.387,0.9000001,0.0
1973-09-11 23:00:00+00:00,13.341583,41208.79,0.0,0.0
1973-09-12 23:00:00+00:00,13.962418,40242.32,0.0,0.0
1973-09-13 23:00:00+00:00,15.720749,30100.947,0.3,0.0
1973-09-14 23:00:00+00:00,17.1145,39576.965,0.3,0.0
1973-09-15 23:00:00+00:00,16.306166,15217.322,4.6,0.0
1973-09-16 23:00:00+00:00,15.114501,39760.668,0.0,0.0
1973-09-17 23:00:00+00:00,14.210334,1441.71,5.6,0.0
1973-09-18 23:00:00+00:00,14.264501,25448.828,4.1,0.0
1973-09-19 23:00:00+00:00,16.577002,39500.0,0.0,0.0
1973-09-20 23:00:00+00:00,13.114502,11961.199,17.2,0.0
1973-09-21 23:00:00+00:00,10.020751,38848.4,2.4999998,0.0
1973-09-22 23:00:00+00:00,9.424918,25178.53,10.5,0.0
1973-09-23 23:00:00+00:00,8.772834,19311.273,9.4000025,0.0
1973-09-24 23:00:00+00:00,8.993667,37259.355,0.0,0.0
1973-09-25 23:00:00+00:00,7.9103336,14471.597,0.0,0.0
1973-09-26 23:00:00+00:00,8.629084,12733.725,1.2000002,0.0
1973-09-27 23:00:00+00:00,10.754085,38509.344,0.0,0.0
1973-09-28 23:00:00+00:00,10.866584,28800.0,13.099999,0.0
1973-09-29 23:00:00+00:00,8.224916,37391.746,1.5000001,0.0
1973-09-30 23:00:00+00:00,6.5395007,7896.5728,1.4000001,0.0
1973-10-01 23:00:00+00:00,10.599916,34030.44,0.4,0.0
1973-10-02 23:00:00+00:00,12.924916,37862.188,0.0,0.0
1973-10-03 23:00:00+00:00,13.020751,37425.56,0.1,0.0
1973-10-04 23:00:00+00:00,13.516583,37262.54,0.0,0.0
1973-10-05 23:00:00+00:00,12.041584,35965.43,3.7000003,0.0
1973-10-06 23:00:00+00:00,9.595751,0.0,25.699999,0.0
1973-10-07 23:00:00+00:00,8.310333,0.0,24.900002,0.0
1973-10-08 23:00:00+00:00,9.879084,30965.855,0.3,0.0
1973-10-09 23:00:00+00:00,10.279083,35811.953,0.0,0.0
1973-10-10 23:00:00+00:00,8.262418,14462.619,2.8,0.0
1973-10-11 23:00:00+00:00,5.6665835,5708.634,1.8000002,0.0
1973-10-12 23:00:00+00:00,8.387417,34941.14,0.0,0.0
1973-10-13 23:00:00+00:00,10.393666,22451.533,2.9,0.0
1973-10-14 23:00:00+00:00,9.549918,20431.941,7.7000003,0.0
1973-10-15 23:00:00+00:00,9.170751,18293.186,4.1,0.0
1973-10-16 23:00:00+00:00,7.568668,4210.805,10.499999,0.0
1973-10-17 23:00:00+00:00,3.679083,26012.959,8.300002,1.4700001
1973-10-18 23:00:00+00:00,3.3290834,34662.25,0.0,0.0
1973-10-19 23:00:00+00:00,5.8374176,3895.168,0.90000004,0.0
1973-10-20 23:00:00+00:00,5.660334,7953.0254,13.1,0.70000005
1973-10-21 23:00:00+00:00,4.212416,32616.207,6.6,2.8000004
1973-10-22 23:00:00+00:00,3.57075,7015.9307,9.400001,0.84
1973-10-23 23:00:00+00:00,3.0207503,23889.035,5.4999995,2.94
1973-10-24 23:00:00+00:00,1.7082502,33579.492,0.0,0.0
1973-10-25 23:00:00+00:00,3.0665834,33379.855,0.0,0.0
1973-10-26 23:00:00+00:00,3.9811666,33181.79,0.0,0.0
1973-10-27 23:00:00+00:00,5.5624166,32983.6,0.0,0.0
1973-10-28 23:00:00+00:00,5.391583,31983.143,0.0,0.0
1973-10-29 23:00:00+00:00,3.5728333,31531.715,0.0,0.0
1973-10-30 23:00:00+00:00,4.5374165,31745.5,0.0,0.0
1973-10-31 23:00:00+00:00,5.3770003,31722.844,0.0,0.0
1973-11-01 23:00:00+00:00,5.5290833,31591.584,0.0,0.0
1973-11-02 23:00:00+00:00,5.202,30498.889,0.0,0.0
1973-11-03 23:00:00+00:00,6.1582494,30998.947,0.0,0.0
1973-11-04 23:00:00+00:00,6.743667,29848.205,0.0,0.0
1973-11-05 23:00:00+00:00,2.7790835,11362.776,9.900002,2.45
1973-11-06 23:00:00+00:00,0.25825003,30021.523,0.1,0.90999997
1973-11-07 23:00:00+00:00,1.2853333,25040.582,0.9000001,0.07
1973-11-08 23:00:00+00:00,4.379083,28643.16,0.0,0.0
1973-11-09 23:00:00+00:00,4.3415837,30147.234,0.0,0.0
1973-11-10 23:00:00+00:00,4.2894998,28808.332,2.5,0.07
1973-11-11 23:00:00+00:00,2.0207498,13992.699,1.2,0.28
1973-11-12 23:00:00+00:00,4.462417,137.92969,9.7,0.28
1973-11-13 23:00:00+00:00,5.0207505,0.0,21.6,0.77
1973-11-14 23:00:00+00:00,5.8415837,0.0,28.699997,0.56
1973-11-15 23:00:00+00:00,7.1270003,18570.275,18.400003,0.0
1973-11-16 23:00:00+00:00,3.8895004,22006.775,5.5999994,0.35
1973-11-17 23:00:00+00:00,2.5415833,28660.236,0.0,0.0
1973-11-18 23:00:00+00:00,3.8603327,28348.307,0.0,0.0
1973-11-19 23:00:00+00:00,3.70825,19848.0,1.2,0.0
1973-11-20 23:00:00+00:00,2.0790834,28205.635,0.0,0.0
1973-11-21 23:00:00+00:00,3.118667,27947.098,0.0,0.0
1973-11-22 23:00:00+00:00,3.5332499,22749.969,0.0,0.0
1973-11-23 23:00:00+00:00,3.5353336,27849.762,0.0,0.0
1973-11-24 23:00:00+00:00,3.9228334,27417.254,4.2999997,0.14
1973-11-25 23:00:00+00:00,-1.2000834,7650.7954,7.299999,12.39
1973-11-26 23:00:00+00:00,-6.214667,12710.802,0.0,5.6000004
1973-11-27 23:00:00+00:00,-5.162584,8603.564,0.0,4.6900005
1973-11-28 23:00:00+00:00,-5.475083,721.37146,0.30000007,14.000001
1973-11-29 23:00:00+00:00,-6.9688325,19132.125,0.0,3.9200003
1973-11-30 23:00:00+00:00,-6.9938335,20716.832,0.0,5.6000004
1973-12-01 23:00:00+00:00,-12.979247,23751.156,0.0,0.0
1973-12-02 23:00:00+00:00,-10.9605,26991.795,0.0,0.0
1973-12-03 23:00:00+00:00,-3.2500827,7150.868,1.8,1.7500001
1973-12-04 23:00:00+00:00,1.5957502,0.0,13.799999,2.9399998
1973-12-05 23:00:00+00:00,1.3832501,20575.252,1.9000002,0.35
1973-12-06 23:00:00+00:00,2.0145004,0.0,11.299999,3.2900002
1973-12-07 23:00:00+00:00,2.9374168,2954.1855,12.099999,0.84
1973-12-08 23:00:00+00:00,-3.1875837,24681.871,0.9000001,5.3200006
1973-12-09 23:00:00+00:00,-4.4959164,26237.027,0.0,0.0
1973-12-10 23:00:00+00:00,-2.1771667,25870.129,0.0,0.0
1973-12-11 23:00:00+00:00,-0.5209167,12437.754,0.0,0.0
1973-12-12 23:00:00+00:00,-0.38966656,4245.5195,3.8000002,2.5200005
1973-12-13 23:00:00+00:00,1.2540833,1666.6045,11.699999,12.46
1973-12-14 23:00:00+00:00,-4.1167502,8652.733,0.0,7.5600004
1973-12-15 23:00:00+00:00,-2.8896668,1347.7146,0.0,1.9600002
1973-12-16 23:00:00+00:00,-0.5355,0.0,3.7999997,5.950001
1973-12-17 23:00:00+00:00,-1.2500832,19510.39,0.1,2.3799999
1973-12-18 23:00:00+00:00,-1.8000832,25208.482,0.0,0.0
1973-12-19 23:00:00+00:00,1.5894998,25467.625,0.0,0.0
1973-12-20 23:00:00+00:00,2.8769999,1537.6421,0.5,0.0
1973-12-21 23:00:00+00:00,2.3103333,15188.608,0.6,0.21000001
1973-12-22 23:00:00+00:00,3.1770003,18217.94,0.0,0.0
1973-12-23 23:00:00+00:00,3.8124168,20413.287,0.0,0.0
1973-12-24 23:00:00+00:00,3.5582497,10010.874,0.90000004,0.0
1973-12-25 23:00:00+00:00,0.38950002,5605.222,1.4000001,2.4500003
1973-12-26 23:00:00+00:00,-0.7375834,25209.531,0.0,0.0
1973-12-27 23:00:00+00:00,0.78533334,25259.6,0.0,0.0
1973-12-28 23:00:00+00:00,-0.18133335,25366.148,0.0,0.0
1973-12-29 23:00:00+00:00,-0.32924992,25384.744,0.0,0.0
1973-12-30 23:00:00+00:00,-2.4355001,25251.879,0.0,0.14
1973-12-31 23:00:00+00:00,-3.6313336,6738.044,0.0,1.54
1974-01-01 23:00:00+00:00,-0.5709167,25435.113,0.0,0.0
1974-01-02 23:00:00+00:00,0.7624166,25319.957,0.0,0.0
1974-01-03 23:00:00+00:00,1.402,21411.314,0.0,0.0
1974-01-04 23:00:00+00:00,0.66866654,23846.488,0.0,0.0
1974-01-05 23:00:00+00:00,1.1978334,4494.7783,1.5,1.5400002
1974-01-06 23:00:00+00:00,-0.9479999,15028.697,5.0000005,0.0
1974-01-07 23:00:00+00:00,1.4686667,19681.37,2.7999995,0.49
1974-01-08 23:00:00+00:00,1.0978333,10498.973,1.3000002,0.14
1974-01-09 23:00:00+00:00,1.4374166,18724.895,1.3000001,0.28
1974-01-10 23:00:00+00:00,3.1540833,16926.092,3.1,0.14
1974-01-11 23:00:00+00:00,2.8978336,26549.514,0.0,0.0
1974-01-12 23:00:00+00:00,2.456167,24415.47,0.0,0.0
1974-01-13 23:00:00+00:00,3.010333,20966.543,0.2,0.0
1974-01-14 23:00:00+00:00,3.9624166,23070.504,0.6,0.0
1974-01-15 23:00:00+00:00,5.068666,15892.348,6.5,0.0
1974-01-16 23:00:00+00:00,1.5374165,26268.746,4.6999993,4.9700003
1974-01-17 23:00:00+00:00,0.92908335,0.0,8.2,19.53
1974-01-18 23:00:00+00:00,1.8061668,243.0043,8.3,2.5199997
1974-01-19 23:00:00+00:00,3.0249166,27548.03,0.1,0.0
1974-01-20 23:00:00+00:00,1.2124168,28197.818,0.0,0.0
1974-01-21 23:00:00+00:00,0.9832501,27149.135,0.0,0.0
1974-01-22 23:00:00+00:00,1.4894999,28199.59,0.0,0.0
1974-01-23 23:00:00+00:00,1.5895,23274.416,2.7000003,0.7
1974-01-24 23:00:00+00:00,1.15825,20966.71,0.9000001,0.21000001
1974-01-25 23:00:00+00:00,0.71449995,29431.693,0.0,0.0
1974-01-26 23:00:00+00:00,0.26658335,5135.2583,1.7000002,0.97999996
1974-01-27 23:00:00+00:00,0.62908345,28611.709,0.0,0.0
1974-01-28 23:00:00+00:00,0.79158324,5781.2705,2.0,0.35
1974-01-29 23:00:00+00:00,2.5582502,29537.793,0.0,0.0
1974-01-30 23:00:00+00:00,3.22075,21536.559,0.0,0.0
1974-01-31 23:00:00+00:00,3.8311665,30377.932,0.0,0.0
1974-02-01 23:00:00+00:00,3.6395004,13777.148,0.5,0.0
1974-02-02 23:00:00+00:00,1.5645,11562.33,1.4000001,1.4
1974-02-03 23:00:00+00:00,0.74574995,5329.353,0.6,4.97
1974-02-04 23:00:00+00:00,1.2186667,16525.482,2.5999997,0.91
1974-02-05 23:00:00+00:00,0.8645,4222.9937,10.3,4.9700003
