date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-23 23:00:00+00:00,-0.58758336,28886.445,0.0,0.0
1973-01-24 23:00:00+00:00,-2.0584166,29257.643,0.0,0.0
1973-01-25 23:00:00+00:00,-0.87091655,24197.066,0.0,0.0
1973-01-26 23:00:00+00:00,0.81033343,0.0,4.5,6.6500006
1973-01-27 23:00:00+00:00,0.23950005,8193.055,0.20000002,2.24
1973-01-28 23:00:00+00:00,0.17075008,13595.122,1.2,0.56
1973-01-29 23:00:00+00:00,2.904083,20450.549,0.4,0.0
1973-01-30 23:00:00+00:00,2.6311665,0.0,4.1,0.90999997
1973-01-31 23:00:00+00:00,0.7728334,1466.6829,0.2,0.90999997
1973-02-01 23:00:00+00:00,0.7061667,2942.4236,0.5,0.77
1973-02-02 23:00:00+00:00,0.55616665,6131.4097,0.0,0.0
1973-02-03 23:00:00+00:00,0.49575004,31128.916,0.0,0.0
1973-02-04 23:00:00+00:00,1.6790832,31218.953,0.0,0.0
1973-02-05 23:00:00+00:00,1.0540832,30380.54,0.0,0.0
1973-02-06 23:00:00+00:00,1.9603335,31402.377,0.0,0.0
1973-02-07 23:00:00+00:00,1.8853332,29511.328,0.0,0.0
1973-02-08 23:00:00+00:00,2.0728335,7011.2617,0.90000004,0.0
1973-02-09 23:00:00+00:00,1.4145002,13969.701,6.799999,2.38
1973-02-10 23:00:00+00:00,-0.68549997,13167.55,0.59999996,6.37
1973-02-11 23:00:00+00:00,-0.21883316,24224.658,0.70000005,0.90999997
1973-02-12 23:00:00+00:00,1.7520002,5123.9556,10.5,1.5400002
1973-02-13 23:00:00+00:00,-1.018833,32650.768,0.0,0.0
1973-02-14 23:00:00+00:00,-1.1813335,32517.434,0.0,0.0
1973-02-15 23:00:00+00:00,-2.0000832,32302.791,0.0,0.0
1973-02-16 23:00:00+00:00,-1.2500833,17027.646,0.0,0.0
1973-02-17 23:00:00+00:00,-2.2625835,6232.1436,0.10000001,4.899999
1973-02-18 23:00:00+00:00,-1.6230003,50.732117,0.19999999,3.6399999
1973-02-19 23:00:00+00:00,-0.77924997,30807.674,0.0,0.0
1973-02-20 23:00:00+00:00,0.022833446,32438.277,0.4,0.0
1973-02-21 23:00:00+00:00,2.6228335,11873.107,8.500002,1.6800002
1973-02-22 23:00:00+00:00,0.8186667,30523.893,1.0,5.1100006
1973-02-23 23:00:00+00:00,-0.67716664,32637.799,0.70000005,5.0400004
1973-02-24 23:00:00+00:00,-3.4375827,26145.406,0.0,1.4
1973-02-25 23:00:00+00:00,-2.7959166,32308.523,0.0,0.7
1973-02-26 23:00:00+00:00,-3.9229996,33683.137,0.0,1.05
1973-02-27 23:00:00+00:00,-5.0521665,35582.297,0.0,0.0
1973-02-28 23:00:00+00:00,-1.7188331,36139.9,0.0,0.0
1973-03-01 23:00:00+00:00,-0.19174995,2580.94,0.8000001,1.33
1973-03-02 23:00:00+00:00,1.9436666,25963.666,0.3,0.49
1973-03-03 23:00:00+00:00,3.5728338,33283.332,0.0,0.0
1973-03-04 23:00:00+00:00,5.14575,36194.184,0.0,0.0
1973-03-05 23:00:00+00:00,3.3707502,1063.3896,1.2,0.0
1973-03-06 23:00:00+00:00,1.3790832,27396.299,2.5999994,1.8900003
1973-03-07 23:00:00+00:00,0.7290833,24204.695,0.0,0.35
1973-03-08 23:00:00+00:00,0.5645001,17367.234,1.3000001,1.6800002
1973-03-09 23:00:00+00:00,-2.9875832,38112.168,0.1,0.56
1973-03-10 23:00:00+00:00,-2.1104999,38323.07,0.0,0.0
1973-03-11 23:00:00+00:00,0.060333345,26412.164,0.4,1.6800001
1973-03-12 23:00:00+00:00,-0.13549991,7853.9204,0.2,2.0300002
1973-03-13 23:00:00+00:00,-0.46049997,5950.47,0.0,0.42
1973-03-14 23:00:00+00:00,-0.74799997,949.94495,0.0,0.0
1973-03-15 23:00:00+00:00,-0.7250831,7386.3086,0.0,0.0
1973-03-16 23:00:00+00:00,1.0103334,39273.28,0.0,0.0
1973-03-17 23:00:00+00:00,1.4644998,17926.936,0.9000001,0.0
1973-03-18 23:00:00+00:00,1.6686668,37403.402,2.2,0.56
1973-03-19 23:00:00+00:00,2.1415834,39644.035,0.0,0.0
1973-03-20 23:00:00+00:00,3.4290836,39600.0,0.0,0.0
1973-03-21 23:00:00+00:00,5.874916,39772.707,0.0,0.0
1973-03-22 23:00:00+00:00,6.2311664,39852.6,0.0,0.0
1973-03-23 23:00:00+00:00,5.5457497,39986.207,0.0,0.0
1973-03-24 23:00:00+00:00,5.6290836,39802.13,0.1,0.0
1973-03-25 23:00:00+00:00,5.9915843,0.0,2.1000001,0.0
1973-03-26 23:00:00+00:00,6.535333,23845.223,0.1,0.0
1973-03-27 23:00:00+00:00,7.9144993,39997.676,0.0,0.0
1973-03-28 23:00:00+00:00,6.554083,8143.9414,2.3000002,0.0
1973-03-29 23:00:00+00:00,6.2603335,6369.7744,0.4,0.0
1973-03-30 23:00:00+00:00,5.7457504,636.92065,3.1999998,0.0
1973-03-31 23:00:00+00:00,5.8665833,25759.135,0.2,0.0
1973-04-01 23:00:00+00:00,7.2145,28254.947,8.5,0.0
1973-04-02 23:00:00+00:00,1.5582501,37808.7,2.5000002,1.7500004
1973-04-03 23:00:00+00:00,1.2936667,39483.766,0.2,0.28
1973-04-04 23:00:00+00:00,4.4228334,40181.066,0.0,0.0
1973-04-05 23:00:00+00:00,7.331166,29414.053,0.1,0.0
1973-04-06 23:00:00+00:00,5.2415843,33450.0,3.3999994,0.0
1973-04-07 23:00:00+00:00,3.768667,38628.625,0.4,0.0
1973-04-08 23:00:00+00:00,2.0332499,0.0,6.9999995,3.7800002
1973-04-09 23:00:00+00:00,0.96241665,0.0,1.7999997,12.740003
1973-04-10 23:00:00+00:00,1.4082502,26438.627,0.3,1.89
1973-04-11 23:00:00+00:00,1.4895,19824.957,2.1,5.18
1973-04-12 23:00:00+00:00,0.8853335,43883.746,0.9000001,0.84
1973-04-13 23:00:00+00:00,0.7457501,45155.54,0.8000001,0.0
1973-04-14 23:00:00+00:00,2.65825,43765.645,0.4,0.0
1973-04-15 23:00:00+00:00,3.8790836,22837.082,2.5999994,0.35
1973-04-16 23:00:00+00:00,4.9999166,33255.242,1.5000002,0.0
1973-04-17 23:00:00+00:00,4.579084,30869.53,2.8999996,0.0
1973-04-18 23:00:00+00:00,2.7186668,25394.66,8.800002,0.97999996
1973-04-19 23:00:00+00:00,1.4020001,37475.695,2.6999998,1.9600003
1973-04-20 23:00:00+00:00,2.212417,46092.84,0.70000005,0.7
1973-04-21 23:00:00+00:00,4.9144998,46447.47,0.0,0.0
1973-04-22 23:00:00+00:00,7.3978324,46525.598,0.0,0.0
1973-04-23 23:00:00+00:00,7.4353333,37334.43,0.3,0.0
1973-04-24 23:00:00+00:00,7.112416,16644.908,6.9,0.0
1973-04-25 23:00:00+00:00,8.3645,36716.832,1.5000001,0.0
1973-04-26 23:00:00+00:00,9.558249,46081.035,0.0,0.0
1973-04-27 23:00:00+00:00,9.891582,14379.318,3.5000002,0.0
1973-04-28 23:00:00+00:00,10.026999,32692.586,6.899999,0.0
1973-04-29 23:00:00+00:00,12.085334,46800.0,0.0,0.0
1973-04-30 23:00:00+00:00,13.516583,44332.26,0.1,0.0
1973-05-01 23:00:00+00:00,13.189499,42424.176,5.2,0.0
1973-05-02 23:00:00+00:00,13.877,46992.465,0.2,0.0
1973-05-03 23:00:00+00:00,14.695748,45176.496,0.0,0.0
1973-05-04 23:00:00+00:00,15.597835,39600.0,1.7,0.0
1973-05-05 23:00:00+00:00,10.664498,10464.735,14.100001,0.0
1973-05-06 23:00:00+00:00,9.468667,26174.283,7.5999994,0.0
1973-05-07 23:00:00+00:00,7.4186664,27061.191,8.599999,0.0
1973-05-08 23:00:00+00:00,7.389499,34767.023,3.1999998,0.0
1973-05-09 23:00:00+00:00,10.214499,40914.98,2.7,0.0
1973-05-10 23:00:00+00:00,9.560332,31848.828,10.2,0.0
1973-05-11 23:00:00+00:00,9.306166,48517.875,0.0,0.0
1973-05-12 23:00:00+00:00,10.472833,49067.86,0.0,0.0
1973-05-13 23:00:00+00:00,12.620751,36568.383,0.0,0.0
1973-05-14 23:00:00+00:00,12.483253,38732.23,5.6,0.0
1973-05-15 23:00:00+00:00,11.122833,43620.414,0.0,0.0
1973-05-16 23:00:00+00:00,12.162417,46147.168,0.2,0.0
1973-05-17 23:00:00+00:00,13.98325,40811.926,1.7,0.0
1973-05-18 23:00:00+00:00,14.087417,34962.98,0.90000004,0.0
1973-05-19 23:00:00+00:00,14.031167,49362.273,0.4,0.0
1973-05-20 23:00:00+00:00,13.135334,44417.918,2.9,0.0
1973-05-21 23:00:00+00:00,14.481168,49411.098,0.1,0.0
1973-05-22 23:00:00+00:00,15.362418,47747.754,5.0999994,0.0
1973-05-23 23:00:00+00:00,13.660333,48527.258,2.0,0.0
1973-05-24 23:00:00+00:00,14.32075,47749.66,0.2,0.0
1973-05-25 23:00:00+00:00,13.979085,50898.06,0.0,0.0
1973-05-26 23:00:00+00:00,14.841583,51102.562,0.0,0.0
1973-05-27 23:00:00+00:00,16.249916,41085.637,2.0,0.0
1973-05-28 23:00:00+00:00,13.966584,245.63597,18.800005,0.0
1973-05-29 23:00:00+00:00,14.797833,21880.113,0.0,0.0
1973-05-30 23:00:00+00:00,17.593666,39292.145,1.2,0.0
1973-05-31 23:00:00+00:00,18.231167,45411.664,2.4,0.0
1973-06-01 23:00:00+00:00,14.5165825,3759.4216,7.999999,0.0
1973-06-02 23:00:00+00:00,14.491584,44060.73,0.90000004,0.0
1973-06-03 23:00:00+00:00,16.218666,49996.67,0.3,0.0
1973-06-04 23:00:00+00:00,16.856165,38383.887,0.4,0.0
1973-06-05 23:00:00+00:00,16.504084,10919.686,0.8,0.0
1973-06-06 23:00:00+00:00,14.460334,48053.227,3.3,0.0
1973-06-07 23:00:00+00:00,12.766583,19750.27,6.499999,0.0
1973-06-08 23:00:00+00:00,14.024918,24194.691,1.0,0.0
1973-06-09 23:00:00+00:00,16.024916,51450.867,0.4,0.0
1973-06-10 23:00:00+00:00,17.874918,47767.926,0.2,0.0
1973-06-11 23:00:00+00:00,18.610332,51263.688,1.0,0.0
1973-06-12 23:00:00+00:00,17.9895,35639.48,9.0,0.0
1973-06-13 23:00:00+00:00,13.88325,962.87665,6.7999997,0.0
1973-06-14 23:00:00+00:00,14.779084,53009.434,0.0,0.0
1973-06-15 23:00:00+00:00,16.9895,53033.25,0.0,0.0
1973-06-16 23:00:00+00:00,18.552,48801.83,0.9000001,0.0
1973-06-17 23:00:00+00:00,17.191582,37452.67,1.7000003,0.0
1973-06-18 23:00:00+00:00,17.639502,53079.406,0.0,0.0
1973-06-19 23:00:00+00:00,15.637417,28112.242,18.3,0.0
1973-06-20 23:00:00+00:00,10.668666,9780.234,5.7999997,0.0
1973-06-21 23:00:00+00:00,12.627,4828.905,8.2,0.0
1973-06-22 23:00:00+00:00,11.808249,0.0,42.899998,0.0
1973-06-23 23:00:00+00:00,13.041584,19166.025,13.600003,0.0
1973-06-24 23:00:00+00:00,16.654083,42715.242,1.8000002,0.0
1973-06-25 23:00:00+00:00,19.893665,52950.46,0.0,0.0
1973-06-26 23:00:00+00:00,22.13325,50790.887,0.0,0.0
1973-06-27 23:00:00+00:00,20.331165,47407.996,4.2999997,0.0
1973-06-28 23:00:00+00:00,18.012415,42674.176,16.100002,0.0
1973-06-29 23:00:00+00:00,17.89575,49230.31,0.0,0.0
1973-06-30 23:00:00+00:00,19.712418,52336.074,0.0,0.0
1973-07-01 23:00:00+00:00,20.57075,51406.91,0.3,0.0
1973-07-02 23:00:00+00:00,21.460333,50299.574,0.2,0.0
1973-07-03 23:00:00+00:00,22.19575,52277.49,0.4,0.0
1973-07-04 23:00:00+00:00,22.576998,52673.45,0.0,0.0
1973-07-05 23:00:00+00:00,19.368668,29835.965,15.599999,0.0
1973-07-06 23:00:00+00:00,18.17492,43167.793,1.6000001,0.0
1973-07-07 23:00:00+00:00,18.745749,47189.02,5.3999996,0.0
1973-07-08 23:00:00+00:00,17.874916,17257.604,8.700001,0.0
1973-07-09 23:00:00+00:00,17.929083,41616.523,0.6,0.0
1973-07-10 23:00:00+00:00,18.893667,50150.37,1.2,0.0
1973-07-11 23:00:00+00:00,17.570747,44511.24,12.8,0.0
1973-07-12 23:00:00+00:00,17.066586,48720.324,1.3000001,0.0
1973-07-13 23:00:00+00:00,18.093668,19852.629,11.4,0.0
1973-07-14 23:00:00+00:00,18.039497,34180.668,29.200005,0.0
1973-07-15 23:00:00+00:00,17.164501,35906.58,4.9,0.0
1973-07-16 23:00:00+00:00,14.691585,28644.74,26.100004,0.0
1973-07-17 23:00:00+00:00,15.2978325,45971.14,6.799999,0.0
1973-07-18 23:00:00+00:00,16.024916,46979.816,1.6000001,0.0
1973-07-19 23:00:00+00:00,17.514502,46913.996,3.8000002,0.0
1973-07-20 23:00:00+00:00,16.881166,6388.8,15.3,0.0
1973-07-21 23:00:00+00:00,14.966584,16587.809,12.900002,0.0
1973-07-22 23:00:00+00:00,14.045751,28149.615,12.099999,0.0
1973-07-23 23:00:00+00:00,13.956169,40778.902,4.4999986,0.0
1973-07-24 23:00:00+00:00,12.935334,27648.441,9.8,0.0
1973-07-25 23:00:00+00:00,12.997833,41428.93,6.0999994,0.0
1973-07-26 23:00:00+00:00,13.320751,32278.547,0.9000001,0.0
1973-07-27 23:00:00+00:00,13.772835,45092.016,0.5,0.0
1973-07-28 23:00:00+00:00,15.5145,39032.367,1.5000001,0.0
1973-07-29 23:00:00+00:00,16.456167,33145.62,0.4,0.0
1973-07-30 23:00:00+00:00,17.739498,47903.496,0.0,0.0
1973-07-31 23:00:00+00:00,18.72492,44999.195,2.6000001,0.0
1973-08-01 23:00:00+00:00,17.277,12983.506,3.8999996,0.0
1973-08-02 23:00:00+00:00,16.779081,32554.354,8.099999,0.0
1973-08-03 23:00:00+00:00,16.266586,26458.025,4.0000005,0.0
1973-08-04 23:00:00+00:00,18.666582,45601.547,0.1,0.0
1973-08-05 23:00:00+00:00,22.327003,47116.516,0.0,0.0
1973-08-06 23:00:00+00:00,19.5895,21900.006,10.0,0.0
1973-08-07 23:00:00+00:00,16.641582,44739.082,0.0,0.0
1973-08-08 23:00:00+00:00,18.358252,46907.41,0.0,0.0
1973-08-09 23:00:00+00:00,21.76658,46829.574,0.0,0.0
1973-08-10 23:00:00+00:00,22.891584,40399.28,5.2,0.0
1973-08-11 23:00:00+00:00,22.01658,46800.0,2.4,0.0
1973-08-12 23:00:00+00:00,21.45825,46800.0,0.0,0.0
1973-08-13 23:00:00+00:00,20.720749,46800.0,0.0,0.0
1973-08-14 23:00:00+00:00,19.937418,46800.0,0.0,0.0
1973-08-15 23:00:00+00:00,20.504084,46790.465,0.0,0.0
1973-08-16 23:00:00+00:00,21.091583,46800.0,0.0,0.0
1973-08-17 23:00:00+00:00,21.474915,46800.0,0.0,0.0
1973-08-18 23:00:00+00:00,22.126999,46800.0,0.0,0.0
1973-08-19 23:00:00+00:00,21.643667,43306.812,5.0999994,0.0
1973-08-20 23:00:00+00:00,20.972832,44085.082,3.5,0.0
1973-08-21 23:00:00+00:00,19.037415,6681.2246,0.1,0.0
1973-08-22 23:00:00+00:00,20.241583,37760.3,0.7,0.0
1973-08-23 23:00:00+00:00,20.243666,38981.242,2.2,0.0
1973-08-24 23:00:00+00:00,18.860332,18832.178,6.1000004,0.0
1973-08-25 23:00:00+00:00,17.087418,12421.957,2.0000002,0.0
1973-08-26 23:00:00+00:00,17.629084,35655.906,1.3000001,0.0
1973-08-27 23:00:00+00:00,16.897833,6981.7305,11.9,0.0
1973-08-28 23:00:00+00:00,17.264498,34597.824,3.1999993,0.0
1973-08-29 23:00:00+00:00,16.231165,32999.25,2.5,0.0
1973-08-30 23:00:00+00:00,12.995749,14518.33,8.300001,0.0
1973-08-31 23:00:00+00:00,14.972833,40590.805,0.0,0.0
1973-09-01 23:00:00+00:00,18.968666,43852.47,0.0,0.0
1973-09-02 23:00:00+00:00,20.02075,43882.312,0.0,0.0
1973-09-03 23:00:00+00:00,22.345747,43765.715,0.0,0.0
1973-09-04 23:00:00+00:00,20.326998,42409.613,0.5,0.0
1973-09-05 23:00:00+00:00,20.97075,42302.844,0.1,0.0
1973-09-06 23:00:00+00:00,21.062416,42089.348,0.0,0.0
1973-09-07 23:00:00+00:00,21.183249,41918.234,0.0,0.0
1973-09-08 23:00:00+00:00,20.345747,34234.492,12.7,0.0
1973-09-09 23:00:00+00:00,17.281168,21465.215,8.700001,0.0
1973-09-10 23:00:00+00:00,15.13742,32779.53,0.2,0.0
1973-09-11 23:00:00+00:00,14.164501,41258.004,0.0,0.0
1973-09-12 23:00:00+00:00,15.133248,40493.316,0.0,0.0
1973-09-13 23:00:00+00:00,16.80617,33089.797,0.8,0.0
1973-09-14 23:00:00+00:00,19.133247,39750.996,0.3,0.0
1973-09-15 23:00:00+00:00,17.979084,17049.756,7.7,0.0
1973-09-16 23:00:00+00:00,17.00825,39600.0,0.0,0.0
1973-09-17 23:00:00+00:00,15.802001,297.7238,0.3,0.0
1973-09-18 23:00:00+00:00,16.022835,23797.518,1.0000001,0.0
1973-09-19 23:00:00+00:00,18.081165,39044.85,0.0,0.0
1973-09-20 23:00:00+00:00,14.676998,14129.734,10.500001,0.0
1973-09-21 23:00:00+00:00,11.7040825,39038.56,1.2000002,0.0
1973-09-22 23:00:00+00:00,11.254085,25200.0,6.5,0.0
1973-09-23 23:00:00+00:00,10.762416,22113.924,5.4999995,0.0
1973-09-24 23:00:00+00:00,10.708249,36604.516,0.0,0.0
1973-09-25 23:00:00+00:00,9.827001,22591.727,0.0,0.0
1973-09-26 23:00:00+00:00,10.497832,19117.807,1.1,0.0
1973-09-27 23:00:00+00:00,12.583249,38193.184,0.0,0.0
1973-09-28 23:00:00+00:00,12.1624155,27166.764,12.299999,0.0
1973-09-29 23:00:00+00:00,9.8603325,37854.332,0.3,0.0
1973-09-30 23:00:00+00:00,8.174916,13244.351,0.4,0.0
1973-10-01 23:00:00+00:00,11.572834,33279.293,0.0,0.0
1973-10-02 23:00:00+00:00,13.814502,37892.49,0.0,0.0
1973-10-03 23:00:00+00:00,14.260335,37449.2,0.0,0.0
1973-10-04 23:00:00+00:00,15.166583,37268.023,0.0,0.0
1973-10-05 23:00:00+00:00,13.893668,34374.953,1.4000001,0.0
1973-10-06 23:00:00+00:00,11.443665,0.0,19.7,0.0
1973-10-07 23:00:00+00:00,10.3145,0.0,12.9,0.0
1973-10-08 23:00:00+00:00,11.614501,27498.768,0.0,0.0
1973-10-09 23:00:00+00:00,12.129083,35593.133,0.0,0.0
1973-10-10 23:00:00+00:00,9.868666,2185.7546,0.70000005,0.0
1973-10-11 23:00:00+00:00,7.1019998,17648.74,1.9000001,0.0
1973-10-12 23:00:00+00:00,8.7665825,34578.273,0.0,0.0
1973-10-13 23:00:00+00:00,11.5478325,22274.025,4.1,0.0
1973-10-14 23:00:00+00:00,11.331165,16189.508,15.900001,0.0
1973-10-15 23:00:00+00:00,10.762417,20720.719,5.2999997,0.0
1973-10-16 23:00:00+00:00,9.393666,8554.096,9.599999,0.0
1973-10-17 23:00:00+00:00,5.5665836,31563.814,4.8,0.0
1973-10-18 23:00:00+00:00,5.1957498,34740.37,0.0,0.0
1973-10-19 23:00:00+00:00,7.652,2038.1101,1.6000001,0.0
1973-10-20 23:00:00+00:00,7.8519993,11429.885,9.499999,0.0
1973-10-21 23:00:00+00:00,6.404082,32700.717,3.0999997,0.0
1973-10-22 23:00:00+00:00,5.837416,4507.366,3.7999995,0.0
1973-10-23 23:00:00+00:00,5.4978337,25535.04,2.9999995,0.0
1973-10-24 23:00:00+00:00,3.6707504,33568.94,0.0,0.0
1973-10-25 23:00:00+00:00,4.474917,32055.572,0.0,0.0
1973-10-26 23:00:00+00:00,5.68325,33149.38,0.0,0.0
1973-10-27 23:00:00+00:00,7.393666,33000.83,0.0,0.0
1973-10-28 23:00:00+00:00,6.6270003,32170.166,0.0,0.0
1973-10-29 23:00:00+00:00,4.5936666,22560.654,0.0,0.0
1973-10-30 23:00:00+00:00,5.681167,31307.273,0.0,0.0
1973-10-31 23:00:00+00:00,6.7415833,31309.135,0.0,0.0
1973-11-01 23:00:00+00:00,7.691583,31386.705,0.0,0.0
1973-11-02 23:00:00+00:00,7.2832503,29688.617,0.0,0.0
1973-11-03 23:00:00+00:00,9.0999155,30749.133,0.0,0.0
1973-11-04 23:00:00+00:00,8.78325,29535.156,2.6,0.0
1973-11-05 23:00:00+00:00,4.3624167,14487.41,13.9,0.14
1973-11-06 23:00:00+00:00,2.3561668,25379.254,0.2,0.0
1973-11-07 23:00:00+00:00,3.149917,22005.71,0.3,0.0
1973-11-08 23:00:00+00:00,6.216583,22808.592,0.0,0.0
1973-11-09 23:00:00+00:00,5.9645,28139.006,0.0,0.0
1973-11-10 23:00:00+00:00,5.993666,26256.105,2.3,0.0
1973-11-11 23:00:00+00:00,4.0436673,13094.826,0.4,0.0
1973-11-12 23:00:00+00:00,6.7228336,88.43765,7.399998,0.0
1973-11-13 23:00:00+00:00,7.0436664,144.98932,13.200002,0.0
1973-11-14 23:00:00+00:00,8.154082,0.0,23.799997,0.0
1973-11-15 23:00:00+00:00,9.251999,15892.961,13.9,0.0
1973-11-16 23:00:00+00:00,5.5415835,26382.314,3.1000001,0.0
1973-11-17 23:00:00+00:00,3.2186668,28549.475,0.0,0.0
1973-11-18 23:00:00+00:00,5.524917,28296.799,0.0,0.0
1973-11-19 23:00:00+00:00,4.712417,25342.023,0.2,0.0
1973-11-20 23:00:00+00:00,2.3978333,28165.654,0.0,0.0
1973-11-21 23:00:00+00:00,4.8707504,27891.227,0.0,0.0
1973-11-22 23:00:00+00:00,5.0061665,21268.596,0.0,0.0
1973-11-23 23:00:00+00:00,4.5603337,27646.412,0.0,0.0
1973-11-24 23:00:00+00:00,5.2374167,17603.4,4.6,0.0
1973-11-25 23:00:00+00:00,1.1332502,16972.328,7.799999,2.9399996
1973-11-26 23:00:00+00:00,-3.3125832,18960.822,0.0,1.5400002
1973-11-27 23:00:00+00:00,-2.7750833,10838.228,0.0,1.8900002
1973-11-28 23:00:00+00:00,-2.4771667,2126.1692,0.49999988,9.029999
1973-11-29 23:00:00+00:00,-4.0959163,18514.523,0.0,1.12
1973-11-30 23:00:00+00:00,-4.6605,22060.004,0.0,2.7299993
1973-12-01 23:00:00+00:00,-10.943833,24236.059,0.0,0.0
1973-12-02 23:00:00+00:00,-10.281335,26129.025,0.0,0.0
1973-12-03 23:00:00+00:00,-2.3750834,7757.887,1.8999999,0.90999997
1973-12-04 23:00:00+00:00,3.3645003,0.0,8.3,0.0
1973-12-05 23:00:00+00:00,3.531167,10662.876,1.9,0.0
1973-12-06 23:00:00+00:00,4.0520005,0.0,12.8,0.0
1973-12-07 23:00:00+00:00,5.5061665,2046.7699,11.499999,0.0
1973-12-08 23:00:00+00:00,-1.198,24914.553,0.8000001,0.90999997
1973-12-09 23:00:00+00:00,-2.852167,25971.271,0.0,0.0
1973-12-10 23:00:00+00:00,-0.55424994,25732.484,0.0,0.0
1973-12-11 23:00:00+00:00,0.99158335,1065.1304,0.0,0.28
1973-12-12 23:00:00+00:00,2.2290833,3543.5266,5.1,1.19
1973-12-13 23:00:00+00:00,3.2374172,5696.151,14.900001,2.94
1973-12-14 23:00:00+00:00,-1.9584165,11055.002,0.0,2.0300002
1973-12-15 23:00:00+00:00,-1.0959169,0.0,0.2,1.19
1973-12-16 23:00:00+00:00,2.4624171,0.0,4.2999997,3.3599997
1973-12-17 23:00:00+00:00,1.1207501,20470.934,0.39999998,1.6100004
1973-12-18 23:00:00+00:00,-0.018833304,25200.0,0.0,0.0
1973-12-19 23:00:00+00:00,2.5936668,25481.412,0.0,0.0
1973-12-20 23:00:00+00:00,2.9707499,1628.142,0.2,0.0
1973-12-21 23:00:00+00:00,2.952,8686.758,2.0,0.0
1973-12-22 23:00:00+00:00,3.7332504,18000.0,0.0,0.0
1973-12-23 23:00:00+00:00,4.079084,23219.883,0.0,0.0
1973-12-24 23:00:00+00:00,4.1728334,20528.54,0.9000001,0.07
1973-12-25 23:00:00+00:00,1.83325,3847.8022,1.3000001,1.6800003
1973-12-26 23:00:00+00:00,0.7499166,25200.0,0.0,0.0
1973-12-27 23:00:00+00:00,1.8290834,24212.08,0.0,0.0
1973-12-28 23:00:00+00:00,1.0165833,25250.93,0.0,0.0
1973-12-29 23:00:00+00:00,1.2061669,25258.225,0.0,0.0
1973-12-30 23:00:00+00:00,-0.12508331,25256.412,0.0,0.0
1973-12-31 23:00:00+00:00,-1.2521667,4434.368,0.0,0.77
1974-01-01 23:00:00+00:00,0.68533325,25322.838,0.0,0.0
1974-01-02 23:00:00+00:00,1.4811667,25397.549,0.0,0.0
1974-01-03 23:00:00+00:00,2.4374168,17902.723,0.70000005,0.0
1974-01-04 23:00:00+00:00,3.0665834,23580.162,0.0,0.0
1974-01-05 23:00:00+00:00,2.1311667,5724.6543,3.5,0.56
1974-01-06 23:00:00+00:00,0.96658325,12670.624,4.2,0.0
1974-01-07 23:00:00+00:00,3.4436665,18979.568,2.0,0.0
1974-01-08 23:00:00+00:00,2.7874165,8902.657,1.6000001,0.0
1974-01-09 23:00:00+00:00,2.9582498,13823.645,1.0,0.0
1974-01-10 23:00:00+00:00,4.7290835,15659.965,1.3000001,0.0
1974-01-11 23:00:00+00:00,5.1582503,24141.334,0.0,0.0
1974-01-12 23:00:00+00:00,4.1540833,22843.035,0.0,0.0
1974-01-13 23:00:00+00:00,4.7686667,19568.71,0.70000005,0.0
1974-01-14 23:00:00+00:00,5.4749165,19589.236,0.70000005,0.0
1974-01-15 23:00:00+00:00,7.1936665,12501.005,3.4,0.0
1974-01-16 23:00:00+00:00,3.793667,26610.822,5.5,1.12
1974-01-17 23:00:00+00:00,2.8082502,0.0,16.8,4.550001
1974-01-18 23:00:00+00:00,3.7540836,209.2852,5.4999995,0.21000001
1974-01-19 23:00:00+00:00,4.643667,24210.61,0.0,0.0
1974-01-20 23:00:00+00:00,2.3645003,27733.967,0.0,0.0
1974-01-21 23:00:00+00:00,2.2374167,25253.852,0.0,0.0
1974-01-22 23:00:00+00:00,3.272833,21701.559,0.3,0.0
1974-01-23 23:00:00+00:00,2.7665834,18000.0,3.1000004,0.0
1974-01-24 23:00:00+00:00,3.0020006,15273.795,0.3,0.0
1974-01-25 23:00:00+00:00,2.802,28988.969,0.0,0.0
1974-01-26 23:00:00+00:00,1.9936668,9753.371,2.5,0.14
1974-01-27 23:00:00+00:00,2.9936666,27666.074,0.0,0.0
1974-01-28 23:00:00+00:00,2.8415833,2578.7234,3.8,0.0
1974-01-29 23:00:00+00:00,3.9249172,28760.988,0.0,0.0
1974-01-30 23:00:00+00:00,4.429084,19852.4,0.0,0.0
1974-01-31 23:00:00+00:00,5.4603333,30439.297,0.0,0.0
1974-02-01 23:00:00+00:00,4.7915835,16065.136,1.3000001,0.0
1974-02-02 23:00:00+00:00,3.2332506,7527.0864,1.5000001,0.28
1974-02-03 23:00:00+00:00,2.5395,502.19604,1.8000003,1.8900002
1974-02-04 23:00:00+00:00,3.2540839,13532.581,5.3999996,0.28
1974-02-05 23:00:00+00:00,3.002,7418.9365,13.200002,1.33
1974-02-06 23:00:00+00:00,0.36241674,2345.7285,1.1000001,4.55
1974-02-07 23:00:00+00:00,0.4686667,25695.432,0.2,1.4000001
1974-02-08 23:00:00+00:00,4.53325,23754.645,1.2,0.56
1974-02-09 23:00:00+00:00,6.1478343,31759.2,1.6,0.0
1974-02-10 23:00:00+00:00,3.4478333,30764.531,0.0,0.0
1974-02-11 23:00:00+00:00,4.179084,0.0,3.4,0.0
