date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-23 23:00:00+00:00,-0.3314166,28861.123,0.0,0.0
1973-01-24 23:00:00+00:00,-1.7939168,29231.736,0.0,0.0
1973-01-25 23:00:00+00:00,-0.38558325,24210.016,0.0,0.0
1973-01-26 23:00:00+00:00,0.93941665,0.0,4.5,6.6500006
1973-01-27 23:00:00+00:00,0.27274996,8190.056,0.20000002,2.24
1973-01-28 23:00:00+00:00,0.35399988,13655.107,1.2,0.56
1973-01-29 23:00:00+00:00,2.8623333,20475.164,0.4,0.0
1973-01-30 23:00:00+00:00,2.4894168,0.0,4.1,0.90999997
1973-01-31 23:00:00+00:00,0.754,1475.4554,0.2,0.90999997
1973-02-01 23:00:00+00:00,0.75191665,2959.974,0.5,0.77
1973-02-02 23:00:00+00:00,0.67066664,6162.922,0.0,0.0
1973-02-03 23:00:00+00:00,0.9123333,31118.188,0.0,0.0
1973-02-04 23:00:00+00:00,2.0540001,31208.504,0.0,0.0
1973-02-05 23:00:00+00:00,1.2019167,30380.982,0.0,0.0
1973-02-06 23:00:00+00:00,2.156083,31392.48,0.0,0.0
1973-02-07 23:00:00+00:00,2.156083,29536.617,0.0,0.0
1973-02-08 23:00:00+00:00,2.3331664,7056.7915,0.90000004,0.0
1973-02-09 23:00:00+00:00,1.5498333,14019.249,6.799999,2.38
1973-02-10 23:00:00+00:00,-0.57933336,13219.88,0.59999996,6.37
1973-02-11 23:00:00+00:00,-0.23558311,24239.566,0.70000005,0.90999997
1973-02-12 23:00:00+00:00,1.8102503,5135.042,10.5,1.5400002
1973-02-13 23:00:00+00:00,-1.0043333,32638.861,0.0,0.0
1973-02-14 23:00:00+00:00,-0.721,32514.787,0.0,0.0
1973-02-15 23:00:00+00:00,-1.5855833,32295.402,0.0,0.0
1973-02-16 23:00:00+00:00,-1.2522498,17075.463,0.0,0.0
1973-02-17 23:00:00+00:00,-2.1605833,6270.8545,0.10000001,4.899999
1973-02-18 23:00:00+00:00,-1.3251666,59.17122,0.19999999,3.6399999
1973-02-19 23:00:00+00:00,-0.66266656,30828.111,0.0,0.0
1973-02-20 23:00:00+00:00,0.14983332,32440.71,0.4,0.0
1973-02-21 23:00:00+00:00,2.6810834,11894.982,8.500002,1.6800002
1973-02-22 23:00:00+00:00,0.84775,30527.629,1.0,5.1100006
1973-02-23 23:00:00+00:00,-0.6751668,32653.713,0.70000005,5.0400004
1973-02-24 23:00:00+00:00,-3.5105839,26169.045,0.0,1.4
1973-02-25 23:00:00+00:00,-2.7584999,32303.863,0.0,0.7
1973-02-26 23:00:00+00:00,-3.96475,33683.332,0.0,1.05
1973-02-27 23:00:00+00:00,-4.920999,35571.07,0.0,0.0
1973-02-28 23:00:00+00:00,-1.2543336,36128.594,0.0,0.0
1973-03-01 23:00:00+00:00,0.110250115,2594.7278,0.8000001,1.33
1973-03-02 23:00:00+00:00,2.0081666,25977.926,0.3,0.49
1973-03-03 23:00:00+00:00,3.6081667,33299.816,0.0,0.0
1973-03-04 23:00:00+00:00,5.3915005,36192.547,0.0,0.0
1973-03-05 23:00:00+00:00,3.4706662,1074.328,1.2,0.0
1973-03-06 23:00:00+00:00,1.38525,27442.84,2.5999994,1.8900003
1973-03-07 23:00:00+00:00,0.72275,24206.295,0.0,0.35
1973-03-08 23:00:00+00:00,0.83108336,17372.793,1.3000001,1.6800002
1973-03-09 23:00:00+00:00,-2.7043333,38102.914,0.1,0.56
1973-03-10 23:00:00+00:00,-1.7459999,38314.344,0.0,0.0
1973-03-11 23:00:00+00:00,0.53525,26428.887,0.4,1.6800001
1973-03-12 23:00:00+00:00,0.12483331,7881.451,0.2,2.0300002
1973-03-13 23:00:00+00:00,-0.22724998,5969.908,0.0,0.42
1973-03-14 23:00:00+00:00,-0.5689167,955.6712,0.0,0.0
1973-03-15 23:00:00+00:00,-0.9668333,7415.4106,0.0,0.0
1973-03-16 23:00:00+00:00,1.3456665,39273.715,0.0,0.0
1973-03-17 23:00:00+00:00,1.7060833,17959.916,0.9000001,0.0
1973-03-18 23:00:00+00:00,1.5769166,37405.645,2.2,0.56
1973-03-19 23:00:00+00:00,2.2706666,39644.18,0.0,0.0
1973-03-20 23:00:00+00:00,3.9435833,39600.0,0.0,0.0
1973-03-21 23:00:00+00:00,6.491501,39772.426,0.0,0.0
1973-03-22 23:00:00+00:00,6.8977504,39852.19,0.0,0.0
1973-03-23 23:00:00+00:00,5.706084,39985.777,0.0,0.0
1973-03-24 23:00:00+00:00,5.9665008,39802.71,0.1,0.0
1973-03-25 23:00:00+00:00,6.2769165,0.0,2.1000001,0.0
1973-03-26 23:00:00+00:00,6.729,23866.635,0.1,0.0
1973-03-27 23:00:00+00:00,8.695666,39997.65,0.0,0.0
1973-03-28 23:00:00+00:00,7.004,8147.133,2.3000002,0.0
1973-03-29 23:00:00+00:00,6.3831673,6383.923,0.4,0.0
1973-03-30 23:00:00+00:00,6.0498333,639.02594,3.1999998,0.0
1973-03-31 23:00:00+00:00,6.3873334,25791.416,0.2,0.0
1973-04-01 23:00:00+00:00,7.366501,28260.809,8.5,0.0
1973-04-02 23:00:00+00:00,1.7623339,37819.945,2.5000002,1.7500004
1973-04-03 23:00:00+00:00,1.3269168,39486.297,0.2,0.28
1973-04-04 23:00:00+00:00,5.2081666,40188.29,0.0,0.0
1973-04-05 23:00:00+00:00,7.443584,29424.31,0.1,0.0
1973-04-06 23:00:00+00:00,5.268583,33459.96,3.3999994,0.0
1973-04-07 23:00:00+00:00,3.656083,38642.727,0.4,0.0
1973-04-08 23:00:00+00:00,1.9560833,0.0,6.9999995,3.7800002
1973-04-09 23:00:00+00:00,0.88941664,0.0,1.7999997,12.740003
1973-04-10 23:00:00+00:00,1.3894167,26457.516,0.3,1.89
1973-04-11 23:00:00+00:00,1.4519167,19835.3,2.1,5.18
1973-04-12 23:00:00+00:00,0.7727501,43886.977,0.9000001,0.84
1973-04-13 23:00:00+00:00,0.70191664,45163.79,0.8000001,0.0
1973-04-14 23:00:00+00:00,2.7769165,43779.06,0.4,0.0
1973-04-15 23:00:00+00:00,4.0144167,22852.46,2.5999994,0.35
1973-04-16 23:00:00+00:00,5.0540004,33274.06,1.5000002,0.0
1973-04-17 23:00:00+00:00,5.1185822,30885.072,2.8999996,0.0
1973-04-18 23:00:00+00:00,3.1665003,25399.559,8.800002,0.97999996
1973-04-19 23:00:00+00:00,1.7039999,37480.71,2.6999998,1.9600003
1973-04-20 23:00:00+00:00,2.1894164,46085.695,0.70000005,0.7
1973-04-21 23:00:00+00:00,5.3935833,46450.242,0.0,0.0
1973-04-22 23:00:00+00:00,7.154,46528.598,0.0,0.0
1973-04-23 23:00:00+00:00,7.3560834,37342.414,0.3,0.0
1973-04-24 23:00:00+00:00,7.1748333,16654.107,6.9,0.0
1973-04-25 23:00:00+00:00,8.383166,36725.062,1.5000001,0.0
1973-04-26 23:00:00+00:00,9.5998335,46079.082,0.0,0.0
1973-04-27 23:00:00+00:00,9.6935835,14386.35,3.5000002,0.0
1973-04-28 23:00:00+00:00,9.8915,32703.068,6.899999,0.0
1973-04-29 23:00:00+00:00,12.112334,46800.0,0.0,0.0
1973-04-30 23:00:00+00:00,13.301917,44330.805,0.1,0.0
1973-05-01 23:00:00+00:00,13.031082,42425.246,5.2,0.0
1973-05-02 23:00:00+00:00,13.670666,46992.41,0.2,0.0
1973-05-03 23:00:00+00:00,14.399831,45174.297,0.0,0.0
1973-05-04 23:00:00+00:00,15.441498,39600.0,1.7,0.0
1973-05-05 23:00:00+00:00,10.726916,10474.784,14.100001,0.0
1973-05-06 23:00:00+00:00,9.366501,26170.139,7.5999994,0.0
1973-05-07 23:00:00+00:00,7.4164996,27057.443,8.599999,0.0
1973-05-08 23:00:00+00:00,7.4664993,34767.79,3.1999998,0.0
1973-05-09 23:00:00+00:00,10.154,40918.656,2.7,0.0
1973-05-10 23:00:00+00:00,9.606084,31854.662,10.2,0.0
1973-05-11 23:00:00+00:00,9.320666,48523.29,0.0,0.0
1973-05-12 23:00:00+00:00,10.5915,49075.46,0.0,0.0
1973-05-13 23:00:00+00:00,12.478997,36576.895,0.0,0.0
1973-05-14 23:00:00+00:00,12.38525,38731.887,5.6,0.0
1973-05-15 23:00:00+00:00,11.229,43615.027,0.0,0.0
1973-05-16 23:00:00+00:00,12.1831665,46160.656,0.2,0.0
1973-05-17 23:00:00+00:00,14.076917,40807.91,1.7,0.0
1973-05-18 23:00:00+00:00,14.276916,34965.51,0.90000004,0.0
1973-05-19 23:00:00+00:00,13.941501,49368.895,0.4,0.0
1973-05-20 23:00:00+00:00,13.056083,44409.55,2.9,0.0
1973-05-21 23:00:00+00:00,14.514415,49426.375,0.1,0.0
1973-05-22 23:00:00+00:00,15.403999,47748.43,5.0999994,0.0
1973-05-23 23:00:00+00:00,13.676917,48526.46,2.0,0.0
1973-05-24 23:00:00+00:00,14.399833,47745.58,0.2,0.0
1973-05-25 23:00:00+00:00,13.976916,50917.1,0.0,0.0
1973-05-26 23:00:00+00:00,14.7873335,51122.156,0.0,0.0
1973-05-27 23:00:00+00:00,16.224833,41094.582,2.0,0.0
1973-05-28 23:00:00+00:00,14.08525,246.7296,18.800005,0.0
1973-05-29 23:00:00+00:00,14.912332,21893.832,0.0,0.0
1973-05-30 23:00:00+00:00,17.685247,39294.938,1.2,0.0
1973-05-31 23:00:00+00:00,18.11025,45419.715,2.4,0.0
1973-06-01 23:00:00+00:00,14.629001,3765.399,7.999999,0.0
1973-06-02 23:00:00+00:00,14.58525,44067.25,0.90000004,0.0
1973-06-03 23:00:00+00:00,16.368582,50003.062,0.3,0.0
1973-06-04 23:00:00+00:00,16.908167,38391.066,0.4,0.0
1973-06-05 23:00:00+00:00,16.568583,10929.349,0.8,0.0
1973-06-06 23:00:00+00:00,14.501915,48052.043,3.3,0.0
1973-06-07 23:00:00+00:00,12.726918,19748.783,6.499999,0.0
1973-06-08 23:00:00+00:00,14.1665,24202.096,1.0,0.0
1973-06-09 23:00:00+00:00,16.022747,51461.406,0.4,0.0
1973-06-10 23:00:00+00:00,17.874834,47762.574,0.2,0.0
1973-06-11 23:00:00+00:00,18.633165,51273.348,1.0,0.0
1973-06-12 23:00:00+00:00,17.972748,35641.777,9.0,0.0
1973-06-13 23:00:00+00:00,13.8914995,957.916,6.7999997,0.0
1973-06-14 23:00:00+00:00,14.735248,53038.56,0.0,0.0
1973-06-15 23:00:00+00:00,16.97483,53062.44,0.0,0.0
1973-06-16 23:00:00+00:00,18.585249,48820.816,0.9000001,0.0
1973-06-17 23:00:00+00:00,17.299833,37446.46,1.7000003,0.0
1973-06-18 23:00:00+00:00,17.637333,53108.727,0.0,0.0
1973-06-19 23:00:00+00:00,15.608165,28119.32,18.3,0.0
1973-06-20 23:00:00+00:00,10.660251,9781.307,5.7999997,0.0
1973-06-21 23:00:00+00:00,12.545667,4818.2905,8.2,0.0
1973-06-22 23:00:00+00:00,11.8665,0.0,42.899998,0.0
1973-06-23 23:00:00+00:00,13.174831,19171.541,13.600003,0.0
1973-06-24 23:00:00+00:00,16.568583,42720.2,1.8000002,0.0
1973-06-25 23:00:00+00:00,19.937334,52969.793,0.0,0.0
1973-06-26 23:00:00+00:00,22.191496,50809.46,0.0,0.0
1973-06-27 23:00:00+00:00,20.249834,47393.203,4.2999997,0.0
1973-06-28 23:00:00+00:00,17.983168,42666.188,16.100002,0.0
1973-06-29 23:00:00+00:00,17.862331,49234.637,0.0,0.0
1973-06-30 23:00:00+00:00,19.64358,52353.42,0.0,0.0
1973-07-01 23:00:00+00:00,20.668581,51416.73,0.3,0.0
1973-07-02 23:00:00+00:00,21.339415,50307.613,0.2,0.0
1973-07-03 23:00:00+00:00,22.147749,52290.844,0.4,0.0
1973-07-04 23:00:00+00:00,22.683167,52701.605,0.0,0.0
1973-07-05 23:00:00+00:00,19.339415,29837.05,15.599999,0.0
1973-07-06 23:00:00+00:00,18.231081,43160.348,1.6000001,0.0
1973-07-07 23:00:00+00:00,18.837332,47187.527,5.3999996,0.0
1973-07-08 23:00:00+00:00,17.864416,17270.006,8.700001,0.0
1973-07-09 23:00:00+00:00,17.924833,41616.11,0.6,0.0
1973-07-10 23:00:00+00:00,19.020666,50156.9,1.2,0.0
1973-07-11 23:00:00+00:00,17.501917,44509.32,12.8,0.0
1973-07-12 23:00:00+00:00,17.026917,48721.996,1.3000001,0.0
1973-07-13 23:00:00+00:00,17.985249,19847.135,11.4,0.0
1973-07-14 23:00:00+00:00,17.947748,34183.227,29.200005,0.0
1973-07-15 23:00:00+00:00,17.089415,35914.582,4.9,0.0
1973-07-16 23:00:00+00:00,14.626916,28649.945,26.100004,0.0
1973-07-17 23:00:00+00:00,15.235249,45958.777,6.799999,0.0
1973-07-18 23:00:00+00:00,15.989415,46972.49,1.6000001,0.0
1973-07-19 23:00:00+00:00,17.401915,46912.08,3.8000002,0.0
1973-07-20 23:00:00+00:00,16.787333,6395.697,15.3,0.0
1973-07-21 23:00:00+00:00,14.943582,16585.861,12.900002,0.0
1973-07-22 23:00:00+00:00,14.02275,28152.352,12.099999,0.0
1973-07-23 23:00:00+00:00,13.926918,40769.39,4.4999986,0.0
1973-07-24 23:00:00+00:00,12.906085,27645.434,9.8,0.0
1973-07-25 23:00:00+00:00,12.9852495,41430.453,6.0999994,0.0
1973-07-26 23:00:00+00:00,13.331084,32279.84,0.9000001,0.0
1973-07-27 23:00:00+00:00,13.656082,45097.168,0.5,0.0
1973-07-28 23:00:00+00:00,15.251916,39035.953,1.5000001,0.0
1973-07-29 23:00:00+00:00,16.276917,33142.69,0.4,0.0
1973-07-30 23:00:00+00:00,17.689417,47905.516,0.0,0.0
1973-07-31 23:00:00+00:00,18.78525,44997.773,2.6000001,0.0
1973-08-01 23:00:00+00:00,17.151915,12992.164,3.8999996,0.0
1973-08-02 23:00:00+00:00,16.741499,32560.014,8.099999,0.0
1973-08-03 23:00:00+00:00,16.18525,26457.926,4.0000005,0.0
1973-08-04 23:00:00+00:00,18.649834,45594.348,0.1,0.0
1973-08-05 23:00:00+00:00,22.383165,47115.89,0.0,0.0
1973-08-06 23:00:00+00:00,19.618584,21909.844,10.0,0.0
1973-08-07 23:00:00+00:00,16.428999,44732.02,0.0,0.0
1973-08-08 23:00:00+00:00,18.251917,46907.42,0.0,0.0
1973-08-09 23:00:00+00:00,21.885246,46829.3,0.0,0.0
1973-08-10 23:00:00+00:00,22.78317,40402.004,5.2,0.0
1973-08-11 23:00:00+00:00,21.795664,46800.0,2.4,0.0
1973-08-12 23:00:00+00:00,21.443583,46800.0,0.0,0.0
1973-08-13 23:00:00+00:00,20.637331,46800.0,0.0,0.0
1973-08-14 23:00:00+00:00,19.7915,46800.0,0.0,0.0
1973-08-15 23:00:00+00:00,20.456083,46779.312,0.0,0.0
1973-08-16 23:00:00+00:00,21.08733,46800.0,0.0,0.0
1973-08-17 23:00:00+00:00,21.426916,46800.0,0.0,0.0
1973-08-18 23:00:00+00:00,22.083166,46800.0,0.0,0.0
1973-08-19 23:00:00+00:00,21.606085,43319.75,5.0999994,0.0
1973-08-20 23:00:00+00:00,20.9665,44091.055,3.5,0.0
1973-08-21 23:00:00+00:00,18.94775,6693.775,0.1,0.0
1973-08-22 23:00:00+00:00,20.203997,37777.09,0.7,0.0
1973-08-23 23:00:00+00:00,20.176916,38986.39,2.2,0.0
1973-08-24 23:00:00+00:00,18.889414,18856.328,6.1000004,0.0
1973-08-25 23:00:00+00:00,17.060247,12434.1875,2.0000002,0.0
1973-08-26 23:00:00+00:00,17.616499,35673.004,1.3000001,0.0
1973-08-27 23:00:00+00:00,16.889418,6985.5586,11.9,0.0
1973-08-28 23:00:00+00:00,17.274832,34600.117,3.1999993,0.0
1973-08-29 23:00:00+00:00,16.178999,33008.31,2.5,0.0
1973-08-30 23:00:00+00:00,13.001916,14540.6875,8.300001,0.0
1973-08-31 23:00:00+00:00,14.931084,40592.547,0.0,0.0
1973-09-01 23:00:00+00:00,19.07275,43860.33,0.0,0.0
1973-09-02 23:00:00+00:00,20.201914,43889.83,0.0,0.0
1973-09-03 23:00:00+00:00,22.495667,43772.758,0.0,0.0
1973-09-04 23:00:00+00:00,20.408165,42414.15,0.5,0.0
1973-09-05 23:00:00+00:00,21.083164,42308.93,0.1,0.0
1973-09-06 23:00:00+00:00,21.162333,42093.375,0.0,0.0
1973-09-07 23:00:00+00:00,21.129,41921.87,0.0,0.0
1973-09-08 23:00:00+00:00,20.408167,34239.715,12.7,0.0
1973-09-09 23:00:00+00:00,17.249832,21479.98,8.700001,0.0
1973-09-10 23:00:00+00:00,15.062331,32785.57,0.2,0.0
1973-09-11 23:00:00+00:00,13.89775,41260.836,0.0,0.0
1973-09-12 23:00:00+00:00,14.933167,40494.688,0.0,0.0
1973-09-13 23:00:00+00:00,16.645666,33100.957,0.8,0.0
1973-09-14 23:00:00+00:00,19.176916,39751.07,0.3,0.0
1973-09-15 23:00:00+00:00,17.89775,17062.104,7.7,0.0
1973-09-16 23:00:00+00:00,16.956083,39600.0,0.0,0.0
1973-09-17 23:00:00+00:00,15.616498,299.44086,0.3,0.0
1973-09-18 23:00:00+00:00,15.968583,23805.215,1.0000001,0.0
1973-09-19 23:00:00+00:00,18.022749,39047.125,0.0,0.0
1973-09-20 23:00:00+00:00,14.499833,14147.501,10.500001,0.0
1973-09-21 23:00:00+00:00,11.610249,39040.957,1.2000002,0.0
1973-09-22 23:00:00+00:00,11.189416,25200.0,6.5,0.0
1973-09-23 23:00:00+00:00,10.749832,22125.754,5.4999995,0.0
1973-09-24 23:00:00+00:00,10.562333,36606.816,0.0,0.0
1973-09-25 23:00:00+00:00,9.814418,22609.793,0.0,0.0
1973-09-26 23:00:00+00:00,10.433166,19142.69,1.1,0.0
1973-09-27 23:00:00+00:00,12.629001,38190.734,0.0,0.0
1973-09-28 23:00:00+00:00,11.966499,27172.95,12.299999,0.0
1973-09-29 23:00:00+00:00,9.714417,37854.465,0.3,0.0
1973-09-30 23:00:00+00:00,7.9685826,13273.472,0.4,0.0
1973-10-01 23:00:00+00:00,11.439415,33284.2,0.0,0.0
1973-10-02 23:00:00+00:00,13.472751,37890.96,0.0,0.0
1973-10-03 23:00:00+00:00,14.262332,37447.97,0.0,0.0
1973-10-04 23:00:00+00:00,15.2144165,37264.805,0.0,0.0
1973-10-05 23:00:00+00:00,13.9165,34398.727,1.4000001,0.0
1973-10-06 23:00:00+00:00,11.376916,0.0,19.7,0.0
1973-10-07 23:00:00+00:00,10.283168,0.0,12.9,0.0
1973-10-08 23:00:00+00:00,11.508167,27518.201,0.0,0.0
1973-10-09 23:00:00+00:00,12.101917,35596.75,0.0,0.0
1973-10-10 23:00:00+00:00,9.804,2201.0024,0.70000005,0.0
1973-10-11 23:00:00+00:00,7.0810833,17660.508,1.9000001,0.0
1973-10-12 23:00:00+00:00,8.4435835,34580.22,0.0,0.0
1973-10-13 23:00:00+00:00,11.445667,22285.438,4.1,0.0
1973-10-14 23:00:00+00:00,11.360249,16209.875,15.900001,0.0
1973-10-15 23:00:00+00:00,10.689418,20728.812,5.2999997,0.0
1973-10-16 23:00:00+00:00,9.379002,8598.894,9.599999,0.0
1973-10-17 23:00:00+00:00,5.5915,31572.914,4.8,0.0
1973-10-18 23:00:00+00:00,5.258167,34734.84,0.0,0.0
1973-10-19 23:00:00+00:00,7.6935825,2050.8381,1.6000001,0.0
1973-10-20 23:00:00+00:00,7.9060836,11437.299,9.499999,0.0
1973-10-21 23:00:00+00:00,6.4414997,32688.832,3.0999997,0.0
1973-10-22 23:00:00+00:00,5.9269166,4527.283,3.7999995,0.0
1973-10-23 23:00:00+00:00,5.56025,25547.094,2.9999995,0.0
1973-10-24 23:00:00+00:00,3.6560833,33553.254,0.0,0.0
1973-10-25 23:00:00+00:00,4.224833,32049.508,0.0,0.0
1973-10-26 23:00:00+00:00,6.016499,33132.42,0.0,0.0
1973-10-27 23:00:00+00:00,7.758167,32983.05,0.0,0.0
1973-10-28 23:00:00+00:00,6.6998334,32153.99,0.0,0.0
1973-10-29 23:00:00+00:00,4.589417,22576.033,0.0,0.0
1973-10-30 23:00:00+00:00,5.601916,31292.688,0.0,0.0
1973-10-31 23:00:00+00:00,6.94775,31293.523,0.0,0.0
1973-11-01 23:00:00+00:00,8.122749,31369.348,0.0,0.0
1973-11-02 23:00:00+00:00,7.6790004,29688.59,0.0,0.0
1973-11-03 23:00:00+00:00,9.449834,30743.867,0.0,0.0
1973-11-04 23:00:00+00:00,9.049834,29534.916,2.6,0.0
1973-11-05 23:00:00+00:00,4.3394165,14499.544,13.9,0.14
1973-11-06 23:00:00+00:00,2.3019168,25425.385,0.2,0.0
1973-11-07 23:00:00+00:00,3.1956666,22032.168,0.3,0.0
1973-11-08 23:00:00+00:00,6.295666,22881.207,0.0,0.0
1973-11-09 23:00:00+00:00,6.1165004,28162.158,0.0,0.0
1973-11-10 23:00:00+00:00,6.0394173,26288.31,2.3,0.0
1973-11-11 23:00:00+00:00,4.045666,13177.008,0.4,0.0
1973-11-12 23:00:00+00:00,6.88525,95.00988,7.399998,0.0
1973-11-13 23:00:00+00:00,7.1498322,154.80812,13.200002,0.0
1973-11-14 23:00:00+00:00,8.285251,0.0,23.799997,0.0
1973-11-15 23:00:00+00:00,9.28525,15969.352,13.9,0.0
1973-11-16 23:00:00+00:00,5.493583,26383.842,3.1000001,0.0
1973-11-17 23:00:00+00:00,3.031083,28532.27,0.0,0.0
1973-11-18 23:00:00+00:00,5.5039997,28281.992,0.0,0.0
1973-11-19 23:00:00+00:00,4.6019163,25357.615,0.2,0.0
1973-11-20 23:00:00+00:00,2.1685832,28147.82,0.0,0.0
1973-11-21 23:00:00+00:00,5.0665,27876.508,0.0,0.0
1973-11-22 23:00:00+00:00,5.0998335,21283.637,0.0,0.0
1973-11-23 23:00:00+00:00,4.404,27642.592,0.0,0.0
1973-11-24 23:00:00+00:00,5.145667,17628.885,4.6,0.0
1973-11-25 23:00:00+00:00,1.4664998,17015.54,7.799999,2.9399996
1973-11-26 23:00:00+00:00,-3.0293334,18987.625,0.0,1.5400002
1973-11-27 23:00:00+00:00,-2.646,10889.764,0.0,1.8900002
1973-11-28 23:00:00+00:00,-2.0751665,2159.0186,0.49999988,9.029999
1973-11-29 23:00:00+00:00,-3.923083,18529.508,0.0,1.12
1973-11-30 23:00:00+00:00,-4.475167,22069.531,0.0,2.7299993
1973-12-01 23:00:00+00:00,-10.645999,24255.059,0.0,0.0
1973-12-02 23:00:00+00:00,-10.541833,26126.45,0.0,0.0
1973-12-03 23:00:00+00:00,-2.3585,7792.7197,1.8999999,0.90999997
1973-12-04 23:00:00+00:00,3.4727497,0.0,8.3,0.0
1973-12-05 23:00:00+00:00,3.5915,10691.973,1.9,0.0
1973-12-06 23:00:00+00:00,4.1685834,0.0,12.8,0.0
1973-12-07 23:00:00+00:00,5.7644157,2060.7944,11.499999,0.0
1973-12-08 23:00:00+00:00,-1.3689166,24913.693,0.8000001,0.90999997
1973-12-09 23:00:00+00:00,-2.9689167,25940.674,0.0,0.0
1973-12-10 23:00:00+00:00,-0.07100002,25703.678,0.0,0.0
1973-12-11 23:00:00+00:00,1.0685834,1075.071,0.0,0.28
1973-12-12 23:00:00+00:00,2.3602498,3572.2793,5.1,1.19
1973-12-13 23:00:00+00:00,3.320667,5742.6323,14.900001,2.94
1973-12-14 23:00:00+00:00,-1.9605833,11067.587,0.0,2.0300002
1973-12-15 23:00:00+00:00,-0.93350005,0.0,0.2,1.19
1973-12-16 23:00:00+00:00,2.59775,0.0,4.2999997,3.3599997
1973-12-17 23:00:00+00:00,1.1185833,20496.793,0.39999998,1.6100004
1973-12-18 23:00:00+00:00,0.118583374,25200.0,0.0,0.0
1973-12-19 23:00:00+00:00,2.3685834,25477.307,0.0,0.0
1973-12-20 23:00:00+00:00,2.8144166,1666.1709,0.2,0.0
1973-12-21 23:00:00+00:00,2.8456662,8750.767,2.0,0.0
1973-12-22 23:00:00+00:00,3.5477502,18000.0,0.0,0.0
1973-12-23 23:00:00+00:00,3.9290001,23260.031,0.0,0.0
1973-12-24 23:00:00+00:00,3.7185838,20586.32,0.9000001,0.07
1973-12-25 23:00:00+00:00,1.6894168,3855.581,1.3000001,1.6800003
1973-12-26 23:00:00+00:00,0.8894167,25200.0,0.0,0.0
1973-12-27 23:00:00+00:00,1.7685834,24229.232,0.0,0.0
1973-12-28 23:00:00+00:00,1.06025,25249.285,0.0,0.0
1973-12-29 23:00:00+00:00,1.4248333,25257.84,0.0,0.0
1973-12-30 23:00:00+00:00,0.17066664,25255.51,0.0,0.0
1973-12-31 23:00:00+00:00,-1.1522499,4469.3867,0.0,0.77
1974-01-01 23:00:00+00:00,0.7727501,25321.254,0.0,0.0
1974-01-02 23:00:00+00:00,1.46025,25393.762,0.0,0.0
1974-01-03 23:00:00+00:00,2.4144168,17948.264,0.70000005,0.0
1974-01-04 23:00:00+00:00,3.1498334,23601.314,0.0,0.0
1974-01-05 23:00:00+00:00,2.064417,5779.2734,3.5,0.56
1974-01-06 23:00:00+00:00,0.75816655,12708.994,4.2,0.0
1974-01-07 23:00:00+00:00,3.39775,18991.088,2.0,0.0
1974-01-08 23:00:00+00:00,3.054,8933.566,1.6000001,0.0
1974-01-09 23:00:00+00:00,3.0352497,13903.962,1.0,0.0
1974-01-10 23:00:00+00:00,5.0831666,15675.955,1.3000001,0.0
1974-01-11 23:00:00+00:00,5.304,24147.787,0.0,0.0
1974-01-12 23:00:00+00:00,3.9685838,22859.58,0.0,0.0
1974-01-13 23:00:00+00:00,4.651917,19606.992,0.70000005,0.0
1974-01-14 23:00:00+00:00,5.870667,19615.086,0.70000005,0.0
1974-01-15 23:00:00+00:00,7.4685826,12510.037,3.4,0.0
1974-01-16 23:00:00+00:00,4.018583,26610.736,5.5,1.12
1974-01-17 23:00:00+00:00,2.9102504,0.0,16.8,4.550001
1974-01-18 23:00:00+00:00,4.431083,217.80624,5.4999995,0.21000001
1974-01-19 23:00:00+00:00,4.77275,24246.365,0.0,0.0
1974-01-20 23:00:00+00:00,2.4498334,27712.213,0.0,0.0
1974-01-21 23:00:00+00:00,2.5394166,25272.814,0.0,0.0
1974-01-22 23:00:00+00:00,3.1644163,21751.637,0.3,0.0
1974-01-23 23:00:00+00:00,2.9185836,18000.0,3.1000004,0.0
1974-01-24 23:00:00+00:00,3.274833,15339.047,0.3,0.0
1974-01-25 23:00:00+00:00,3.029,28965.82,0.0,0.0
1974-01-26 23:00:00+00:00,1.9685836,9750.668,2.5,0.14
1974-01-27 23:00:00+00:00,3.1435835,27677.738,0.0,0.0
1974-01-28 23:00:00+00:00,2.8831673,2602.1572,3.8,0.0
1974-01-29 23:00:00+00:00,3.7144165,28743.309,0.0,0.0
1974-01-30 23:00:00+00:00,4.351916,19873.09,0.0,0.0
1974-01-31 23:00:00+00:00,5.606083,30418.205,0.0,0.0
1974-02-01 23:00:00+00:00,4.7165,16087.51,1.3000001,0.0
1974-02-02 23:00:00+00:00,3.0373335,7546.31,1.5000001,0.28
1974-02-03 23:00:00+00:00,2.5081666,508.14655,1.8000003,1.8900002
1974-02-04 23:00:00+00:00,3.2706664,13578.291,5.3999996,0.28
1974-02-05 23:00:00+00:00,3.0331666,7448.567,13.200002,1.33
1974-02-06 23:00:00+00:00,0.42275003,2367.1648,1.1000001,4.55
1974-02-07 23:00:00+00:00,0.43525,25710.605,0.2,1.4000001
1974-02-08 23:00:00+00:00,5.0310826,23776.615,1.2,0.56
1974-02-09 23:00:00+00:00,6.345667,31758.418,1.6,0.0
1974-02-10 23:00:00+00:00,3.8602498,30764.416,0.0,0.0
1974-02-11 23:00:00+00:00,4.249833,0.0,3.4,0.0
1974-02-12 23:00:00+00:00,5.2352495,25726.525,1.4000001,0.0
