date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-23 23:00:00+00:00,-0.7890833,28886.445,0.0,0.0
1973-01-24 23:00:00+00:00,-2.2599168,29257.643,0.0,0.0
1973-01-25 23:00:00+00:00,-1.0724167,24197.066,0.0,0.0
1973-01-26 23:00:00+00:00,0.6088333,0.0,4.5,6.6500006
1973-01-27 23:00:00+00:00,0.03800003,8193.055,0.20000002,2.24
1973-01-28 23:00:00+00:00,-0.030750236,13595.122,1.2,0.56
1973-01-29 23:00:00+00:00,2.702583,20450.549,0.4,0.0
1973-01-30 23:00:00+00:00,2.4296665,0.0,4.1,0.90999997
1973-01-31 23:00:00+00:00,0.5713334,1466.6829,0.2,0.90999997
1973-02-01 23:00:00+00:00,0.5046666,2942.4236,0.5,0.77
1973-02-02 23:00:00+00:00,0.3546667,6131.4097,0.0,0.0
1973-02-03 23:00:00+00:00,0.2942501,31128.916,0.0,0.0
1973-02-04 23:00:00+00:00,1.4775835,31218.953,0.0,0.0
1973-02-05 23:00:00+00:00,0.85258335,30380.54,0.0,0.0
1973-02-06 23:00:00+00:00,1.7588333,31402.377,0.0,0.0
1973-02-07 23:00:00+00:00,1.6838331,29511.328,0.0,0.0
1973-02-08 23:00:00+00:00,1.8713336,7011.2617,0.90000004,0.0
1973-02-09 23:00:00+00:00,1.2129999,13969.701,6.799999,2.38
1973-02-10 23:00:00+00:00,-0.8869999,13167.55,0.59999996,6.37
1973-02-11 23:00:00+00:00,-0.42033336,24224.658,0.70000005,0.90999997
1973-02-12 23:00:00+00:00,1.5504999,5123.9556,10.5,1.5400002
1973-02-13 23:00:00+00:00,-1.2203332,32650.768,0.0,0.0
1973-02-14 23:00:00+00:00,-1.3828335,32517.434,0.0,0.0
1973-02-15 23:00:00+00:00,-2.2015831,32302.791,0.0,0.0
1973-02-16 23:00:00+00:00,-1.4515834,17027.646,0.0,0.0
1973-02-17 23:00:00+00:00,-2.4640834,6232.1436,0.10000001,4.899999
1973-02-18 23:00:00+00:00,-1.8245002,50.732117,0.19999999,3.6399999
1973-02-19 23:00:00+00:00,-0.98075,30807.674,0.0,0.0
1973-02-20 23:00:00+00:00,-0.17866665,32438.277,0.4,0.0
1973-02-21 23:00:00+00:00,2.4213333,11873.107,8.500002,1.6800002
1973-02-22 23:00:00+00:00,0.61716676,30523.893,1.0,5.1100006
1973-02-23 23:00:00+00:00,-0.87866664,32637.799,0.70000005,5.0400004
1973-02-24 23:00:00+00:00,-3.6390827,26145.406,0.0,1.4
1973-02-25 23:00:00+00:00,-2.9974172,32308.523,0.0,0.7
1973-02-26 23:00:00+00:00,-4.1245,33683.137,0.0,1.05
1973-02-27 23:00:00+00:00,-5.2536664,35582.297,0.0,0.0
1973-02-28 23:00:00+00:00,-1.9203334,36139.9,0.0,0.0
1973-03-01 23:00:00+00:00,-0.39325,2580.94,0.8000001,1.33
1973-03-02 23:00:00+00:00,1.7421666,25963.666,0.3,0.49
1973-03-03 23:00:00+00:00,3.3713338,33283.332,0.0,0.0
1973-03-04 23:00:00+00:00,4.94425,36194.184,0.0,0.0
1973-03-05 23:00:00+00:00,3.1692502,1063.3896,1.2,0.0
1973-03-06 23:00:00+00:00,1.1775833,27396.299,2.5999994,1.8900003
1973-03-07 23:00:00+00:00,0.5275834,24204.695,0.0,0.35
1973-03-08 23:00:00+00:00,0.36300004,17367.234,1.3000001,1.6800002
1973-03-09 23:00:00+00:00,-3.189083,38112.168,0.1,0.56
1973-03-10 23:00:00+00:00,-2.3119998,38323.07,0.0,0.0
1973-03-11 23:00:00+00:00,-0.14116663,26412.164,0.4,1.6800001
1973-03-12 23:00:00+00:00,-0.33699998,7853.9204,0.2,2.0300002
1973-03-13 23:00:00+00:00,-0.662,5950.47,0.0,0.42
1973-03-14 23:00:00+00:00,-0.9494999,949.94495,0.0,0.0
1973-03-15 23:00:00+00:00,-0.92658323,7386.3086,0.0,0.0
1973-03-16 23:00:00+00:00,0.8088334,39273.28,0.0,0.0
1973-03-17 23:00:00+00:00,1.2629999,17926.936,0.9000001,0.0
1973-03-18 23:00:00+00:00,1.4671668,37403.402,2.2,0.56
1973-03-19 23:00:00+00:00,1.9400835,39644.035,0.0,0.0
1973-03-20 23:00:00+00:00,3.2275836,39600.0,0.0,0.0
1973-03-21 23:00:00+00:00,5.673416,39772.707,0.0,0.0
1973-03-22 23:00:00+00:00,6.0296664,39852.6,0.0,0.0
1973-03-23 23:00:00+00:00,5.34425,39986.207,0.0,0.0
1973-03-24 23:00:00+00:00,5.427583,39802.13,0.1,0.0
1973-03-25 23:00:00+00:00,5.7900844,0.0,2.1000001,0.0
1973-03-26 23:00:00+00:00,6.333834,23845.223,0.1,0.0
1973-03-27 23:00:00+00:00,7.7129993,39997.676,0.0,0.0
1973-03-28 23:00:00+00:00,6.352583,8143.9414,2.3000002,0.0
1973-03-29 23:00:00+00:00,6.0588336,6369.7744,0.4,0.0
1973-03-30 23:00:00+00:00,5.5442505,636.92065,3.1999998,0.0
1973-03-31 23:00:00+00:00,5.6650834,25759.135,0.2,0.0
1973-04-01 23:00:00+00:00,7.013,28254.947,8.5,0.0
1973-04-02 23:00:00+00:00,1.35675,37808.7,2.5000002,1.7500004
1973-04-03 23:00:00+00:00,1.0921665,39483.766,0.2,0.28
1973-04-04 23:00:00+00:00,4.221334,40181.066,0.0,0.0
1973-04-05 23:00:00+00:00,7.129667,29414.053,0.1,0.0
1973-04-06 23:00:00+00:00,5.0400844,33450.0,3.3999994,0.0
1973-04-07 23:00:00+00:00,3.5671673,38628.625,0.4,0.0
1973-04-08 23:00:00+00:00,1.8317503,0.0,6.9999995,3.7800002
1973-04-09 23:00:00+00:00,0.76091665,0.0,1.7999997,12.740003
1973-04-10 23:00:00+00:00,1.20675,26438.627,0.3,1.89
1973-04-11 23:00:00+00:00,1.288,19824.957,2.1,5.18
1973-04-12 23:00:00+00:00,0.6838334,43883.746,0.9000001,0.84
1973-04-13 23:00:00+00:00,0.5442501,45155.54,0.8000001,0.0
1973-04-14 23:00:00+00:00,2.4567502,43765.645,0.4,0.0
1973-04-15 23:00:00+00:00,3.6775837,22837.082,2.5999994,0.35
1973-04-16 23:00:00+00:00,4.7984166,33255.242,1.5000002,0.0
1973-04-17 23:00:00+00:00,4.377584,30869.53,2.8999996,0.0
1973-04-18 23:00:00+00:00,2.5171669,25394.66,8.800002,0.97999996
1973-04-19 23:00:00+00:00,1.2004999,37475.695,2.6999998,1.9600003
1973-04-20 23:00:00+00:00,2.010917,46092.84,0.70000005,0.7
1973-04-21 23:00:00+00:00,4.713,46447.47,0.0,0.0
1973-04-22 23:00:00+00:00,7.1963334,46525.598,0.0,0.0
1973-04-23 23:00:00+00:00,7.2338333,37334.43,0.3,0.0
1973-04-24 23:00:00+00:00,6.9109173,16644.908,6.9,0.0
1973-04-25 23:00:00+00:00,8.162999,36716.832,1.5000001,0.0
1973-04-26 23:00:00+00:00,9.35675,46081.035,0.0,0.0
1973-04-27 23:00:00+00:00,9.6900835,14379.318,3.5000002,0.0
1973-04-28 23:00:00+00:00,9.8255005,32692.586,6.899999,0.0
1973-04-29 23:00:00+00:00,11.883834,46800.0,0.0,0.0
1973-04-30 23:00:00+00:00,13.315083,44332.26,0.1,0.0
1973-05-01 23:00:00+00:00,12.987999,42424.176,5.2,0.0
1973-05-02 23:00:00+00:00,13.6755,46992.465,0.2,0.0
1973-05-03 23:00:00+00:00,14.49425,45176.496,0.0,0.0
1973-05-04 23:00:00+00:00,15.396333,39600.0,1.7,0.0
1973-05-05 23:00:00+00:00,10.463001,10464.735,14.100001,0.0
1973-05-06 23:00:00+00:00,9.267166,26174.283,7.5999994,0.0
1973-05-07 23:00:00+00:00,7.217167,27061.191,8.599999,0.0
1973-05-08 23:00:00+00:00,7.1879997,34767.023,3.1999998,0.0
1973-05-09 23:00:00+00:00,10.0130005,40914.98,2.7,0.0
1973-05-10 23:00:00+00:00,9.358833,31848.828,10.2,0.0
1973-05-11 23:00:00+00:00,9.104667,48517.875,0.0,0.0
1973-05-12 23:00:00+00:00,10.271333,49067.86,0.0,0.0
1973-05-13 23:00:00+00:00,12.41925,36568.383,0.0,0.0
1973-05-14 23:00:00+00:00,12.281751,38732.23,5.6,0.0
1973-05-15 23:00:00+00:00,10.921332,43620.414,0.0,0.0
1973-05-16 23:00:00+00:00,11.960917,46147.168,0.2,0.0
1973-05-17 23:00:00+00:00,13.78175,40811.926,1.7,0.0
1973-05-18 23:00:00+00:00,13.885917,34962.98,0.90000004,0.0
1973-05-19 23:00:00+00:00,13.829666,49362.273,0.4,0.0
1973-05-20 23:00:00+00:00,12.933833,44417.918,2.9,0.0
1973-05-21 23:00:00+00:00,14.279667,49411.098,0.1,0.0
1973-05-22 23:00:00+00:00,15.160915,47747.754,5.0999994,0.0
1973-05-23 23:00:00+00:00,13.458831,48527.258,2.0,0.0
1973-05-24 23:00:00+00:00,14.11925,47749.66,0.2,0.0
1973-05-25 23:00:00+00:00,13.777584,50898.06,0.0,0.0
1973-05-26 23:00:00+00:00,14.640082,51102.562,0.0,0.0
1973-05-27 23:00:00+00:00,16.048416,41085.637,2.0,0.0
1973-05-28 23:00:00+00:00,13.765083,245.63597,18.800005,0.0
1973-05-29 23:00:00+00:00,14.5963335,21880.113,0.0,0.0
1973-05-30 23:00:00+00:00,17.392166,39292.145,1.2,0.0
1973-05-31 23:00:00+00:00,18.029665,45411.664,2.4,0.0
1973-06-01 23:00:00+00:00,14.315085,3759.4216,7.999999,0.0
1973-06-02 23:00:00+00:00,14.290082,44060.73,0.90000004,0.0
1973-06-03 23:00:00+00:00,16.017168,49996.67,0.3,0.0
1973-06-04 23:00:00+00:00,16.654665,38383.887,0.4,0.0
1973-06-05 23:00:00+00:00,16.302584,10919.686,0.8,0.0
1973-06-06 23:00:00+00:00,14.258832,48053.227,3.3,0.0
1973-06-07 23:00:00+00:00,12.5650835,19750.27,6.499999,0.0
1973-06-08 23:00:00+00:00,13.823415,24194.691,1.0,0.0
1973-06-09 23:00:00+00:00,15.823419,51450.867,0.4,0.0
1973-06-10 23:00:00+00:00,17.673418,47767.926,0.2,0.0
1973-06-11 23:00:00+00:00,18.408834,51263.688,1.0,0.0
1973-06-12 23:00:00+00:00,17.788,35639.48,9.0,0.0
1973-06-13 23:00:00+00:00,13.681751,962.87665,6.7999997,0.0
1973-06-14 23:00:00+00:00,14.577584,53009.434,0.0,0.0
1973-06-15 23:00:00+00:00,16.788,53033.25,0.0,0.0
1973-06-16 23:00:00+00:00,18.3505,48801.83,0.9000001,0.0
1973-06-17 23:00:00+00:00,16.990084,37452.67,1.7000003,0.0
1973-06-18 23:00:00+00:00,17.438,53079.406,0.0,0.0
1973-06-19 23:00:00+00:00,15.435917,28112.242,18.3,0.0
1973-06-20 23:00:00+00:00,10.467168,9780.234,5.7999997,0.0
1973-06-21 23:00:00+00:00,12.425502,4828.905,8.2,0.0
1973-06-22 23:00:00+00:00,11.606748,0.0,42.899998,0.0
1973-06-23 23:00:00+00:00,12.840084,19166.025,13.600003,0.0
1973-06-24 23:00:00+00:00,16.452585,42715.242,1.8000002,0.0
1973-06-25 23:00:00+00:00,19.692167,52950.46,0.0,0.0
1973-06-26 23:00:00+00:00,21.931747,50790.887,0.0,0.0
1973-06-27 23:00:00+00:00,20.129667,47407.996,4.2999997,0.0
1973-06-28 23:00:00+00:00,17.810919,42674.176,16.100002,0.0
1973-06-29 23:00:00+00:00,17.69425,49230.31,0.0,0.0
1973-06-30 23:00:00+00:00,19.51092,52336.074,0.0,0.0
1973-07-01 23:00:00+00:00,20.369251,51406.91,0.3,0.0
1973-07-02 23:00:00+00:00,21.258833,50299.574,0.2,0.0
1973-07-03 23:00:00+00:00,21.99425,52277.49,0.4,0.0
1973-07-04 23:00:00+00:00,22.375498,52673.45,0.0,0.0
1973-07-05 23:00:00+00:00,19.16717,29835.965,15.599999,0.0
1973-07-06 23:00:00+00:00,17.973417,43167.793,1.6000001,0.0
1973-07-07 23:00:00+00:00,18.54425,47189.02,5.3999996,0.0
1973-07-08 23:00:00+00:00,17.673414,17257.604,8.700001,0.0
1973-07-09 23:00:00+00:00,17.727581,41616.523,0.6,0.0
1973-07-10 23:00:00+00:00,18.692167,50150.37,1.2,0.0
1973-07-11 23:00:00+00:00,17.369253,44511.24,12.8,0.0
1973-07-12 23:00:00+00:00,16.865082,48720.324,1.3000001,0.0
1973-07-13 23:00:00+00:00,17.892166,19852.629,11.4,0.0
1973-07-14 23:00:00+00:00,17.838,34180.668,29.200005,0.0
1973-07-15 23:00:00+00:00,16.963,35906.58,4.9,0.0
1973-07-16 23:00:00+00:00,14.490082,28644.74,26.100004,0.0
1973-07-17 23:00:00+00:00,15.0963335,45971.14,6.799999,0.0
1973-07-18 23:00:00+00:00,15.823415,46979.816,1.6000001,0.0
1973-07-19 23:00:00+00:00,17.312998,46913.996,3.8000002,0.0
1973-07-20 23:00:00+00:00,16.679667,6388.8,15.3,0.0
1973-07-21 23:00:00+00:00,14.765084,16587.809,12.900002,0.0
1973-07-22 23:00:00+00:00,13.84425,28149.615,12.099999,0.0
1973-07-23 23:00:00+00:00,13.754668,40778.902,4.4999986,0.0
1973-07-24 23:00:00+00:00,12.733832,27648.441,9.8,0.0
1973-07-25 23:00:00+00:00,12.796334,41428.93,6.0999994,0.0
1973-07-26 23:00:00+00:00,13.119248,32278.547,0.9000001,0.0
1973-07-27 23:00:00+00:00,13.571332,45092.016,0.5,0.0
1973-07-28 23:00:00+00:00,15.312999,39032.367,1.5000001,0.0
1973-07-29 23:00:00+00:00,16.254667,33145.62,0.4,0.0
1973-07-30 23:00:00+00:00,17.538,47903.496,0.0,0.0
1973-07-31 23:00:00+00:00,18.523417,44999.195,2.6000001,0.0
1973-08-01 23:00:00+00:00,17.0755,12983.506,3.8999996,0.0
1973-08-02 23:00:00+00:00,16.577583,32554.354,8.099999,0.0
1973-08-03 23:00:00+00:00,16.065084,26458.025,4.0000005,0.0
1973-08-04 23:00:00+00:00,18.465082,45601.547,0.1,0.0
1973-08-05 23:00:00+00:00,22.125502,47116.516,0.0,0.0
1973-08-06 23:00:00+00:00,19.388,21900.006,10.0,0.0
1973-08-07 23:00:00+00:00,16.440084,44739.082,0.0,0.0
1973-08-08 23:00:00+00:00,18.156748,46907.41,0.0,0.0
1973-08-09 23:00:00+00:00,21.56508,46829.574,0.0,0.0
1973-08-10 23:00:00+00:00,22.69008,40399.28,5.2,0.0
1973-08-11 23:00:00+00:00,21.815084,46800.0,2.4,0.0
1973-08-12 23:00:00+00:00,21.256752,46800.0,0.0,0.0
1973-08-13 23:00:00+00:00,20.51925,46800.0,0.0,0.0
1973-08-14 23:00:00+00:00,19.735916,46800.0,0.0,0.0
1973-08-15 23:00:00+00:00,20.302584,46790.465,0.0,0.0
1973-08-16 23:00:00+00:00,20.890085,46800.0,0.0,0.0
1973-08-17 23:00:00+00:00,21.273417,46800.0,0.0,0.0
1973-08-18 23:00:00+00:00,21.9255,46800.0,0.0,0.0
1973-08-19 23:00:00+00:00,21.442167,43306.812,5.0999994,0.0
1973-08-20 23:00:00+00:00,20.77133,44085.082,3.5,0.0
1973-08-21 23:00:00+00:00,18.83592,6681.2246,0.1,0.0
1973-08-22 23:00:00+00:00,20.040083,37760.3,0.7,0.0
1973-08-23 23:00:00+00:00,20.042166,38981.242,2.2,0.0
1973-08-24 23:00:00+00:00,18.658834,18832.178,6.1000004,0.0
1973-08-25 23:00:00+00:00,16.885916,12421.957,2.0000002,0.0
1973-08-26 23:00:00+00:00,17.427582,35655.906,1.3000001,0.0
1973-08-27 23:00:00+00:00,16.696333,6981.7305,11.9,0.0
1973-08-28 23:00:00+00:00,17.063002,34597.824,3.1999993,0.0
1973-08-29 23:00:00+00:00,16.029667,32999.25,2.5,0.0
1973-08-30 23:00:00+00:00,12.794251,14518.33,8.300001,0.0
1973-08-31 23:00:00+00:00,14.771332,40590.805,0.0,0.0
1973-09-01 23:00:00+00:00,18.767168,43852.47,0.0,0.0
1973-09-02 23:00:00+00:00,19.81925,43882.312,0.0,0.0
1973-09-03 23:00:00+00:00,22.14425,43765.715,0.0,0.0
1973-09-04 23:00:00+00:00,20.1255,42409.613,0.5,0.0
1973-09-05 23:00:00+00:00,20.76925,42302.844,0.1,0.0
1973-09-06 23:00:00+00:00,20.860918,42089.348,0.0,0.0
1973-09-07 23:00:00+00:00,20.981749,41918.234,0.0,0.0
1973-09-08 23:00:00+00:00,20.144253,34234.492,12.7,0.0
1973-09-09 23:00:00+00:00,17.079664,21465.215,8.700001,0.0
1973-09-10 23:00:00+00:00,14.935916,32779.53,0.2,0.0
1973-09-11 23:00:00+00:00,13.963,41258.004,0.0,0.0
1973-09-12 23:00:00+00:00,14.931751,40493.316,0.0,0.0
1973-09-13 23:00:00+00:00,16.604668,33089.797,0.8,0.0
1973-09-14 23:00:00+00:00,18.931751,39750.996,0.3,0.0
1973-09-15 23:00:00+00:00,17.777584,17049.756,7.7,0.0
1973-09-16 23:00:00+00:00,16.80675,39600.0,0.0,0.0
1973-09-17 23:00:00+00:00,15.600501,297.7238,0.3,0.0
1973-09-18 23:00:00+00:00,15.821334,23797.518,1.0000001,0.0
1973-09-19 23:00:00+00:00,17.879665,39044.85,0.0,0.0
1973-09-20 23:00:00+00:00,14.475502,14129.734,10.500001,0.0
1973-09-21 23:00:00+00:00,11.502583,39038.56,1.2000002,0.0
1973-09-22 23:00:00+00:00,11.052585,25200.0,6.5,0.0
1973-09-23 23:00:00+00:00,10.560916,22113.924,5.4999995,0.0
1973-09-24 23:00:00+00:00,10.506751,36604.516,0.0,0.0
1973-09-25 23:00:00+00:00,9.625499,22591.727,0.0,0.0
1973-09-26 23:00:00+00:00,10.296333,19117.807,1.1,0.0
1973-09-27 23:00:00+00:00,12.381749,38193.184,0.0,0.0
1973-09-28 23:00:00+00:00,11.960917,27166.764,12.299999,0.0
1973-09-29 23:00:00+00:00,9.6588335,37854.332,0.3,0.0
1973-09-30 23:00:00+00:00,7.9734178,13244.351,0.4,0.0
1973-10-01 23:00:00+00:00,11.371333,33279.293,0.0,0.0
1973-10-02 23:00:00+00:00,13.612999,37892.49,0.0,0.0
1973-10-03 23:00:00+00:00,14.058834,37449.2,0.0,0.0
1973-10-04 23:00:00+00:00,14.96508,37268.023,0.0,0.0
1973-10-05 23:00:00+00:00,13.692166,34374.953,1.4000001,0.0
1973-10-06 23:00:00+00:00,11.242167,0.0,19.7,0.0
1973-10-07 23:00:00+00:00,10.112999,0.0,12.9,0.0
1973-10-08 23:00:00+00:00,11.412999,27498.768,0.0,0.0
1973-10-09 23:00:00+00:00,11.927583,35593.133,0.0,0.0
1973-10-10 23:00:00+00:00,9.667167,2185.7546,0.70000005,0.0
1973-10-11 23:00:00+00:00,6.9005,17648.74,1.9000001,0.0
1973-10-12 23:00:00+00:00,8.5650835,34578.273,0.0,0.0
1973-10-13 23:00:00+00:00,11.346333,22274.025,4.1,0.0
1973-10-14 23:00:00+00:00,11.129665,16189.508,15.900001,0.0
1973-10-15 23:00:00+00:00,10.560917,20720.719,5.2999997,0.0
1973-10-16 23:00:00+00:00,9.192166,8554.096,9.599999,0.0
1973-10-17 23:00:00+00:00,5.3650837,31563.814,4.8,0.0
1973-10-18 23:00:00+00:00,4.99425,34740.37,0.0,0.0
1973-10-19 23:00:00+00:00,7.450501,2038.1101,1.6000001,0.0
1973-10-20 23:00:00+00:00,7.6505,11429.885,9.499999,0.0
1973-10-21 23:00:00+00:00,6.2025833,32700.717,3.0999997,0.0
1973-10-22 23:00:00+00:00,5.635917,4507.366,3.7999995,0.0
1973-10-23 23:00:00+00:00,5.296334,25535.04,2.9999995,0.0
1973-10-24 23:00:00+00:00,3.4692504,33568.94,0.0,0.0
1973-10-25 23:00:00+00:00,4.273417,32055.572,0.0,0.0
1973-10-26 23:00:00+00:00,5.4817505,33149.38,0.0,0.0
1973-10-27 23:00:00+00:00,7.192167,33000.83,0.0,0.0
1973-10-28 23:00:00+00:00,6.4255004,32170.166,0.0,0.0
1973-10-29 23:00:00+00:00,4.3921666,22560.654,0.0,0.0
1973-10-30 23:00:00+00:00,5.479667,31307.273,0.0,0.0
1973-10-31 23:00:00+00:00,6.540083,31309.135,0.0,0.0
1973-11-01 23:00:00+00:00,7.4900837,31386.705,0.0,0.0
1973-11-02 23:00:00+00:00,7.0817494,29688.617,0.0,0.0
1973-11-03 23:00:00+00:00,8.8984165,30749.133,0.0,0.0
1973-11-04 23:00:00+00:00,8.581751,29535.156,2.6,0.0
1973-11-05 23:00:00+00:00,4.160917,14487.41,13.9,0.14
1973-11-06 23:00:00+00:00,2.154667,25379.254,0.2,0.0
1973-11-07 23:00:00+00:00,2.948417,22005.71,0.3,0.0
1973-11-08 23:00:00+00:00,6.015084,22808.592,0.0,0.0
1973-11-09 23:00:00+00:00,5.762999,28139.006,0.0,0.0
1973-11-10 23:00:00+00:00,5.792166,26256.105,2.3,0.0
1973-11-11 23:00:00+00:00,3.8421671,13094.826,0.4,0.0
1973-11-12 23:00:00+00:00,6.521334,88.43765,7.399998,0.0
1973-11-13 23:00:00+00:00,6.8421674,144.98932,13.200002,0.0
1973-11-14 23:00:00+00:00,7.9525833,0.0,23.799997,0.0
1973-11-15 23:00:00+00:00,9.0505,15892.961,13.9,0.0
1973-11-16 23:00:00+00:00,5.3400836,26382.314,3.1000001,0.0
1973-11-17 23:00:00+00:00,3.0171664,28549.475,0.0,0.0
1973-11-18 23:00:00+00:00,5.3234167,28296.799,0.0,0.0
1973-11-19 23:00:00+00:00,4.510917,25342.023,0.2,0.0
1973-11-20 23:00:00+00:00,2.1963334,28165.654,0.0,0.0
1973-11-21 23:00:00+00:00,4.6692505,27891.227,0.0,0.0
1973-11-22 23:00:00+00:00,4.8046665,21268.596,0.0,0.0
1973-11-23 23:00:00+00:00,4.358834,27646.412,0.0,0.0
1973-11-24 23:00:00+00:00,5.035917,17603.4,4.6,0.0
1973-11-25 23:00:00+00:00,0.9317501,16972.328,7.799999,2.9399996
1973-11-26 23:00:00+00:00,-3.5140836,18960.822,0.0,1.5400002
1973-11-27 23:00:00+00:00,-2.9765835,10838.228,0.0,1.8900002
1973-11-28 23:00:00+00:00,-2.6786668,2126.1692,0.49999988,9.029999
1973-11-29 23:00:00+00:00,-4.297416,18514.523,0.0,1.12
1973-11-30 23:00:00+00:00,-4.862,22060.004,0.0,2.7299993
1973-12-01 23:00:00+00:00,-11.145333,24236.059,0.0,0.0
1973-12-02 23:00:00+00:00,-10.482833,26129.025,0.0,0.0
1973-12-03 23:00:00+00:00,-2.5765831,7757.887,1.8999999,0.90999997
1973-12-04 23:00:00+00:00,3.1630003,0.0,8.3,0.0
1973-12-05 23:00:00+00:00,3.329667,10662.876,1.9,0.0
1973-12-06 23:00:00+00:00,3.8505003,0.0,12.8,0.0
1973-12-07 23:00:00+00:00,5.304667,2046.7699,11.499999,0.0
1973-12-08 23:00:00+00:00,-1.3994999,24914.553,0.8000001,0.90999997
1973-12-09 23:00:00+00:00,-3.0536664,25971.271,0.0,0.0
1973-12-10 23:00:00+00:00,-0.75574994,25732.484,0.0,0.0
1973-12-11 23:00:00+00:00,0.7900834,1065.1304,0.0,0.28
1973-12-12 23:00:00+00:00,2.0275831,3543.5266,5.1,1.19
1973-12-13 23:00:00+00:00,3.0359173,5696.151,14.900001,2.94
1973-12-14 23:00:00+00:00,-2.1599166,11055.002,0.0,2.0300002
1973-12-15 23:00:00+00:00,-1.2974167,0.0,0.2,1.19
1973-12-16 23:00:00+00:00,2.2609167,0.0,4.2999997,3.3599997
1973-12-17 23:00:00+00:00,0.91925,20470.934,0.39999998,1.6100004
1973-12-18 23:00:00+00:00,-0.22033334,25200.0,0.0,0.0
1973-12-19 23:00:00+00:00,2.3921664,25481.412,0.0,0.0
1973-12-20 23:00:00+00:00,2.76925,1628.142,0.2,0.0
1973-12-21 23:00:00+00:00,2.7505,8686.758,2.0,0.0
1973-12-22 23:00:00+00:00,3.5317507,18000.0,0.0,0.0
1973-12-23 23:00:00+00:00,3.8775835,23219.883,0.0,0.0
1973-12-24 23:00:00+00:00,3.9713335,20528.54,0.9000001,0.07
1973-12-25 23:00:00+00:00,1.63175,3847.8022,1.3000001,1.6800003
1973-12-26 23:00:00+00:00,0.5484167,25200.0,0.0,0.0
1973-12-27 23:00:00+00:00,1.6275835,24212.08,0.0,0.0
1973-12-28 23:00:00+00:00,0.81508344,25250.93,0.0,0.0
1973-12-29 23:00:00+00:00,1.0046667,25258.225,0.0,0.0
1973-12-30 23:00:00+00:00,-0.32658336,25256.412,0.0,0.0
1973-12-31 23:00:00+00:00,-1.4536667,4434.368,0.0,0.77
1974-01-01 23:00:00+00:00,0.4838333,25322.838,0.0,0.0
1974-01-02 23:00:00+00:00,1.2796668,25397.549,0.0,0.0
1974-01-03 23:00:00+00:00,2.2359169,17902.723,0.70000005,0.0
1974-01-04 23:00:00+00:00,2.8650835,23580.162,0.0,0.0
1974-01-05 23:00:00+00:00,1.9296665,5724.6543,3.5,0.56
1974-01-06 23:00:00+00:00,0.7650834,12670.624,4.2,0.0
1974-01-07 23:00:00+00:00,3.2421668,18979.568,2.0,0.0
1974-01-08 23:00:00+00:00,2.5859165,8902.657,1.6000001,0.0
1974-01-09 23:00:00+00:00,2.7567499,13823.645,1.0,0.0
1974-01-10 23:00:00+00:00,4.5275836,15659.965,1.3000001,0.0
1974-01-11 23:00:00+00:00,4.9567504,24141.334,0.0,0.0
1974-01-12 23:00:00+00:00,3.9525833,22843.035,0.0,0.0
1974-01-13 23:00:00+00:00,4.567167,19568.71,0.70000005,0.0
1974-01-14 23:00:00+00:00,5.273416,19589.236,0.70000005,0.0
1974-01-15 23:00:00+00:00,6.9921665,12501.005,3.4,0.0
1974-01-16 23:00:00+00:00,3.5921671,26610.822,5.5,1.12
1974-01-17 23:00:00+00:00,2.60675,0.0,16.8,4.550001
1974-01-18 23:00:00+00:00,3.5525837,209.2852,5.4999995,0.21000001
1974-01-19 23:00:00+00:00,4.4421673,24210.61,0.0,0.0
1974-01-20 23:00:00+00:00,2.163,27733.967,0.0,0.0
1974-01-21 23:00:00+00:00,2.0359166,25253.852,0.0,0.0
1974-01-22 23:00:00+00:00,3.0713332,21701.559,0.3,0.0
1974-01-23 23:00:00+00:00,2.5650833,18000.0,3.1000004,0.0
1974-01-24 23:00:00+00:00,2.8005002,15273.795,0.3,0.0
1974-01-25 23:00:00+00:00,2.6005,28988.969,0.0,0.0
1974-01-26 23:00:00+00:00,1.7921666,9753.371,2.5,0.14
1974-01-27 23:00:00+00:00,2.7921667,27666.074,0.0,0.0
1974-01-28 23:00:00+00:00,2.6400833,2578.7234,3.8,0.0
1974-01-29 23:00:00+00:00,3.7234173,28760.988,0.0,0.0
1974-01-30 23:00:00+00:00,4.227584,19852.4,0.0,0.0
1974-01-31 23:00:00+00:00,5.258834,30439.297,0.0,0.0
1974-02-01 23:00:00+00:00,4.5900836,16065.136,1.3000001,0.0
1974-02-02 23:00:00+00:00,3.0317504,7527.0864,1.5000001,0.28
1974-02-03 23:00:00+00:00,2.338,502.19604,1.8000003,1.8900002
1974-02-04 23:00:00+00:00,3.0525837,13532.581,5.3999996,0.28
1974-02-05 23:00:00+00:00,2.8005,7418.9365,13.200002,1.33
1974-02-06 23:00:00+00:00,0.1609167,2345.7285,1.1000001,4.55
1974-02-07 23:00:00+00:00,0.2671667,25695.432,0.2,1.4000001
1974-02-08 23:00:00+00:00,4.33175,23754.645,1.2,0.56
1974-02-09 23:00:00+00:00,5.9463325,31759.2,1.6,0.0
1974-02-10 23:00:00+00:00,3.2463334,30764.531,0.0,0.0
1974-02-11 23:00:00+00:00,3.977584,0.0,3.4,0.0
