date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1980-06-23 23:00:00+00:00,10.034166,33805.16,2.4,0.0
1980-06-24 23:00:00+00:00,9.069583,22855.943,6.2999988,0.0
1980-06-25 23:00:00+00:00,8.548751,19633.854,9.9,0.0
1980-06-26 23:00:00+00:00,7.6008325,29896.152,6.299999,0.0
1980-06-27 23:00:00+00:00,8.62375,20603.627,4.5,0.0
1980-06-28 23:00:00+00:00,9.677917,14847.668,15.899999,0.0
1980-06-29 23:00:00+00:00,10.163333,48702.867,0.2,0.0
1980-06-30 23:00:00+00:00,8.965416,11169.912,5.8,0.0
1980-07-01 23:00:00+00:00,8.155,12030.485,11.500001,0.0
1980-07-02 23:00:00+00:00,9.621667,28819.295,9.5,0.0
1980-07-03 23:00:00+00:00,11.236249,41266.176,0.0,0.0
1980-07-04 23:00:00+00:00,13.332082,39897.754,0.5,0.0
1980-07-05 23:00:00+00:00,12.884167,2050.1409,3.7,0.0
1980-07-06 23:00:00+00:00,13.171668,34477.848,10.299999,0.0
1980-07-07 23:00:00+00:00,11.636249,0.0,21.100002,0.0
1980-07-08 23:00:00+00:00,9.736249,12767.611,17.4,0.0
1980-07-09 23:00:00+00:00,9.429999,14651.121,10.1,0.0
1980-07-10 23:00:00+00:00,9.377917,17792.004,4.6,0.0
1980-07-11 23:00:00+00:00,10.275833,39400.395,1.1,0.0
1980-07-12 23:00:00+00:00,10.1987505,3616.1538,5.4000006,0.0
1980-07-13 23:00:00+00:00,13.925832,35594.32,1.8000001,0.0
1980-07-14 23:00:00+00:00,13.440417,0.0,10.0,0.0
1980-07-15 23:00:00+00:00,11.757083,26167.328,12.9,0.0
1980-07-16 23:00:00+00:00,10.97375,49100.016,0.1,0.0
1980-07-17 23:00:00+00:00,13.059166,38490.945,0.0,0.0
1980-07-18 23:00:00+00:00,15.513332,48229.79,0.0,0.0
1980-07-19 23:00:00+00:00,14.782083,19905.55,11.8,0.0
1980-07-20 23:00:00+00:00,8.582084,22295.47,14.2,0.35000002
1980-07-21 23:00:00+00:00,11.607083,50158.63,0.0,0.0
1980-07-22 23:00:00+00:00,15.563333,49792.727,0.0,0.0
1980-07-23 23:00:00+00:00,17.211248,49158.75,0.0,0.0
1980-07-24 23:00:00+00:00,18.23625,49066.73,0.0,0.0
1980-07-25 23:00:00+00:00,18.58208,37911.94,5.4,0.0
1980-07-26 23:00:00+00:00,15.617499,6695.988,10.0,0.0
1980-07-27 23:00:00+00:00,17.405,45135.336,0.0,0.0
1980-07-28 23:00:00+00:00,17.09875,32349.875,8.8,0.0
1980-07-29 23:00:00+00:00,14.417499,35055.766,1.7000002,0.0
1980-07-30 23:00:00+00:00,15.734165,45231.316,0.2,0.0
1980-07-31 23:00:00+00:00,18.040417,47596.918,0.5,0.0
1980-08-01 23:00:00+00:00,19.83417,47445.035,3.4,0.0
1980-08-02 23:00:00+00:00,20.519583,40161.688,9.1,0.0
1980-08-03 23:00:00+00:00,18.99875,43608.113,9.8,0.0
1980-08-04 23:00:00+00:00,18.582083,46627.7,0.3,0.0
1980-08-05 23:00:00+00:00,17.04458,46201.21,0.0,0.0
1980-08-06 23:00:00+00:00,17.471666,46892.266,2.3999999,0.0
1980-08-07 23:00:00+00:00,14.807082,8462.969,19.699999,0.0
1980-08-08 23:00:00+00:00,15.769582,45880.01,0.0,0.0
1980-08-09 23:00:00+00:00,17.269583,42558.434,1.1,0.0
1980-08-10 23:00:00+00:00,17.0675,44598.266,0.5,0.0
1980-08-11 23:00:00+00:00,14.000834,25440.01,8.7,0.0
1980-08-12 23:00:00+00:00,11.534165,2805.4775,4.6000004,0.0
1980-08-13 23:00:00+00:00,15.294582,46800.0,0.2,0.0
1980-08-14 23:00:00+00:00,16.63625,35835.246,27.1,0.0
1980-08-15 23:00:00+00:00,13.465416,0.0,27.1,0.0
1980-08-16 23:00:00+00:00,14.288334,2935.1733,0.3,0.0
1980-08-17 23:00:00+00:00,15.863334,44603.223,0.6,0.0
1980-08-18 23:00:00+00:00,16.232084,40110.816,3.2000003,0.0
1980-08-19 23:00:00+00:00,16.102915,41133.78,1.7000002,0.0
1980-08-20 23:00:00+00:00,17.3425,46468.715,0.0,0.0
1980-08-21 23:00:00+00:00,14.717499,40625.246,3.1999998,0.0
1980-08-22 23:00:00+00:00,10.557083,40841.465,0.3,0.0
1980-08-23 23:00:00+00:00,9.913333,45925.895,0.0,0.0
1980-08-24 23:00:00+00:00,11.515415,44093.13,0.0,0.0
1980-08-25 23:00:00+00:00,13.757083,26961.27,1.0,0.0
1980-08-26 23:00:00+00:00,14.017499,214.54468,9.7,0.0
1980-08-27 23:00:00+00:00,14.513332,19035.027,6.8,0.0
1980-08-28 23:00:00+00:00,15.834165,36287.613,0.6,0.0
1980-08-29 23:00:00+00:00,15.265418,38178.07,2.8000002,0.0
1980-08-30 23:00:00+00:00,11.025833,21479.29,13.999999,0.0
1980-08-31 23:00:00+00:00,10.090417,33412.887,4.6,0.0
1980-09-01 23:00:00+00:00,10.675832,44263.58,0.0,0.0
1980-09-02 23:00:00+00:00,13.704999,44073.824,0.0,0.0
1980-09-03 23:00:00+00:00,15.855,42593.117,0.0,0.0
1980-09-04 23:00:00+00:00,15.771668,32793.285,10.1,0.0
1980-09-05 23:00:00+00:00,11.209167,41478.715,0.70000005,0.0
1980-09-06 23:00:00+00:00,13.173749,42683.203,0.0,0.0
1980-09-07 23:00:00+00:00,15.305,41546.06,0.0,0.0
1980-09-08 23:00:00+00:00,11.982083,20793.52,13.2,0.0
1980-09-09 23:00:00+00:00,10.0841675,30177.594,0.4,0.0
1980-09-10 23:00:00+00:00,12.802915,32262.209,2.4999998,0.0
1980-09-11 23:00:00+00:00,13.705001,40458.28,0.0,0.0
1980-09-12 23:00:00+00:00,12.169582,26343.637,9.2,0.0
1980-09-13 23:00:00+00:00,11.56125,39635.418,0.0,0.0
1980-09-14 23:00:00+00:00,12.68208,39990.3,0.0,0.0
1980-09-15 23:00:00+00:00,14.300832,40315.758,0.0,0.0
1980-09-16 23:00:00+00:00,15.161251,39776.637,0.0,0.0
1980-09-17 23:00:00+00:00,15.571664,36929.65,0.0,0.0
1980-09-18 23:00:00+00:00,16.3175,39783.97,0.3,0.0
1980-09-19 23:00:00+00:00,16.250834,39603.344,0.0,0.0
1980-09-20 23:00:00+00:00,15.677917,35346.035,0.0,0.0
1980-09-21 23:00:00+00:00,15.188334,26824.035,13.200001,0.0
1980-09-22 23:00:00+00:00,13.027917,30175.465,7.299999,0.0
1980-09-23 23:00:00+00:00,12.392501,39166.12,0.0,0.0
1980-09-24 23:00:00+00:00,13.294585,39043.508,0.0,0.0
1980-09-25 23:00:00+00:00,12.8425,37274.805,0.2,0.0
1980-09-26 23:00:00+00:00,12.271667,35197.25,0.0,0.0
1980-09-27 23:00:00+00:00,11.744583,36442.316,0.0,0.0
1980-09-28 23:00:00+00:00,11.236249,38550.402,0.0,0.0
1980-09-29 23:00:00+00:00,12.0425,38427.06,0.0,0.0
1980-09-30 23:00:00+00:00,12.361249,38096.234,0.3,0.0
1980-10-01 23:00:00+00:00,10.91125,33740.6,0.0,0.0
1980-10-02 23:00:00+00:00,10.954998,38058.832,0.0,0.0
1980-10-03 23:00:00+00:00,11.671666,37003.965,0.0,0.0
1980-10-04 23:00:00+00:00,11.325833,25233.467,0.3,0.0
1980-10-05 23:00:00+00:00,11.038333,32079.402,0.0,0.0
1980-10-06 23:00:00+00:00,11.763333,10546.133,6.6,0.0
1980-10-07 23:00:00+00:00,7.388334,19773.98,22.800003,0.0
1980-10-08 23:00:00+00:00,3.100834,18675.586,2.3000002,1.7500001
1980-10-09 23:00:00+00:00,2.8466666,33337.57,0.0,0.07
1980-10-10 23:00:00+00:00,6.0216656,29599.746,6.7999997,1.61
1980-10-11 23:00:00+00:00,4.440417,403.0021,5.8,1.8900002
1980-10-12 23:00:00+00:00,3.0633333,0.0,6.7,0.97999996
1980-10-13 23:00:00+00:00,4.1091666,22912.094,0.1,0.0
1980-10-14 23:00:00+00:00,6.7654166,28344.55,0.0,0.0
1980-10-15 23:00:00+00:00,9.242499,26589.893,0.0,0.0
1980-10-16 23:00:00+00:00,6.367499,0.0,18.199999,2.6599998
1980-10-17 23:00:00+00:00,4.005,0.0,13.4,4.83
1980-10-18 23:00:00+00:00,2.5383332,17332.45,8.900001,2.24
1980-10-19 23:00:00+00:00,2.9674997,34527.984,0.0,0.0
1980-10-20 23:00:00+00:00,5.134167,34394.4,0.0,0.0
1980-10-21 23:00:00+00:00,7.625833,32091.229,0.0,0.0
1980-10-22 23:00:00+00:00,5.8216667,15066.344,2.0,0.0
1980-10-23 23:00:00+00:00,5.4445834,13292.264,13.200001,0.49
1980-10-24 23:00:00+00:00,3.5591671,0.0,8.900002,4.2000017
1980-10-25 23:00:00+00:00,4.4341664,32241.21,0.70000005,0.0
1980-10-26 23:00:00+00:00,6.7904162,32600.172,0.0,0.0
1980-10-27 23:00:00+00:00,8.896667,32806.406,0.0,0.0
1980-10-28 23:00:00+00:00,9.6570835,32343.367,1.6,0.0
1980-10-29 23:00:00+00:00,4.8925,24899.117,1.1,0.0
1980-10-30 23:00:00+00:00,2.6341667,31700.863,0.0,0.0
1980-10-31 23:00:00+00:00,1.5237502,31676.47,0.0,0.0
1980-11-01 23:00:00+00:00,-2.2345834,30445.043,0.0,1.05
1980-11-02 23:00:00+00:00,-3.0220833,30940.514,0.0,0.84
1980-11-03 23:00:00+00:00,-3.2637498,25993.838,0.0,0.21000001
1980-11-04 23:00:00+00:00,-1.4554168,26369.244,0.0,0.14
1980-11-05 23:00:00+00:00,-0.7095833,21026.244,0.2,0.0
1980-11-06 23:00:00+00:00,0.6445832,15928.41,0.0,0.14
1980-11-07 23:00:00+00:00,2.8674996,29928.215,0.0,0.0
1980-11-08 23:00:00+00:00,3.3529167,0.0,0.1,0.0
1980-11-09 23:00:00+00:00,0.46749982,3897.0146,0.6,1.4000002
1980-11-10 23:00:00+00:00,-1.1720835,30292.73,0.0,0.0
1980-11-11 23:00:00+00:00,-1.4512501,0.0,0.79999995,6.7200003
1980-11-12 23:00:00+00:00,-3.1304166,23793.072,0.0,0.14
1980-11-13 23:00:00+00:00,-3.3679163,29602.238,0.0,0.0
1980-11-14 23:00:00+00:00,3.0320833,0.0,0.3,0.0
1980-11-15 23:00:00+00:00,6.742499,19569.654,0.0,0.0
1980-11-16 23:00:00+00:00,7.138334,29017.184,0.0,0.0
1980-11-17 23:00:00+00:00,4.732083,18216.512,9.1,0.35
1980-11-18 23:00:00+00:00,4.825834,22305.67,1.3000001,0.42
1980-11-19 23:00:00+00:00,5.600834,28254.59,0.0,0.0
1980-11-20 23:00:00+00:00,6.4529166,28299.664,0.0,0.0
1980-11-21 23:00:00+00:00,4.844583,28187.953,0.0,0.0
1980-11-22 23:00:00+00:00,4.3779173,28011.559,0.0,0.0
1980-11-23 23:00:00+00:00,3.0383337,24619.316,0.0,0.0
1980-11-24 23:00:00+00:00,3.7966669,27519.414,0.0,0.0
1980-11-25 23:00:00+00:00,1.205,0.0,5.7999997,3.08
1980-11-26 23:00:00+00:00,-1.3533335,812.8104,2.1000001,3.0100002
1980-11-27 23:00:00+00:00,-2.6408336,10913.281,0.49999997,3.8500001
1980-11-28 23:00:00+00:00,-5.036666,12672.643,0.0,5.39
1980-11-29 23:00:00+00:00,-5.2116666,1715.259,0.19999999,7.140001
1980-11-30 23:00:00+00:00,-9.078334,25579.287,0.0,0.63
1980-12-01 23:00:00+00:00,-10.232501,9826.609,0.0,1.47
1980-12-02 23:00:00+00:00,-4.892916,0.0,0.099999994,6.6499996
1980-12-03 23:00:00+00:00,-6.049167,0.0,0.0,6.1600003
1980-12-04 23:00:00+00:00,-3.5387497,0.0,0.0,5.7400002
1980-12-05 23:00:00+00:00,-0.29708335,14290.183,5.7,6.160001
1980-12-06 23:00:00+00:00,-6.165834,19147.402,0.0,2.0300002
1980-12-07 23:00:00+00:00,-11.215835,25223.049,0.0,1.6100001
1980-12-08 23:00:00+00:00,-11.455417,26310.621,0.0,0.0
1980-12-09 23:00:00+00:00,-4.7825,25399.328,0.0,0.0
1980-12-10 23:00:00+00:00,-1.2887503,23822.635,0.0,0.0
1980-12-11 23:00:00+00:00,-4.124167,25746.256,0.0,0.0
1980-12-12 23:00:00+00:00,-2.5845833,25618.348,0.0,0.0
1980-12-13 23:00:00+00:00,2.988333,0.0,3.8999999,0.0
1980-12-14 23:00:00+00:00,2.6154172,0.0,7.7,2.2399998
1980-12-15 23:00:00+00:00,-1.9449998,25451.877,0.2,0.0
1980-12-16 23:00:00+00:00,-2.8741665,25208.41,0.0,0.0
1980-12-17 23:00:00+00:00,-3.6429167,12336.223,0.50000006,2.6599996
1980-12-18 23:00:00+00:00,-3.6616669,24145.393,0.0,1.4700001
1980-12-19 23:00:00+00:00,-2.7720835,18786.928,1.7000003,0.48999998
1980-12-20 23:00:00+00:00,-0.8866667,0.0,4.2000003,4.97
1980-12-21 23:00:00+00:00,-1.7970833,23352.703,0.20000002,4.48
1980-12-22 23:00:00+00:00,0.6549999,24749.82,1.2,0.07
1980-12-23 23:00:00+00:00,2.5841668,25209.084,0.0,0.0
1980-12-24 23:00:00+00:00,0.54458326,25265.799,0.3,0.0
1980-12-25 23:00:00+00:00,-0.92,5137.8687,2.5999997,3.5000002
1980-12-26 23:00:00+00:00,-4.6866665,24370.436,0.099999994,1.5400004
1980-12-27 23:00:00+00:00,-5.361667,25420.246,0.0,0.14
1980-12-28 23:00:00+00:00,-4.499167,25705.248,0.0,0.0
1980-12-29 23:00:00+00:00,-3.22,25429.666,0.0,0.0
1980-12-30 23:00:00+00:00,-2.05125,25706.34,0.0,0.0
1980-12-31 23:00:00+00:00,-2.622083,10036.999,1.1000001,1.5400003
1981-01-01 23:00:00+00:00,-1.6720833,0.0,0.8,5.3900003
1981-01-02 23:00:00+00:00,2.0674999,5160.217,7.6,2.66
1981-01-03 23:00:00+00:00,0.34249988,4613.5674,18.6,10.08
1981-01-04 23:00:00+00:00,-3.9679165,21543.004,0.0,4.060001
1981-01-05 23:00:00+00:00,-3.6762497,4731.6514,0.20000002,10.219999
1981-01-06 23:00:00+00:00,-7.36375,8417.653,0.0,4.69
1981-01-07 23:00:00+00:00,-10.055417,26309.936,0.0,1.19
1981-01-08 23:00:00+00:00,-9.8325,26408.553,0.0,0.0
1981-01-09 23:00:00+00:00,-4.2741666,272.39502,0.0,1.19
1981-01-10 23:00:00+00:00,-4.7970834,24225.57,0.0,0.35
1981-01-11 23:00:00+00:00,-6.036667,25822.08,0.1,0.07
1981-01-12 23:00:00+00:00,-4.505417,1876.9357,0.2,7.1400003
1981-01-13 23:00:00+00:00,-5.644999,25969.76,0.0,0.77
1981-01-14 23:00:00+00:00,-1.445,22466.549,3.8999999,10.009998
1981-01-15 23:00:00+00:00,-4.999167,20917.666,0.0,1.7500001
1981-01-16 23:00:00+00:00,-0.16374998,8264.459,3.7000003,3.7099998
1981-01-17 23:00:00+00:00,-1.5075,3951.8513,0.9000001,4.9700003
1981-01-18 23:00:00+00:00,-0.4845835,0.0,5.4,2.8000002
1981-01-19 23:00:00+00:00,-2.0720835,10901.5205,1.3,16.170002
1981-01-20 23:00:00+00:00,-5.4095836,27571.785,0.0,1.2600002
1981-01-21 23:00:00+00:00,-9.009584,28746.793,0.0,0.0
1981-01-22 23:00:00+00:00,-8.82625,29069.648,0.0,0.0
1981-01-23 23:00:00+00:00,-5.480417,29234.84,0.0,0.0
1981-01-24 23:00:00+00:00,-4.4137497,29011.889,0.0,0.14
1981-01-25 23:00:00+00:00,-2.6950004,19773.027,0.70000005,1.47
1981-01-26 23:00:00+00:00,-5.2429166,29384.27,0.0,0.0
1981-01-27 23:00:00+00:00,-6.0033336,29925.871,0.0,0.0
1981-01-28 23:00:00+00:00,-4.7679176,30104.89,0.0,0.0
1981-01-29 23:00:00+00:00,-5.392917,30285.908,0.0,0.0
1981-01-30 23:00:00+00:00,-5.0991664,30468.693,0.0,0.0
1981-01-31 23:00:00+00:00,-2.7366667,30653.006,0.0,0.0
1981-02-01 23:00:00+00:00,-2.1366668,30838.64,0.0,0.0
1981-02-02 23:00:00+00:00,-1.27,24984.916,3.0,0.56
1981-02-03 23:00:00+00:00,0.45083335,0.0,10.800002,6.160001
1981-02-04 23:00:00+00:00,-3.2741663,22649.62,0.099999994,4.2
1981-02-05 23:00:00+00:00,-1.2470835,0.0,1.2,6.160001
1981-02-06 23:00:00+00:00,1.3445834,0.0,3.2,0.0
1981-02-07 23:00:00+00:00,1.9299998,29700.54,0.0,0.0
1981-02-08 23:00:00+00:00,1.7383333,31745.627,0.0,0.0
1981-02-09 23:00:00+00:00,-0.52208334,9273.076,2.7000003,2.0300002
1981-02-10 23:00:00+00:00,-3.6970828,30788.945,0.20000002,1.47
1981-02-11 23:00:00+00:00,-5.92625,32516.986,0.0,0.28
1981-02-12 23:00:00+00:00,-7.5575004,32845.668,0.0,0.0
1981-02-13 23:00:00+00:00,-5.3970833,33098.285,0.0,0.0
1981-02-14 23:00:00+00:00,-3.4429169,33359.27,0.0,0.0
1981-02-15 23:00:00+00:00,-3.2095833,33298.81,0.0,0.0
1981-02-16 23:00:00+00:00,-4.622084,33213.035,0.0,0.0
1981-02-17 23:00:00+00:00,-5.774166,31996.268,0.0,0.56
1981-02-18 23:00:00+00:00,-6.0658336,34052.617,0.0,0.0
1981-02-19 23:00:00+00:00,-4.945,33729.023,0.0,0.07
1981-02-20 23:00:00+00:00,-4.6783338,26376.266,0.0,1.5400003
1981-02-21 23:00:00+00:00,-4.7949996,34389.516,0.0,0.0
1981-02-22 23:00:00+00:00,-3.3304164,27160.86,0.0,0.0
1981-02-23 23:00:00+00:00,-2.8283336,34533.715,0.1,0.07
1981-02-24 23:00:00+00:00,-2.7179172,34739.004,0.0,0.0
1981-02-25 23:00:00+00:00,-2.315833,34831.23,0.0,0.0
1981-02-26 23:00:00+00:00,-2.7595835,34602.24,0.0,0.0
1981-02-27 23:00:00+00:00,-0.8679168,1270.0981,1.1,0.56
1981-02-28 23:00:00+00:00,1.8299999,24764.332,3.6999996,1.1200001
1981-03-01 23:00:00+00:00,1.9341666,35091.277,3.4999998,0.35
1981-03-02 23:00:00+00:00,-0.5845834,0.0,7.500001,5.6700006
1981-03-03 23:00:00+00:00,-0.47625002,21615.273,3.5000005,6.230002
1981-03-04 23:00:00+00:00,-0.25958347,33032.836,0.2,0.07
1981-03-05 23:00:00+00:00,0.30916676,17024.36,1.5000001,0.56
1981-03-06 23:00:00+00:00,3.83625,37514.22,1.3000001,0.14
1981-03-07 23:00:00+00:00,3.721667,3176.4382,2.7,0.0
1981-03-08 23:00:00+00:00,4.8424997,37407.918,0.8,0.0
1981-03-09 23:00:00+00:00,5.127917,10492.547,1.7,0.0
1981-03-10 23:00:00+00:00,8.136249,13401.865,4.4,0.0
1981-03-11 23:00:00+00:00,5.7487493,5623.909,25.3,0.48999998
1981-03-12 23:00:00+00:00,3.2174997,35361.418,1.9000002,1.19
1981-03-13 23:00:00+00:00,2.3466666,38813.383,0.1,0.28
1981-03-14 23:00:00+00:00,1.7008333,33373.69,0.3,1.19
1981-03-15 23:00:00+00:00,0.5695833,37774.95,1.2000002,0.63
1981-03-16 23:00:00+00:00,-2.1804168,12451.002,0.9,1.4000001
1981-03-17 23:00:00+00:00,-2.9220831,27317.07,0.6,2.5200002
1981-03-18 23:00:00+00:00,-1.015833,39566.152,0.0,0.0
1981-03-19 23:00:00+00:00,2.6737502,36651.945,0.0,0.0
1981-03-20 23:00:00+00:00,2.7091665,39845.2,0.0,0.0
1981-03-21 23:00:00+00:00,2.6112502,32027.398,0.3,0.0
1981-03-22 23:00:00+00:00,3.9612505,19863.387,4.6,0.0
1981-03-23 23:00:00+00:00,8.025833,28306.746,5.2,0.0
1981-03-24 23:00:00+00:00,10.425833,39969.246,0.1,0.0
1981-03-25 23:00:00+00:00,7.090416,14658.517,10.399999,0.0
1981-03-26 23:00:00+00:00,6.4091663,37522.01,0.0,0.0
1981-03-27 23:00:00+00:00,7.150833,37925.61,0.0,0.0
1981-03-28 23:00:00+00:00,9.213332,39600.0,0.1,0.0
1981-03-29 23:00:00+00:00,6.87375,3863.4036,9.099999,0.0
1981-03-30 23:00:00+00:00,7.7675,21890.719,5.1000004,0.0
1981-03-31 23:00:00+00:00,8.977916,35210.93,0.2,0.0
1981-04-01 23:00:00+00:00,9.044583,41865.27,0.0,0.0
1981-04-02 23:00:00+00:00,8.809166,40664.188,0.1,0.0
1981-04-03 23:00:00+00:00,9.269584,40494.695,1.4000001,0.0
1981-04-04 23:00:00+00:00,6.2279167,0.0,7.1999993,0.0
1981-04-05 23:00:00+00:00,7.3529162,35138.465,3.7,0.0
1981-04-06 23:00:00+00:00,8.896667,39764.46,0.0,0.0
1981-04-07 23:00:00+00:00,10.600833,34956.41,0.0,0.0
1981-04-08 23:00:00+00:00,9.400832,42036.617,0.0,0.0
1981-04-09 23:00:00+00:00,10.6362505,44388.363,0.0,0.0
1981-04-10 23:00:00+00:00,10.898749,34105.504,0.0,0.0
1981-04-11 23:00:00+00:00,12.086247,42142.543,0.0,0.0
1981-04-12 23:00:00+00:00,12.246667,44958.918,0.0,0.0
1981-04-13 23:00:00+00:00,11.5925,45148.246,0.0,0.0
1981-04-14 23:00:00+00:00,10.855,43124.61,2.3,0.0
1981-04-15 23:00:00+00:00,10.0112505,45104.918,0.0,0.0
1981-04-16 23:00:00+00:00,4.627917,45711.953,0.0,0.0
1981-04-17 23:00:00+00:00,1.1237501,45898.0,0.0,0.0
1981-04-18 23:00:00+00:00,0.7758333,36901.625,0.0,0.28
1981-04-19 23:00:00+00:00,2.2654164,35063.414,0.6,1.33
1981-04-20 23:00:00+00:00,3.4841664,46448.75,0.0,0.0
1981-04-21 23:00:00+00:00,4.8716664,46549.273,0.0,0.0
1981-04-22 23:00:00+00:00,4.4049997,46626.703,0.0,0.0
1981-04-23 23:00:00+00:00,4.9529166,39865.504,0.0,0.0
1981-04-24 23:00:00+00:00,6.9424996,46676.27,2.2,0.0
1981-04-25 23:00:00+00:00,3.8050003,16421.195,3.9000003,2.66
1981-04-26 23:00:00+00:00,1.1091666,29339.262,1.4000002,2.0300002
1981-04-27 23:00:00+00:00,2.0883334,19815.656,4.2,1.9600006
1981-04-28 23:00:00+00:00,2.8383331,3457.1782,3.1000001,0.63
1981-04-29 23:00:00+00:00,5.832084,20018.484,0.0,0.0
1981-04-30 23:00:00+00:00,7.2279162,21552.447,5.9,0.0
1981-05-01 23:00:00+00:00,5.1112504,14511.773,10.6,1.6100001
1981-05-02 23:00:00+00:00,3.0758336,11565.748,3.8999999,1.2600001
1981-05-03 23:00:00+00:00,2.6612499,28267.467,3.4,1.7500001
1981-05-04 23:00:00+00:00,2.6341665,28612.293,5.7999997,2.73
1981-05-05 23:00:00+00:00,5.4945836,20513.217,0.0,0.0
1981-05-06 23:00:00+00:00,10.802915,47775.066,0.0,0.0
1981-05-07 23:00:00+00:00,11.059166,30318.4,0.8,0.0
1981-05-08 23:00:00+00:00,12.577918,47354.566,0.0,0.0
1981-05-09 23:00:00+00:00,13.37375,47844.145,0.0,0.0
1981-05-10 23:00:00+00:00,8.040416,8808.575,3.7,0.0
1981-05-11 23:00:00+00:00,8.325832,43251.223,1.3,0.0
1981-05-12 23:00:00+00:00,7.809166,10268.002,1.5000002,0.0
1981-05-13 23:00:00+00:00,9.157083,40102.01,2.8000002,0.0
1981-05-14 23:00:00+00:00,9.334167,33566.19,2.8999999,0.0
1981-05-15 23:00:00+00:00,9.415418,40774.61,4.8,0.0
1981-05-16 23:00:00+00:00,9.0425005,47251.375,4.2,0.0
1981-05-17 23:00:00+00:00,11.267501,48164.957,0.0,0.0
1981-05-18 23:00:00+00:00,13.863334,47607.734,0.0,0.0
1981-05-19 23:00:00+00:00,15.402916,43951.664,0.4,0.0
1981-05-20 23:00:00+00:00,16.804998,33863.555,5.5,0.0
1981-05-21 23:00:00+00:00,10.4675,14083.0,22.100002,0.0
1981-05-22 23:00:00+00:00,11.557083,45799.2,0.0,0.0
1981-05-23 23:00:00+00:00,10.777917,19809.064,10.199999,0.0
1981-05-24 23:00:00+00:00,8.921666,3977.236,25.6,0.0
1981-05-25 23:00:00+00:00,7.2570825,13409.239,23.499998,1.7500001
1981-05-26 23:00:00+00:00,6.432083,14488.355,11.9,3.9199998
1981-05-27 23:00:00+00:00,7.800834,38615.375,2.4,0.0
1981-05-28 23:00:00+00:00,11.6675,41122.715,7.2,0.0
1981-05-29 23:00:00+00:00,13.900833,48827.156,0.7,0.0
1981-05-30 23:00:00+00:00,15.832086,47215.453,0.4,0.0
1981-05-31 23:00:00+00:00,17.877916,49835.35,0.3,0.0
1981-06-01 23:00:00+00:00,18.329998,50775.04,3.3000002,0.0
1981-06-02 23:00:00+00:00,15.994582,29723.906,4.9,0.0
1981-06-03 23:00:00+00:00,9.359168,1824.9305,13.999999,0.0
1981-06-04 23:00:00+00:00,12.100834,50482.402,0.0,0.0
1981-06-05 23:00:00+00:00,14.165418,49011.367,0.0,0.0
1981-06-06 23:00:00+00:00,15.444585,43721.12,5.3999996,0.0
1981-06-07 23:00:00+00:00,16.002914,5443.419,1.8000002,0.0
1981-06-08 23:00:00+00:00,16.957085,39076.113,11.4,0.0
1981-06-09 23:00:00+00:00,13.436249,11176.592,3.9000003,0.0
1981-06-10 23:00:00+00:00,16.255,51076.31,0.0,0.0
1981-06-11 23:00:00+00:00,16.93625,51043.215,1.5,0.0
1981-06-12 23:00:00+00:00,14.840417,30857.436,5.2000003,0.0
1981-06-13 23:00:00+00:00,16.875834,52922.5,0.0,0.0
1981-06-14 23:00:00+00:00,18.42375,52866.8,0.0,0.0
1981-06-15 23:00:00+00:00,14.969584,37571.61,4.0,0.0
1981-06-16 23:00:00+00:00,9.952917,30839.717,3.9000003,0.0
1981-06-17 23:00:00+00:00,7.0341663,30229.104,13.9,0.0
1981-06-18 23:00:00+00:00,7.669584,39609.414,2.4000003,0.0
1981-06-19 23:00:00+00:00,9.425834,48486.336,0.0,0.0
1981-06-20 23:00:00+00:00,9.457082,39939.27,11.6,0.0
1981-06-21 23:00:00+00:00,7.482084,46421.61,5.2999997,0.0
1981-06-22 23:00:00+00:00,10.2612505,41068.133,2.1000001,0.0
1981-06-23 23:00:00+00:00,12.219583,36602.3,2.2000003,0.0
1981-06-24 23:00:00+00:00,12.894584,38423.812,2.9000003,0.0
1981-06-25 23:00:00+00:00,12.125833,21201.307,8.800001,0.0
1981-06-26 23:00:00+00:00,13.750833,47570.633,2.0,0.0
1981-06-27 23:00:00+00:00,15.825835,33792.9,6.3,0.0
1981-06-28 23:00:00+00:00,9.68625,35434.66,10.1,0.0
1981-06-29 23:00:00+00:00,9.040417,14273.228,0.0,0.0
1981-06-30 23:00:00+00:00,13.163333,51672.605,0.0,0.0
1981-07-01 23:00:00+00:00,16.94875,47308.83,0.0,0.0
1981-07-02 23:00:00+00:00,12.596667,1815.4524,21.8,0.0
1981-07-03 23:00:00+00:00,12.217499,47146.258,1.7,0.0
1981-07-04 23:00:00+00:00,14.207084,47354.17,0.5,0.0
1981-07-05 23:00:00+00:00,15.37375,44606.707,3.4999998,0.0
1981-07-06 23:00:00+00:00,16.619581,47528.297,0.2,0.0
1981-07-07 23:00:00+00:00,16.800835,44621.594,0.8,0.0
1981-07-08 23:00:00+00:00,17.4425,40061.188,1.7,0.0
1981-07-09 23:00:00+00:00,16.615417,26634.645,1.9000001,0.0
1981-07-10 23:00:00+00:00,15.713333,2239.993,18.4,0.0
1981-07-11 23:00:00+00:00,15.161251,26566.91,5.3,0.0
1981-07-12 23:00:00+00:00,14.521664,28669.525,3.4,0.0
