date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-21 23:00:00+00:00,0.26441666,272.36734,1.2,2.59
1973-01-22 23:00:00+00:00,-0.35016668,15490.15,0.0,0.07
1973-01-23 23:00:00+00:00,-1.4064168,29108.355,0.0,0.0
1973-01-24 23:00:00+00:00,-2.8043334,29322.793,0.0,0.0
1973-01-25 23:00:00+00:00,-2.0939164,26187.71,0.0,0.0
1973-01-26 23:00:00+00:00,-0.43141666,0.0,5.2,8.330001
1973-01-27 23:00:00+00:00,-1.1168333,8013.531,0.49999988,9.799999
1973-01-28 23:00:00+00:00,-0.21474992,19712.44,1.2,0.90999997
1973-01-29 23:00:00+00:00,2.1998332,24265.445,1.2000002,0.0
1973-01-30 23:00:00+00:00,1.7019166,0.0,5.3999996,2.3799999
1973-01-31 23:00:00+00:00,-0.48975003,18424.924,0.8,2.6599996
1973-02-01 23:00:00+00:00,-0.7834999,8680.247,0.5,2.2400005
1973-02-02 23:00:00+00:00,-0.9001666,28172.826,0.1,0.28
1973-02-03 23:00:00+00:00,-0.14183341,31148.902,0.0,0.0
1973-02-04 23:00:00+00:00,1.5498333,31254.191,0.0,0.0
1973-02-05 23:00:00+00:00,0.9602501,31059.168,0.0,0.0
1973-02-06 23:00:00+00:00,1.3873334,31437.613,0.0,0.0
1973-02-07 23:00:00+00:00,1.27275,31535.986,0.0,0.0
1973-02-08 23:00:00+00:00,1.3373332,5972.409,0.2,0.0
1973-02-09 23:00:00+00:00,0.12900005,8757.653,6.1999993,4.4800005
1973-02-10 23:00:00+00:00,-2.0480835,7236.1655,0.39999992,11.27
1973-02-11 23:00:00+00:00,-1.5064167,24999.807,0.9,1.26
1973-02-12 23:00:00+00:00,0.4665,3723.4072,7.1000004,4.1300006
1973-02-13 23:00:00+00:00,-1.3043333,32762.086,0.1,0.0
1973-02-14 23:00:00+00:00,-1.7564167,32995.562,0.0,0.0
1973-02-15 23:00:00+00:00,-2.9585001,32338.027,0.0,0.0
1973-02-16 23:00:00+00:00,-2.5001667,23517.164,0.1,0.21000001
1973-02-17 23:00:00+00:00,-3.6564167,9421.379,0.0,4.06
1973-02-18 23:00:00+00:00,-2.8085,2949.8433,0.099999964,3.71
1973-02-19 23:00:00+00:00,-2.0168333,33672.027,0.0,0.07
1973-02-20 23:00:00+00:00,-0.13558328,32948.03,0.3,0.0
1973-02-21 23:00:00+00:00,0.84775,7117.917,8.700001,3.9899995
1973-02-22 23:00:00+00:00,-0.5210001,28610.623,1.2,8.820001
1973-02-23 23:00:00+00:00,-1.7647499,30823.707,1.1,8.26
1973-02-24 23:00:00+00:00,-4.0835004,20502.074,0.0,7.0000005
1973-02-25 23:00:00+00:00,-3.8480833,33973.367,0.0,1.6800002
1973-02-26 23:00:00+00:00,-4.937667,31745.377,0.0,2.1000004
1973-02-27 23:00:00+00:00,-5.9480834,35661.934,0.0,0.0
1973-02-28 23:00:00+00:00,-2.3793335,36226.535,0.0,0.0
1973-03-01 23:00:00+00:00,-1.0855833,594.2718,0.8000001,2.9399998
1973-03-02 23:00:00+00:00,1.0769167,28800.0,0.7000001,1.7500001
1973-03-03 23:00:00+00:00,3.054,35031.57,0.0,0.0
1973-03-04 23:00:00+00:00,4.8915,36561.65,0.0,0.0
1973-03-05 23:00:00+00:00,3.3790004,3024.5232,1.7,0.0
1973-03-06 23:00:00+00:00,-0.17308335,19149.488,3.3999987,4.97
1973-03-07 23:00:00+00:00,-0.5043333,30679.31,0.0,1.2600001
1973-03-08 23:00:00+00:00,-0.9480834,15058.569,1.0,3.5000002
1973-03-09 23:00:00+00:00,-4.406417,38112.17,0.2,0.49
1973-03-10 23:00:00+00:00,-3.4251664,38323.07,0.0,0.0
1973-03-11 23:00:00+00:00,-1.2918333,29508.416,0.5,2.24
1973-03-12 23:00:00+00:00,-1.7689166,19316.676,0.2,3.7099996
1973-03-13 23:00:00+00:00,-2.2314167,9480.637,0.0,1.7500005
1973-03-14 23:00:00+00:00,-2.271,27717.69,0.0,0.7
1973-03-15 23:00:00+00:00,-1.4376665,36258.297,0.0,0.0
1973-03-16 23:00:00+00:00,-0.40016675,39308.516,0.0,0.0
1973-03-17 23:00:00+00:00,0.31024984,30888.121,1.4000001,0.56
1973-03-18 23:00:00+00:00,0.44358334,36288.547,1.9000002,4.3399997
1973-03-19 23:00:00+00:00,0.8873334,39644.375,0.0,0.0
1973-03-20 23:00:00+00:00,2.81025,39600.0,0.0,0.0
1973-03-21 23:00:00+00:00,4.9352503,39775.586,0.0,0.0
1973-03-22 23:00:00+00:00,4.7248335,39847.684,0.0,0.0
1973-03-23 23:00:00+00:00,4.443583,39935.59,0.0,0.0
1973-03-24 23:00:00+00:00,4.87275,39826.08,0.6,0.0
1973-03-25 23:00:00+00:00,4.445667,721.67126,4.9999995,0.0
1973-03-26 23:00:00+00:00,5.276917,27988.672,0.1,0.0
1973-03-27 23:00:00+00:00,6.4602504,40088.934,0.0,0.0
1973-03-28 23:00:00+00:00,4.868584,5281.4604,2.6000001,0.0
1973-03-29 23:00:00+00:00,5.079,6635.0435,1.1,0.0
1973-03-30 23:00:00+00:00,4.664416,3301.2373,2.3999999,0.0
1973-03-31 23:00:00+00:00,4.5227494,33293.914,0.6,0.0
1973-04-01 23:00:00+00:00,5.462333,28800.0,5.5,0.0
1973-04-02 23:00:00+00:00,-0.05641673,32815.586,3.3999996,7.7700005
1973-04-03 23:00:00+00:00,-0.1355832,38267.16,0.099999994,2.1699998
1973-04-04 23:00:00+00:00,3.3560832,41830.477,0.0,0.0
1973-04-05 23:00:00+00:00,5.912333,33945.902,0.0,0.0
1973-04-06 23:00:00+00:00,3.4415,22905.611,7.299999,0.07
1973-04-07 23:00:00+00:00,2.2102501,34442.383,0.8000001,0.48999998
1973-04-08 23:00:00+00:00,0.6373334,0.0,3.6,6.4400005
1973-04-09 23:00:00+00:00,-0.196,0.0,2.2999997,15.6100025
1973-04-10 23:00:00+00:00,0.17900002,30377.992,0.8,3.2900002
1973-04-11 23:00:00+00:00,0.28316674,17427.217,2.8,8.12
1973-04-12 23:00:00+00:00,-0.3001667,43348.15,0.6000001,4.06
1973-04-13 23:00:00+00:00,-0.07099995,45155.54,0.3,0.0
1973-04-14 23:00:00+00:00,1.5560833,45068.203,0.0,0.0
1973-04-15 23:00:00+00:00,2.5894165,29509.434,0.90000004,0.28
1973-04-16 23:00:00+00:00,3.8435833,42523.14,1.4000001,0.0
1973-04-17 23:00:00+00:00,3.1706665,26478.324,7.600001,0.21000001
1973-04-18 23:00:00+00:00,0.9581668,24675.877,8.1,5.3900003
1973-04-19 23:00:00+00:00,-0.12516667,35466.656,2.0000002,4.620001
1973-04-20 23:00:00+00:00,0.88733333,46333.81,0.90000004,0.14
1973-04-21 23:00:00+00:00,3.8352501,46412.23,0.0,0.0
1973-04-22 23:00:00+00:00,5.5185833,46490.36,0.0,0.0
1973-04-23 23:00:00+00:00,5.599834,38562.996,0.1,0.0
1973-04-24 23:00:00+00:00,4.958167,17443.729,6.3,0.0
1973-04-25 23:00:00+00:00,6.6894164,36517.26,1.2,0.0
1973-04-26 23:00:00+00:00,8.181083,46799.29,0.0,0.0
1973-04-27 23:00:00+00:00,7.8935833,14462.974,2.3000002,0.0
1973-04-28 23:00:00+00:00,7.67275,36687.63,5.2000003,0.0
1973-04-29 23:00:00+00:00,10.072751,46800.0,0.0,0.0
1973-04-30 23:00:00+00:00,9.983165,43315.797,0.0,0.0
1973-05-01 23:00:00+00:00,10.81025,42234.92,2.2,0.0
1973-05-02 23:00:00+00:00,11.19775,46887.863,0.0,0.0
1973-05-03 23:00:00+00:00,11.645665,44549.258,0.0,0.0
1973-05-04 23:00:00+00:00,12.356083,36814.934,2.6999998,0.0
1973-05-05 23:00:00+00:00,8.712334,8635.6,19.599998,0.0
1973-05-06 23:00:00+00:00,7.670666,26932.955,6.0000005,0.0
1973-05-07 23:00:00+00:00,5.5540004,28549.154,6.899999,0.0
1973-05-08 23:00:00+00:00,5.445667,36647.2,7.9999995,0.0
1973-05-09 23:00:00+00:00,8.7039995,43108.867,2.0,0.0
1973-05-10 23:00:00+00:00,7.6581664,23308.215,13.100001,0.0
1973-05-11 23:00:00+00:00,7.6644173,48387.1,0.0,0.0
1973-05-12 23:00:00+00:00,8.5789995,48935.965,0.0,0.0
1973-05-13 23:00:00+00:00,10.543584,40271.875,0.0,0.0
1973-05-14 23:00:00+00:00,10.614415,40237.08,7.5,0.0
1973-05-15 23:00:00+00:00,9.129001,45006.87,0.0,0.0
1973-05-16 23:00:00+00:00,10.893582,42983.02,0.2,0.0
1973-05-17 23:00:00+00:00,12.420666,39359.023,2.3999999,0.0
1973-05-18 23:00:00+00:00,12.297751,31694.02,1.4000001,0.0
1973-05-19 23:00:00+00:00,12.237331,49046.348,0.70000005,0.0
1973-05-20 23:00:00+00:00,11.535249,41631.86,3.3999999,0.0
1973-05-21 23:00:00+00:00,12.803998,49143.29,0.5,0.0
1973-05-22 23:00:00+00:00,13.499833,46682.812,7.0,0.0
1973-05-23 23:00:00+00:00,12.081082,47693.285,3.6,0.0
1973-05-24 23:00:00+00:00,12.783165,46543.074,0.3,0.0
1973-05-25 23:00:00+00:00,12.560249,51069.926,0.0,0.0
1973-05-26 23:00:00+00:00,13.999835,50838.234,0.0,0.0
1973-05-27 23:00:00+00:00,14.908164,39289.707,4.1,0.0
1973-05-28 23:00:00+00:00,12.299834,163.67065,35.399994,0.0
1973-05-29 23:00:00+00:00,13.4227495,29277.492,1.0000001,0.0
1973-05-30 23:00:00+00:00,16.087332,41838.1,0.1,0.0
1973-05-31 23:00:00+00:00,16.818583,46034.125,1.1,0.0
1973-06-01 23:00:00+00:00,13.072749,175.681,15.1,0.0
1973-06-02 23:00:00+00:00,13.176914,40275.66,2.0,0.0
1973-06-03 23:00:00+00:00,14.268581,49187.996,1.0,0.0
1973-06-04 23:00:00+00:00,14.774833,36909.797,0.6,0.0
1973-06-05 23:00:00+00:00,14.845665,17912.16,1.6000001,0.0
1973-06-06 23:00:00+00:00,13.158166,47178.066,3.5000002,0.0
1973-06-07 23:00:00+00:00,11.1519165,19024.799,5.5999994,0.0
1973-06-08 23:00:00+00:00,12.539416,19383.893,1.2,0.0
1973-06-09 23:00:00+00:00,14.779,51266.074,0.0,0.0
1973-06-10 23:00:00+00:00,16.610249,48109.87,0.0,0.0
1973-06-11 23:00:00+00:00,17.11233,50345.234,3.2,0.0
1973-06-12 23:00:00+00:00,16.483168,36437.273,11.2,0.0
1973-06-13 23:00:00+00:00,12.691501,1389.9434,3.5999997,0.0
1973-06-14 23:00:00+00:00,13.7560835,52222.598,0.1,0.0
1973-06-15 23:00:00+00:00,16.543581,53033.25,0.0,0.0
1973-06-16 23:00:00+00:00,17.101915,48245.88,5.4,0.0
1973-06-17 23:00:00+00:00,15.426913,37225.023,6.3999996,0.0
1973-06-18 23:00:00+00:00,16.562334,52882.44,0.0,0.0
1973-06-19 23:00:00+00:00,14.426915,27357.518,23.300003,0.0
1973-06-20 23:00:00+00:00,9.368583,19686.88,9.5,0.0
1973-06-21 23:00:00+00:00,11.228999,7276.1455,9.3,0.0
1973-06-22 23:00:00+00:00,10.416501,0.0,59.200005,0.0
1973-06-23 23:00:00+00:00,11.57275,8726.451,18.600002,0.0
1973-06-24 23:00:00+00:00,15.431084,42279.11,0.9000001,0.0
1973-06-25 23:00:00+00:00,18.633163,52174.04,0.0,0.0
1973-06-26 23:00:00+00:00,20.728998,49801.99,0.0,0.0
1973-06-27 23:00:00+00:00,19.129,46325.055,4.9999995,0.0
1973-06-28 23:00:00+00:00,16.853998,40326.83,16.100004,0.0
1973-06-29 23:00:00+00:00,16.524834,48381.457,0.1,0.0
1973-06-30 23:00:00+00:00,18.408167,51574.43,0.0,0.0
1973-07-01 23:00:00+00:00,19.18525,50856.35,0.0,0.0
1973-07-02 23:00:00+00:00,20.014418,50493.258,0.2,0.0
1973-07-03 23:00:00+00:00,20.470665,52058.63,0.0,0.0
1973-07-04 23:00:00+00:00,20.887333,52387.54,0.0,0.0
1973-07-05 23:00:00+00:00,17.993584,30091.006,28.1,0.0
1973-07-06 23:00:00+00:00,16.762331,39719.457,3.5999985,0.0
1973-07-07 23:00:00+00:00,17.278997,46297.504,0.4,0.0
1973-07-08 23:00:00+00:00,16.510248,9619.445,9.200001,0.0
1973-07-09 23:00:00+00:00,16.62483,42781.32,0.6,0.0
1973-07-10 23:00:00+00:00,17.331081,50024.47,1.1,0.0
1973-07-11 23:00:00+00:00,16.176916,44139.71,16.7,0.0
1973-07-12 23:00:00+00:00,15.985249,48416.535,1.0000001,0.0
1973-07-13 23:00:00+00:00,17.045664,16540.904,17.2,0.0
1973-07-14 23:00:00+00:00,16.979,33801.867,36.1,0.0
1973-07-15 23:00:00+00:00,16.158165,30502.71,9.9,0.0
1973-07-16 23:00:00+00:00,13.472749,18440.127,46.199993,0.0
1973-07-17 23:00:00+00:00,14.139413,46489.04,3.2999997,0.0
1973-07-18 23:00:00+00:00,14.760249,46513.027,1.3000001,0.0
1973-07-19 23:00:00+00:00,16.383167,47130.254,1.4000002,0.0
1973-07-20 23:00:00+00:00,16.058167,9066.058,12.199999,0.0
1973-07-21 23:00:00+00:00,13.772748,15425.896,18.100002,0.0
1973-07-22 23:00:00+00:00,12.849832,30013.0,9.499999,0.0
1973-07-23 23:00:00+00:00,12.628999,39004.492,9.4,0.0
1973-07-24 23:00:00+00:00,11.762333,25143.652,15.8,0.0
1973-07-25 23:00:00+00:00,11.6623335,39674.69,15.799999,0.0
1973-07-26 23:00:00+00:00,11.901914,35439.715,6.599999,0.0
1973-07-27 23:00:00+00:00,12.51025,46480.676,0.3,0.0
1973-07-28 23:00:00+00:00,14.489414,39682.902,0.0,0.0
1973-07-29 23:00:00+00:00,15.451913,37778.43,0.1,0.0
1973-07-30 23:00:00+00:00,16.28525,47657.47,0.3,0.0
1973-07-31 23:00:00+00:00,17.258165,45154.305,8.3,0.0
1973-08-01 23:00:00+00:00,16.110247,8304.095,5.899999,0.0
1973-08-02 23:00:00+00:00,15.562332,31811.197,5.9,0.0
1973-08-03 23:00:00+00:00,15.153999,28651.697,1.9000001,0.0
1973-08-04 23:00:00+00:00,17.553999,45178.277,0.0,0.0
1973-08-05 23:00:00+00:00,21.281082,46994.992,0.0,0.0
1973-08-06 23:00:00+00:00,18.514418,26445.174,10.2,0.0
1973-08-07 23:00:00+00:00,15.820664,43965.58,0.2,0.0
1973-08-08 23:00:00+00:00,17.564417,46908.67,0.0,0.0
1973-08-09 23:00:00+00:00,20.916498,46832.54,0.0,0.0
1973-08-10 23:00:00+00:00,21.88108,39952.215,7.7000003,0.0
1973-08-11 23:00:00+00:00,21.199833,46800.0,0.2,0.0
1973-08-12 23:00:00+00:00,20.145666,46800.0,0.0,0.0
1973-08-13 23:00:00+00:00,19.778997,46800.0,0.0,0.0
1973-08-14 23:00:00+00:00,19.049831,46800.0,0.0,0.0
1973-08-15 23:00:00+00:00,19.61025,45705.09,0.0,0.0
1973-08-16 23:00:00+00:00,19.806084,46800.0,0.0,0.0
1973-08-17 23:00:00+00:00,19.974833,46800.0,0.0,0.0
1973-08-18 23:00:00+00:00,21.21858,46795.97,0.0,0.0
1973-08-19 23:00:00+00:00,20.768581,42104.81,2.0,0.0
1973-08-20 23:00:00+00:00,19.941498,44827.766,7.9999995,0.0
1973-08-21 23:00:00+00:00,17.939417,21396.205,0.2,0.0
1973-08-22 23:00:00+00:00,19.19775,33727.66,0.5,0.0
1973-08-23 23:00:00+00:00,19.022747,38377.72,1.5000001,0.0
1973-08-24 23:00:00+00:00,17.49983,20360.232,9.9,0.0
1973-08-25 23:00:00+00:00,15.728997,13837.819,3.8999999,0.0
1973-08-26 23:00:00+00:00,16.337332,29596.4,1.6000001,0.0
1973-08-27 23:00:00+00:00,15.766499,6797.4136,11.1,0.0
1973-08-28 23:00:00+00:00,15.987331,34432.492,3.0999994,0.0
1973-08-29 23:00:00+00:00,14.94358,37787.387,6.3,0.0
1973-08-30 23:00:00+00:00,11.718581,5819.3457,22.8,0.0
1973-08-31 23:00:00+00:00,13.949833,41276.242,0.0,0.0
1973-09-01 23:00:00+00:00,18.060247,44019.21,0.0,0.0
1973-09-02 23:00:00+00:00,18.797749,43906.062,0.0,0.0
1973-09-03 23:00:00+00:00,21.445665,43788.05,0.0,0.0
1973-09-04 23:00:00+00:00,18.756083,41863.855,0.0,0.0
1973-09-05 23:00:00+00:00,19.42275,42393.49,0.0,0.0
1973-09-06 23:00:00+00:00,19.32275,41805.465,0.0,0.0
1973-09-07 23:00:00+00:00,20.114414,42182.93,0.0,0.0
1973-09-08 23:00:00+00:00,18.972748,34173.062,5.7,0.0
1973-09-09 23:00:00+00:00,16.081081,20213.938,9.7,0.0
1973-09-10 23:00:00+00:00,14.04983,34546.19,0.70000005,0.0
1973-09-11 23:00:00+00:00,13.88525,41059.69,0.0,0.0
1973-09-12 23:00:00+00:00,14.606083,40240.445,0.0,0.0
1973-09-13 23:00:00+00:00,16.268583,27808.43,0.8,0.0
1973-09-14 23:00:00+00:00,18.045664,39625.33,0.70000005,0.0
1973-09-15 23:00:00+00:00,17.274832,16097.136,5.7999997,0.0
1973-09-16 23:00:00+00:00,15.743584,39600.0,0.0,0.0
1973-09-17 23:00:00+00:00,14.774833,57.594223,5.6,0.0
1973-09-18 23:00:00+00:00,14.889417,24402.14,2.7999997,0.0
1973-09-19 23:00:00+00:00,17.318583,39539.97,0.2,0.0
1973-09-20 23:00:00+00:00,13.837331,13527.847,14.0,0.0
1973-09-21 23:00:00+00:00,10.758166,38912.918,3.0,0.0
1973-09-22 23:00:00+00:00,10.139417,25200.0,13.6,0.0
1973-09-23 23:00:00+00:00,9.52275,20697.168,10.800003,0.0
1973-09-24 23:00:00+00:00,9.549832,37086.9,0.5,0.0
1973-09-25 23:00:00+00:00,8.354,19515.436,0.0,0.0
1973-09-26 23:00:00+00:00,9.387334,14136.957,0.5,0.0
1973-09-27 23:00:00+00:00,11.643584,38551.35,0.0,0.0
1973-09-28 23:00:00+00:00,11.503999,28800.0,14.2,0.0
1973-09-29 23:00:00+00:00,8.908166,37546.043,0.9000001,0.0
1973-09-30 23:00:00+00:00,7.108166,9003.818,1.8000003,0.0
1973-10-01 23:00:00+00:00,10.979,32933.316,0.0,0.0
1973-10-02 23:00:00+00:00,13.593582,37937.355,0.0,0.0
1973-10-03 23:00:00+00:00,13.5164995,37568.715,0.4,0.0
1973-10-04 23:00:00+00:00,14.316499,37400.258,0.0,0.0
1973-10-05 23:00:00+00:00,12.829001,35448.86,4.2,0.0
1973-10-06 23:00:00+00:00,10.291499,0.0,24.7,0.0
1973-10-07 23:00:00+00:00,8.968583,0.0,17.2,0.0
1973-10-08 23:00:00+00:00,10.462332,31366.45,0.3,0.0
1973-10-09 23:00:00+00:00,10.8914995,35872.72,0.0,0.0
1973-10-10 23:00:00+00:00,8.668584,11107.7295,2.5,0.0
1973-10-11 23:00:00+00:00,6.189417,10273.654,2.0000002,0.0
1973-10-12 23:00:00+00:00,8.649833,34410.562,0.0,0.0
1973-10-13 23:00:00+00:00,11.047751,22287.74,3.1,0.0
1973-10-14 23:00:00+00:00,10.343583,18308.238,8.500001,0.0
1973-10-15 23:00:00+00:00,9.887333,19101.516,3.9999998,0.0
1973-10-16 23:00:00+00:00,8.258167,3490.0068,11.199999,0.0
1973-10-17 23:00:00+00:00,4.451917,28465.82,10.500001,0.0
1973-10-18 23:00:00+00:00,4.28525,34649.773,0.0,0.0
1973-10-19 23:00:00+00:00,6.7081666,3394.318,0.6,0.0
1973-10-20 23:00:00+00:00,6.418583,8286.986,13.2,0.0
1973-10-21 23:00:00+00:00,4.9789996,32664.508,9.500001,0.0
1973-10-22 23:00:00+00:00,4.3998337,5756.914,8.400001,0.0
1973-10-23 23:00:00+00:00,4.164417,25667.092,7.3000007,0.0
1973-10-24 23:00:00+00:00,2.6394167,33600.516,0.0,0.0
1973-10-25 23:00:00+00:00,3.9831667,32971.695,0.0,0.0
1973-10-26 23:00:00+00:00,4.9998336,33203.9,0.0,0.0
1973-10-27 23:00:00+00:00,6.956083,33006.254,0.0,0.0
1973-10-28 23:00:00+00:00,6.3727508,32143.135,0.0,0.0
1973-10-29 23:00:00+00:00,3.9435835,31266.342,0.0,0.0
1973-10-30 23:00:00+00:00,5.2206664,31581.648,0.0,0.0
1973-10-31 23:00:00+00:00,6.391499,31568.672,0.0,0.0
1973-11-01 23:00:00+00:00,7.037334,31541.223,0.0,0.0
1973-11-02 23:00:00+00:00,6.6998334,30333.338,0.0,0.0
1973-11-03 23:00:00+00:00,7.899833,30968.379,0.0,0.0
1973-11-04 23:00:00+00:00,7.5060825,29857.72,0.4,0.0
1973-11-05 23:00:00+00:00,3.462333,11795.627,12.800001,1.1899999
1973-11-06 23:00:00+00:00,1.0310832,30038.645,0.2,0.56
1973-11-07 23:00:00+00:00,2.1081667,24982.104,0.3,0.0
1973-11-08 23:00:00+00:00,5.243583,28479.756,0.0,0.0
1973-11-09 23:00:00+00:00,5.5623336,30219.783,0.0,0.0
1973-11-10 23:00:00+00:00,5.1873336,28334.443,3.3,0.0
1973-11-11 23:00:00+00:00,2.5581667,15406.981,1.8000001,0.0
1973-11-12 23:00:00+00:00,5.1685843,94.359055,7.6000004,0.0
1973-11-13 23:00:00+00:00,5.8540006,0.0,17.900002,0.0
1973-11-14 23:00:00+00:00,6.749834,0.0,22.000002,0.0
1973-11-15 23:00:00+00:00,7.972749,17781.328,12.700001,0.0
1973-11-16 23:00:00+00:00,4.5769167,22922.127,4.9999995,0.0
1973-11-17 23:00:00+00:00,3.1748333,28729.572,0.0,0.0
1973-11-18 23:00:00+00:00,4.633167,28099.041,0.0,0.0
1973-11-19 23:00:00+00:00,4.32275,22754.13,1.0,0.0
1973-11-20 23:00:00+00:00,2.56025,28255.264,0.0,0.0
1973-11-21 23:00:00+00:00,4.331084,27926.463,0.0,0.0
1973-11-22 23:00:00+00:00,4.8019166,22673.477,0.0,0.0
1973-11-23 23:00:00+00:00,4.504,27838.168,0.0,0.0
1973-11-24 23:00:00+00:00,4.63525,26614.445,3.2,0.0
1973-11-25 23:00:00+00:00,-0.4543334,9252.001,10.200001,9.31
1973-11-26 23:00:00+00:00,-5.3043337,15206.422,0.29999995,6.2300005
1973-11-27 23:00:00+00:00,-4.160584,8264.485,0.0,3.57
1973-11-28 23:00:00+00:00,-4.22725,890.24365,0.7000001,12.04
1973-11-29 23:00:00+00:00,-6.098082,18931.443,0.0,3.3599997
1973-11-30 23:00:00+00:00,-6.112667,22047.988,0.0,5.8800006
1973-12-01 23:00:00+00:00,-12.300167,25056.184,0.0,0.14
1973-12-02 23:00:00+00:00,-10.531416,26562.121,0.0,0.0
1973-12-03 23:00:00+00:00,-2.4564164,7218.109,2.4,0.77
1973-12-04 23:00:00+00:00,2.4935834,0.0,14.500001,0.0
1973-12-05 23:00:00+00:00,2.1165001,18646.295,1.8,0.0
1973-12-06 23:00:00+00:00,2.7331667,0.0,13.0,0.07
1973-12-07 23:00:00+00:00,3.7060833,2578.1929,10.200002,0.0
1973-12-08 23:00:00+00:00,-2.493917,25393.617,1.2,4.06
1973-12-09 23:00:00+00:00,-3.6480837,26173.965,0.0,0.0
1973-12-10 23:00:00+00:00,-0.9689166,25923.19,0.0,0.0
1973-12-11 23:00:00+00:00,0.32066664,11427.203,0.0,0.0
1973-12-12 23:00:00+00:00,0.5727501,3539.0017,4.0,0.56
1973-12-13 23:00:00+00:00,2.0477502,2462.37,16.500002,4.97
1973-12-14 23:00:00+00:00,-3.304333,9497.745,0.29999998,7.2100005
1973-12-15 23:00:00+00:00,-1.9355836,573.14453,0.2,1.5400001
1973-12-16 23:00:00+00:00,0.43941662,0.0,5.700001,2.5900002
1973-12-17 23:00:00+00:00,-0.346,18991.477,0.70000005,1.3300003
1973-12-18 23:00:00+00:00,-0.5543332,25200.0,0.0,0.0
1973-12-19 23:00:00+00:00,2.6644166,25412.46,0.0,0.0
1973-12-20 23:00:00+00:00,3.4769166,2348.0627,0.3,0.0
1973-12-21 23:00:00+00:00,3.2435834,13116.637,1.2,0.0
1973-12-22 23:00:00+00:00,3.8498335,18000.0,0.0,0.0
1973-12-23 23:00:00+00:00,4.3123336,22767.594,0.0,0.0
1973-12-24 23:00:00+00:00,4.306083,11422.656,1.4,0.0
1973-12-25 23:00:00+00:00,0.89358324,6402.427,3.6999996,1.6100003
1973-12-26 23:00:00+00:00,-0.19808339,25209.96,0.0,0.0
1973-12-27 23:00:00+00:00,1.2498332,25200.0,0.0,0.0
1973-12-28 23:00:00+00:00,0.31441662,25288.178,0.0,0.0
1973-12-29 23:00:00+00:00,0.3602499,25320.184,0.0,0.0
1973-12-30 23:00:00+00:00,-1.6543335,25254.973,0.0,0.0
1973-12-31 23:00:00+00:00,-3.0022504,6776.3174,0.0,0.49
1974-01-01 23:00:00+00:00,-0.023083271,25438.984,0.0,0.0
1974-01-02 23:00:00+00:00,1.1477499,25391.79,0.0,0.0
1974-01-03 23:00:00+00:00,1.9977499,21346.457,0.0,0.0
1974-01-04 23:00:00+00:00,2.0644166,23175.852,0.0,0.0
1974-01-05 23:00:00+00:00,1.9415001,6269.357,2.6,0.56
1974-01-06 23:00:00+00:00,-0.033499967,14458.23,2.9999998,0.0
1974-01-07 23:00:00+00:00,2.404,18876.178,3.3999999,0.28
1974-01-08 23:00:00+00:00,2.3060834,6171.808,1.0,0.0
1974-01-09 23:00:00+00:00,2.129,19229.33,1.1,0.0
1974-01-10 23:00:00+00:00,3.926917,17287.752,1.9000003,0.0
1974-01-11 23:00:00+00:00,4.120667,26497.92,0.0,0.0
1974-01-12 23:00:00+00:00,3.2935832,23989.14,0.0,0.0
1974-01-13 23:00:00+00:00,3.9623334,21924.36,0.3,0.0
1974-01-14 23:00:00+00:00,4.606083,23077.184,0.1,0.0
1974-01-15 23:00:00+00:00,5.8102508,17635.475,4.1,0.0
1974-01-16 23:00:00+00:00,2.264417,26369.838,4.5999994,4.69
1974-01-17 23:00:00+00:00,1.5810833,0.0,14.7,9.8
1974-01-18 23:00:00+00:00,2.545667,439.31488,8.1,0.42000002
1974-01-19 23:00:00+00:00,3.7789996,27457.047,0.0,0.0
1974-01-20 23:00:00+00:00,1.7915002,27918.994,0.0,0.0
1974-01-21 23:00:00+00:00,1.6331668,26591.385,0.0,0.0
1974-01-22 23:00:00+00:00,2.3373337,28133.465,0.0,0.0
1974-01-23 23:00:00+00:00,2.279,21844.604,3.1000001,0.35
1974-01-24 23:00:00+00:00,1.8414999,21308.912,1.2,0.07
1974-01-25 23:00:00+00:00,1.7310833,29093.615,0.0,0.0
1974-01-26 23:00:00+00:00,1.2185835,7148.301,1.9000001,0.42000002
1974-01-27 23:00:00+00:00,1.8185834,28256.871,0.0,0.0
1974-01-28 23:00:00+00:00,1.7685833,3477.3518,3.0,0.0
1974-01-29 23:00:00+00:00,3.1831667,29154.594,0.0,0.0
1974-01-30 23:00:00+00:00,3.993583,21365.875,0.0,0.0
1974-01-31 23:00:00+00:00,4.8998337,30536.396,0.0,0.0
1974-02-01 23:00:00+00:00,4.2477503,14640.227,1.4000002,0.0
1974-02-02 23:00:00+00:00,2.0706666,9023.691,2.3,0.70000005
1974-02-03 23:00:00+00:00,1.4289999,5070.8115,2.1,2.9399998
1974-02-04 23:00:00+00:00,1.9415002,16732.664,3.1999998,0.07
1974-02-05 23:00:00+00:00,1.48525,5452.34,11.100001,1.7499999
1974-02-06 23:00:00+00:00,-0.9147499,1051.9036,1.1999998,10.570001
1974-02-07 23:00:00+00:00,-0.34808335,26673.371,0.29999992,4.2700005
1974-02-08 23:00:00+00:00,3.21025,25869.512,1.2,0.56
